idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
821,7875351.3591195345,3020828.4394794814,9164254.201400975,7839662.371155361,3013310.9575229404,9207460.671321718,-35688.98796417378,-7517.481956541073,43206.46992074326,127394236.97560136,47481320.86912158,238888193.9478555,126837739.4713564,47394163.79824369,240705428.25247666,-556497.5042449534,-87157.07087789476,1817234.30462116,0,0,1,0.0,0.0,2.5390920639038086,0.0,0.0,132.17007064819336,0,0,2.5390920639038086,0,0,4167438,0.0,0.0,31270906.96226421,2,353,341,91.40731430053711
822,7875351.3591195345,3020828.4394794814,9164254.201400975,7841275.169858453,3013303.9385422505,9205854.891599325,-34076.18926108163,-7524.500937230885,41600.6901983507,127394236.97560136,47481320.86912158,238888193.9478555,126858153.1638153,47390741.00698462,240978114.49311528,-536083.8117860556,-90579.86213696003,2089920.5452597737,0,0,1,0.0,0.0,3.361717939376831,0.0,0.0,223.51644229888916,0,0,3.361717939376831,0,0,5276011,0.0,0.0,32590511.929479145,2,353,342,121.02184581756593
823,7875351.3591195345,3020828.4394794814,9164254.201400975,7841540.790637421,3013726.454100305,9205166.755262302,-33810.56848211307,-7101.985379176214,40912.55386132747,127394236.97560136,47481320.86912158,238888193.9478555,126868567.47768098,47399358.30307685,240586497.43373638,-525669.497920379,-81962.56604473293,1698303.4858808815,0,0,1,0.0,0.0,2.1295089721679688,0.0,0.0,109.79999828338623,0,0,2.1295089721679688,0,0,3915311,0.0,0.0,29606068.89554526,2,353,343,76.66232299804688
824,7875351.3591195345,3020828.4394794814,9164254.201400975,7841179.238378002,3013356.487146931,9205898.27447502,-34172.120741532184,-7471.95233255066,41644.07307404466,127394236.97560136,47481320.86912158,238888193.9478555,126861035.20404166,47391718.03953625,240894330.99867046,-533201.7715597004,-89602.8295853287,2006137.0508149564,0,0,1,0.0,0.0,2.6030662059783936,0.0,0.0,198.36558437347412,0,0,2.6030662059783936,0,0,5307856,0.0,0.0,33059518.678655792,2,353,344,93.71038341522217
825,7875351.3591195345,3020828.4394794814,9164254.201400975,7848449.773883926,3015074.6994928354,9196909.5266232,-26901.58523560874,-5753.739986645989,32655.32522222586,127394236.97560136,47481320.86912158,238888193.9478555,126972925.9839652,47411976.87129739,240327199.27670956,-421310.99163615704,-69343.99782419205,1439005.3288540542,0,0,1,0.0,0.0,1.4685496091842651,0.0,0.0,60.66880559921265,0,0,1.4685496091842651,0,0,3852026,0.0,0.0,29543715.08426413,2,353,345,52.867785930633545
826,7875351.3591195345,3020828.4394794814,9164254.201400975,7850193.603436425,3015381.8240213334,9194858.572542261,-25157.755683109164,-5446.615458148066,30604.371141286567,127394236.97560136,47481320.86912158,238888193.9478555,127005725.3044677,47415368.85120593,240254962.62028134,-388511.67113366723,-65952.0179156512,1366768.6724258363,0,0,1,0.0,0.0,1.4185292720794678,0.0,0.0,73.25643825531006,0,0,1.4185292720794678,0,0,3996756,0.0,0.0,29747824.18234195,2,353,346,51.06705379486084
827,7875351.3591195345,3020828.4394794814,9164254.201400975,7854372.962451492,3016020.5078317937,9190040.529716728,-20978.396668042056,-4807.931647687685,25786.32831575349,127394236.97560136,47481320.86912158,238888193.9478555,127059397.6127389,47420078.86629854,240195106.099937,-334839.36286245286,-61242.00282303989,1306912.1520814896,0,0,1,0.0,0.0,2.962120294570923,0.0,0.0,316.79804134368896,0,0,2.962120294570923,0,0,4564244,0.0,0.0,27882169.0234754,2,353,347,106.63633060455322
828,7875351.3591195345,3020828.4394794814,9164254.201400975,7850989.081757168,3015446.3127302374,9193998.60551257,-24362.277362366207,-5382.126749244053,29744.404111595824,127394236.97560136,47481320.86912158,238888193.9478555,127015359.45332079,47414676.2900602,240281437.16100335,-378877.52228057384,-66644.57906138152,1393243.2131478488,0,0,1,0.0,0.0,2.047149658203125,0.0,0.0,170.6261043548584,0,0,2.047149658203125,0,0,4783307,0.0,0.0,29581917.640950385,2,353,348,73.6973876953125
829,7875351.3591195345,3020828.4394794814,9164254.201400975,7839933.12398103,3013278.753350363,9207222.122668603,-35418.235138504766,-7549.686129118316,42967.92126762867,127394236.97560136,47481320.86912158,238888193.9478555,126848781.59094906,47392026.17572799,240762318.6155924,-545455.3846523017,-89294.69339358807,1874124.667736888,0,0,1,0.0,0.0,0.9706248044967651,0.0,0.0,37.49220657348633,0,0,0.9706248044967651,0,0,4786524,0.0,0.0,34495861.81554099,2,353,349,34.942492961883545
830,7875351.3591195345,3020828.4394794814,9164254.201400975,7849465.881335399,3015244.269241103,9195723.849423468,-25885.47778413538,-5584.170238378458,31469.648022493348,127394236.97560136,47481320.86912158,238888193.9478555,126993844.44913541,47414165.64293608,240289165.51278463,-400392.5264659524,-67155.22618550062,1400971.5649291277,0,0,1,0.0,0.0,1.2958612442016602,0.0,0.0,77.98326587677002,0,0,1.2958612442016602,0,0,4329978,0.0,0.0,31050251.648934763,2,353,350,46.651004791259766
831,7875351.3591195345,3020828.4394794814,9164254.201400975,7844819.783124907,3014208.7115918742,9201405.50528318,-30531.57599462755,-6619.72788760718,37151.30388220586,127394236.97560136,47481320.86912158,238888193.9478555,126921708.28999276,47402068.209963284,240606958.32595575,-472528.6856085956,-79252.65915829688,1718764.3781002462,0,0,1,0.0,0.0,1.7166998386383057,0.0,0.0,233.95831203460693,0,0,1.7166998386383057,0,0,4628417,0.0,0.0,31584433.635448087,2,353,351,61.801194190979004
832,7875351.3591195345,3020828.4394794814,9164254.201400975,7847427.8654203825,3014823.681690517,9198182.452889053,-27923.493699152023,-6004.757788964547,33928.251488078386,127394236.97560136,47481320.86912158,238888193.9478555,126961559.92479022,47408757.36686455,240394462.99299505,-432677.05081114173,-72563.50225703418,1506269.0451395512,0,0,1,0.0,0.0,0.8118874430656433,0.0,0.0,31.360671758651737,0,0,0.8118874430656433,0,0,4129541,0.0,0.0,31512049.46338542,2,353,352,29.227947950363156
833,7875351.3591195345,3020828.4394794814,9164254.201400975,7840155.641049445,3013272.144743263,9207006.214207273,-35195.71807008982,-7556.294736218639,42752.01280629821,127394236.97560136,47481320.86912158,238888193.9478555,126855734.24373108,47390511.35683256,240782822.04493204,-538502.7318702787,-90809.51228902489,1894628.0970765352,0,0,1,0.0,0.0,0.31776130199432373,0.0,0.0,24.424270391464233,0,0,0,0,0,5166852,0.0,0.0,37103497.14782679,2,353,353,11.439406871795654
834,7875351.3591195345,3020828.4394794814,9164254.201400975,7837581.165909426,3012690.6427157414,9210162.191374827,-37770.193210108206,-8137.796763740014,45907.98997385241,127394236.97560136,47481320.86912158,238888193.9478555,126815957.13418467,47382020.156624705,240986853.18395415,-578279.8414166868,-99300.71249687672,2098659.236098647,0,0,1,0.0,0.0,0.8195538520812988,0.0,0.0,31.656799793243408,0,0,0.8195538520812988,0,0,6716173,0.0,0.0,41057803.03057358,2,353,354,29.503938674926758
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7834293.55505603,3011922.173348976,9214218.271595057,-41057.80406350456,-8906.266130505595,49964.070194082335,127394236.97560136,47481320.86912158,238888193.9478555,126764895.89399795,47370285.58885897,241254440.38002074,-629341.0816034079,-111035.2802626118,2366246.4321652353,0,0,1,0.0,0.0,1.5984737873077393,0.0,0.0,66.09272003173828,0,0,1.5984737873077393,0,0,9187853,0.0,0.0,45984718.90058285,2,353,355,57.54505634307862
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7847654.578315902,3014794.901645172,9197984.520038903,-27696.780803632922,-6033.537834309507,33730.318637927994,127394236.97560136,47481320.86912158,238888193.9478555,126966433.56778328,47406933.89692001,240463479.90724078,-427803.407818079,-74386.97220157087,1575285.9593852758,0,0,1,0.0,0.0,0.8342673182487488,0.0,0.0,32.2251398563385,0,0,0.8342673182487488,0,0,6084410,0.0,0.0,36141152.31454873,2,353,356,30.033623456954953
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7859755.94267929,3017519.3637933508,9183158.693527326,-15595.416440244764,-3309.0756861306727,18904.492126351222,127394236.97560136,47481320.86912158,238888193.9478555,127149687.83779246,47442688.35249447,239698835.2883537,-244549.13780890405,-38632.51662711054,810641.340498209,0,0,1,0.0,0.0,4.962316989898682,0.0,0.0,275.8270797729492,0,0,4.962316989898682,0,0,2583343,0.0,0.0,19175617.286465995,2,353,409,178.64341163635254
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7845559.00885071,3014639.4120876673,9200235.579061637,-29792.350268824957,-6189.027391814161,35981.377660661936,127394236.97560136,47481320.86912158,238888193.9478555,126921311.36353092,47410231.1388899,240402550.5217682,-472925.61207044125,-71089.73023167998,1514356.57391271,0,0,1,0.0,0.0,4.746557712554932,0.0,0.0,221.82218170166016,0,0,4.746557712554932,0,0,3034006,0.0,0.0,24351849.16982684,2,353,412,170.87607765197754
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7840013.1891457895,3013430.8841368747,9206989.926717302,-35338.16997374501,-7397.5553426067345,42735.725316327065,127394236.97560136,47481320.86912158,238888193.9478555,126845764.8175683,47396119.227827184,240644092.20976087,-548472.158033058,-85201.64129439741,1755898.2619053721,0,0,1,0.0,0.0,4.972414016723633,0.0,0.0,269.21571350097656,0,0,4.972414016723633,0,0,4017810,0.0,0.0,29611557.021186877,2,353,416,179.00690460205078
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7850938.379883665,3015558.6745239235,9193936.945592422,-24412.979235869832,-5269.764955557883,29682.744191447273,127394236.97560136,47481320.86912158,238888193.9478555,127007858.8312321,47418916.95317075,240239382.84784174,-386378.1443692595,-62403.91595083475,1351188.8999862373,0,0,1,0.0,0.0,4.211579322814941,0.0,0.0,246.9865550994873,0,0,4.211579322814941,0,0,4979500,0.0,0.0,28786467.249200318,2,353,537,151.6168556213379
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7853722.00915929,3016173.139776429,9190538.851064274,-21629.34996024426,-4655.299703052267,26284.649663299322,127394236.97560136,47481320.86912158,238888193.9478555,127055091.4113393,47426842.71888711,240055165.17599922,-339145.5642620623,-54478.15023446828,1166971.2281437218,0,0,1,0.0,0.0,3.8494045734405518,0.0,0.0,346.7956953048706,0,0,3.8494045734405518,0,0,4157179,0.0,0.0,26265617.83613746,2,353,538,138.57856464385986
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7837257.65972606,3012815.5447760792,9210360.79549788,-38093.6993934745,-8012.894703402184,46106.59409690462,127394236.97560136,47481320.86912158,238888193.9478555,126803416.52849972,47388441.39346276,240851850.41995677,-590820.4471016377,-92879.47565881908,1963656.4721012712,0,0,1,0.0,0.0,4.316684722900391,0.0,0.0,308.7085132598877,0,0,4.316684722900391,0,0,5055762,0.0,0.0,33263785.944712296,2,353,539,155.40065002441406
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7843540.239757999,3014068.801649169,9202824.958592841,-31811.119361535646,-6759.637830312364,38570.757191866636,127394236.97560136,47481320.86912158,238888193.9478555,126900870.99969387,47401119.79266364,240551157.50487298,-493365.97590748966,-80201.07645794004,1662963.5570174754,0,0,1,0.0,0.0,2.865387201309204,0.0,0.0,141.63309574127197,0,0,2.865387201309204,0,0,4221296,0.0,0.0,31866720.342591584,2,353,541,103.15393924713135
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7836084.883500008,3012579.516223077,9211769.60027696,-39266.47561952658,-8248.923256404232,47515.398875985295,127394236.97560136,47481320.86912158,238888193.9478555,126789708.15898018,47385742.860325515,240936933.5399349,-604528.8166211843,-95578.00879606605,2048739.592079401,0,0,1,0.0,0.0,4.527341842651367,0.0,0.0,315.1384620666504,0,0,4.527341842651367,0,0,5261223,0.0,0.0,35542703.81231689,2,353,542,162.98430633544922
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7854129.211997719,3016260.7100078943,9190044.077994416,-21222.147121815942,-4567.72947158711,25789.87659344077,127394236.97560136,47481320.86912158,238888193.9478555,127063249.35987248,47427784.38603113,240052345.27931696,-330987.61572888494,-53536.48309045285,1164151.3314614594,0,0,1,0.0,0.0,3.7830100059509277,0.0,0.0,381.4735736846924,0,0,3.7830100059509277,0,0,4579449,0.0,0.0,27692269.18843255,2,353,543,136.1883602142334
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7840129.169654842,3013415.245785816,9206889.584559353,-35222.18946469296,-7413.193693665322,42635.3831583783,127394236.97560136,47481320.86912158,238888193.9478555,126848596.45866038,47395385.90850198,240667135.71966985,-545640.5169409811,-85934.96061959863,1778941.7718143463,0,0,1,0.0,0.0,2.0002243518829346,0.0,0.0,104.65338134765625,0,0,2.0002243518829346,0,0,4138653,0.0,0.0,31292467.373576667,2,353,544,72.00807666778564
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7849872.977937688,3015174.109860804,9195386.912201492,-25478.381181846373,-5654.329618677497,31132.71080051735,127394236.97560136,47481320.86912158,238888193.9478555,126996730.48684129,47409370.80289994,240442785.8519565,-397506.488760069,-71950.06622163951,1554591.9041009843,0,0,1,0.0,0.0,2.8522918224334717,0.0,0.0,204.11419773101807,0,0,2.8522918224334717,0,0,8390297,0.0,0.0,38291941.682992555,2,353,545,102.68250560760498
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7853614.495718276,3016161.5974685517,9190657.906813145,-21736.863401258364,-4666.842010929715,26403.70541216992,127394236.97560136,47481320.86912158,238888193.9478555,127057919.90115456,47425414.59146706,240057049.15536267,-336317.0744467974,-55906.27765452117,1168855.2075071633,0,0,1,0.0,0.0,2.305551528930664,0.0,0.0,141.63602256774902,0,0,2.305551528930664,0,0,3775666,0.0,0.0,27917302.3188357,2,353,546,82.9998550415039
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7856008.192360934,3016397.2651477973,9188028.542491231,-19343.166758600622,-4431.174331684131,23774.34109025635,127394236.97560136,47481320.86912158,238888193.9478555,127088995.59784874,47422302.16207244,240180186.99834782,-305241.377752617,-59018.707049138844,1291993.0504923165,0,0,1,0.0,0.0,3.9122066497802734,0.0,0.0,161.08359718322754,0,0,3.9122066497802734,0,0,8350385,0.0,0.0,36251740.144865714,2,353,547,140.83943939208984
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7850398.1758175185,3015189.2140274993,9194846.610155001,-24953.183302015997,-5639.2254519821145,30592.408754026517,127394236.97560136,47481320.86912158,238888193.9478555,127002676.83623637,47407559.67382103,240473905.9073357,-391560.1393649876,-73761.19530054927,1585711.9594801962,0,0,1,0.0,0.0,2.162839412689209,0.0,0.0,126.15061855316162,0,0,2.162839412689209,0,0,8610692,0.0,0.0,39700776.62556011,2,353,548,77.86221885681152
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7826275.813262006,3009939.372675439,9224218.814062586,-49075.545857528225,-10889.066804042552,59964.61266161129,127394236.97560136,47481320.86912158,238888193.9478555,126636367.54352471,47339100.063684106,241897213.98849258,-757869.4320766479,-142220.80543747544,3009020.040637076,0,0,1,0.0,0.0,3.0002479553222656,0.0,0.0,148.1751651763916,0,0,3.0002479553222656,0,0,11088986,0.0,0.0,55866755.09504367,2,353,549,108.00892639160156
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7833677.154002864,3011736.9851481034,9215019.860849073,-41674.20511667058,-9091.454331377987,50765.65944809839,127394236.97560136,47481320.86912158,238888193.9478555,126754301.83602028,47366604.7575095,241313618.19850963,-639935.1395810843,-114716.11161208153,2425424.250654131,0,0,1,0.0,0.0,1.822192907333374,0.0,0.0,107.8397569656372,0,0,1.822192907333374,0,0,9498012,0.0,0.0,47182397.56768137,2,353,550,65.59894466400146
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7826076.302701925,3009635.713142058,9224721.984156039,-49275.056417609565,-11192.726337423548,60467.78275506385,127394236.97560136,47481320.86912158,238888193.9478555,126628749.92213087,47328626.85557001,242130237.32142523,-765487.0534704924,-152694.01355157048,3242043.373569727,0,0,1,0.0,0.0,3.4208366870880127,0.0,0.0,165.33695125579834,0,0,3.4208366870880127,0,0,11932556,0.0,0.0,61536686.032461956,2,353,551,123.15012073516846
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7831947.587666648,3011244.8184602577,9217241.593873078,-43403.77145288605,-9583.621019223705,52987.39247210324,127394236.97560136,47481320.86912158,238888193.9478555,126725366.59394038,47357142.74870193,241508414.37016162,-668870.381660983,-124178.12041965127,2620220.4223061204,0,0,1,0.0,0.0,2.457383155822754,0.0,0.0,104.76602268218994,0,0,2.457383155822754,0,0,10221437,0.0,0.0,50891501.05598421,2,353,552,88.46579360961914
855,7875351.3591195345,3020828.4394794814,9164254.201400975,7847862.789687659,3014479.546243896,9198091.664068418,-27488.569431875832,-6348.893235585652,33837.46266744286,127394236.97560136,47481320.86912158,238888193.9478555,126964892.24888837,47392760.899728365,240904106.16914067,-429344.7267129868,-88559.96939321607,2015912.2212851644,0,0,1,0.0,0.0,3.920109510421753,0.0,0.0,204.9738893508911,0,0,3.920109510421753,0,0,10895488,0.0,0.0,52243324.972785145,2,353,553,141.1239423751831
856,7875351.3591195345,3020828.4394794814,9164254.201400975,7852423.581271164,3015674.8411937333,9192335.577535065,-22927.777848370373,-5153.598285748158,28081.376134090126,127394236.97560136,47481320.86912158,238888193.9478555,127038362.1715539,47413603.26532962,240395320.6854609,-355874.8040474653,-67717.60379195958,1507126.737605393,0,0,1,0.0,0.0,3.2357828617095947,0.0,0.0,370.2109022140503,0,0,3.2357828617095947,0,0,9130921,0.0,0.0,41557048.82360229,2,353,554,116.48818302154541
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7849721.45403245,3015352.8620286495,9195359.683938887,-25629.90508708451,-5475.577450831886,31105.482537912205,127394236.97560136,47481320.86912158,238888193.9478555,127004128.95881784,47415043.3010955,240294955.74177635,-390108.0167835206,-66277.56802608073,1406761.7939208448,0,0,1,0.0,0.0,1.9290603399276733,0.0,0.0,117.32011842727661,0,0,1.9290603399276733,0,0,5329308,0.0,0.0,35049803.140957415,2,353,555,69.44617223739624
