idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
954,7875351.3591195345,3020828.4394794814,9164254.201400975,7863660.677191839,3018595.3557470203,9178177.967061115,-11690.68192769587,-2233.083732461091,13923.765660140663,127394236.97560136,47481320.86912158,238888193.9478555,127193329.1374587,47455840.701814584,239462749.60092875,-200907.83814266324,-25480.167306996882,574555.6530732512,0,0,1,0.0,0.0,4.747097015380859,0.0,0.0,426.6910629272461,0,0,4.747097015380859,0,0,1871782,0.0,0.0,11068367.72996544,2,235,259,170.89549255371094
955,7875351.3591195345,3020828.4394794814,9164254.201400975,7863244.419730132,3018540.8557326742,9178648.724537201,-12106.939389402047,-2287.583746807184,14394.52313622646,127394236.97560136,47481320.86912158,238888193.9478555,127189157.63725643,47455574.65708134,239457267.34981757,-205079.3383449316,-25746.212040238082,569073.4019620717,0,0,1,0.0,0.0,4.0483880043029785,0.0,0.0,470.5861759185791,0,0,4.0483880043029785,0,0,1806987,0.0,0.0,11340408.656509757,2,235,260,145.74196815490723
956,7875351.3591195345,3020828.4394794814,9164254.201400975,7865502.461461034,3018993.7380746915,9175937.800464222,-9848.89765850082,-1834.7014047899283,11683.599063247442,127394236.97560136,47481320.86912158,238888193.9478555,127231100.32324761,47461420.955970995,239313803.29136068,-163136.65235374868,-19899.913150586188,425609.3435051739,0,0,1,0.0,0.0,3.914473533630371,0.0,0.0,356.0527153015137,0,0,3.914473533630371,0,0,1477718,0.0,0.0,9441769.148291262,2,235,261,140.92104721069336
957,7875351.3591195345,3020828.4394794814,9164254.201400975,7870042.725529073,3019810.389866652,9170580.884604268,-5308.633590461686,-1018.0496128294617,6326.683203293011,127394236.97560136,47481320.86912158,238888193.9478555,127306367.04862148,47469716.20390758,239120320.870435,-87869.9269798845,-11604.665214002132,232126.9225794971,0,0,1,0.0,0.0,4.464812278747559,0.0,0.0,458.5411262512207,0,0,4.464812278747559,0,0,1052877,0.0,0.0,6372597.097115099,2,235,262,160.7332420349121
958,7875351.3591195345,3020828.4394794814,9164254.201400975,7868397.549678604,3019512.371057147,9172524.079264207,-6953.809440930374,-1316.0684223342687,8269.877863232046,127394236.97560136,47481320.86912158,238888193.9478555,127279189.29482488,47467013.260763064,239206524.1735604,-115047.68077647686,-14307.60835851729,318330.2257049084,0,0,1,0.0,0.0,4.6493821144104,0.0,0.0,456.35877799987793,0,0,4.6493821144104,0,0,1407280,0.0,0.0,7610552.582494716,2,235,263,167.3777561187744
959,7875351.3591195345,3020828.4394794814,9164254.201400975,7863722.225643818,3018635.4668958453,9178076.307460275,-11629.133475716226,-2192.972583636176,13822.106059299782,127394236.97560136,47481320.86912158,238888193.9478555,127197248.10582116,47456648.007968016,239435171.15667093,-196988.86978019774,-24672.861153565347,546977.2088154256,0,0,1,0.0,0.0,4.551668167114258,0.0,0.0,525.5660247802734,0,0,4.551668167114258,0,0,1743540,0.0,0.0,11222399.053658485,2,235,265,163.86005401611328
960,7875351.3591195345,3020828.4394794814,9164254.201400975,7865940.705928518,3019076.619693461,9175416.674377993,-9410.653191016056,-1751.8197860205546,11162.472977017984,127394236.97560136,47481320.86912158,238888193.9478555,127237320.28198709,47462163.61193675,239299353.3767833,-156916.69361427426,-19157.25718483329,411159.428927809,0,0,1,0.0,0.0,4.783722877502441,0.0,0.0,413.93061447143555,0,0,4.783722877502441,0,0,1403514,0.0,0.0,9229764.171848632,2,235,268,172.2140235900879
961,7875351.3591195345,3020828.4394794814,9164254.201400975,7868151.302141083,3019433.02834791,9172849.669511024,-7200.056978451088,-1395.4111315715127,8595.468110049143,127394236.97560136,47481320.86912158,238888193.9478555,127267526.10526197,47465416.81429087,239166122.3323553,-126710.87033939362,-15904.05483070761,277928.3844997883,0,0,1,0.0,0.0,4.750234603881836,0.0,0.0,798.7609176635742,0,0,4.750234603881836,0,0,870981,0.0,0.0,5455580.051685582,2,235,437,171.0084457397461
962,7875351.3591195345,3020828.4394794814,9164254.201400975,7868987.466720117,3019645.710268388,9171800.823011516,-6363.892399417236,-1182.7292110933922,7546.621610540897,127394236.97560136,47481320.86912158,238888193.9478555,127287555.32570654,47468804.8208953,239117659.96003595,-106681.64989481866,-12516.048226282,229466.01218044758,0,0,1,0.0,0.0,4.224545955657959,0.0,0.0,440.17687797546387,0,0,4.224545955657959,0,0,749885,0.0,0.0,5744212.443108499,2,235,440,152.08365440368652
963,7875351.3591195345,3020828.4394794814,9164254.201400975,7866346.211665764,3019135.607155444,9174952.181178836,-9005.147453770041,-1692.8323240373284,10697.979777861387,127394236.97560136,47481320.86912158,238888193.9478555,127241741.261818,47463092.26922647,239232476.426882,-152495.71378335357,-18228.599895112216,344282.4790264964,0,0,1,0.0,0.0,4.934446811676025,0.0,0.0,552.1117115020752,0,0,4.934446811676025,0,0,940351,0.0,0.0,6930725.21384269,2,235,441,177.6400852203369
964,7875351.3591195345,3020828.4394794814,9164254.201400975,7868968.096642801,3019573.5511183706,9171892.352238812,-6383.262476733886,-1254.8883611108176,7638.150837836787,127394236.97560136,47481320.86912158,238888193.9478555,127285987.8714104,47465991.59932733,239137252.64521015,-108249.10419096053,-15329.269794248044,249058.69735464454,0,0,1,0.0,0.0,2.6973748207092285,0.0,0.0,433.8340473175049,0,0,2.6973748207092285,0,0,850681,0.0,0.0,5692845.179087639,2,235,442,97.10549354553223
965,7875351.3591195345,3020828.4394794814,9164254.201400975,7870179.275007544,3019863.5653834124,9170391.159609072,-5172.084111990407,-964.8740960690193,6136.958208097145,127394236.97560136,47481320.86912158,238888193.9478555,127307658.65378031,47471026.26640854,239067324.3831063,-86578.32182104886,-10294.602713041008,179130.43525078893,0,0,1,0.0,0.0,3.9710566997528076,0.0,0.0,417.5880517959595,0,0,3.9710566997528076,0,0,677051,0.0,0.0,4881573.447024081,2,235,443,142.95804119110107
966,7875351.3591195345,3020828.4394794814,9164254.201400975,7867007.5496408455,3019257.375713148,9174169.074646017,-8343.809478688985,-1571.0637663332745,9914.873245041817,127394236.97560136,47481320.86912158,238888193.9478555,127252905.27313574,47464201.52422961,239200277.460614,-141331.70246562362,-17119.34489197284,312083.5127584934,0,0,1,0.0,0.0,4.811174392700195,0.0,0.0,487.95941162109375,0,0,4.811174392700195,0,0,848833,0.0,0.0,6270266.832393746,2,235,444,173.20227813720703
967,7875351.3591195345,3020828.4394794814,9164254.201400975,7867612.049759257,3019264.658302234,9173557.29193852,-7739.309360277839,-1563.7811772474088,9303.09053754434,127394236.97560136,47481320.86912158,238888193.9478555,127262051.71354009,47462318.69466889,239229576.9486659,-132185.2620612681,-19002.17445269227,341383.00081038475,0,0,1,0.0,0.0,4.747931003570557,0.0,0.0,526.3520679473877,0,0,4.747931003570557,0,0,1109564,0.0,0.0,6070542.861281586,2,235,6739,170.92551612854004
968,7875351.3591195345,3020828.4394794814,9164254.201400975,7870666.83640134,3019874.324458558,9169892.839140115,-4684.522718194872,-954.1150209233165,5638.63773914054,127394236.97560136,47481320.86912158,238888193.9478555,127315444.64082892,47468919.4399511,239128608.50802007,-78792.33477243781,-12401.42917048186,240414.5601645708,0,0,1,0.0,0.0,3.69705867767334,0.0,0.0,2030.003574371338,0,0,3.69705867767334,0,0,960471,0.0,0.0,3858618.912359621,2,236,96,133.09411239624023
969,7875351.3591195345,3020828.4394794814,9164254.201400975,7870478.9644868225,3019806.2998409574,9170148.735672174,-4872.394632712007,-1022.1396385240369,5894.534271199256,127394236.97560136,47481320.86912158,238888193.9478555,127308238.30390787,47468176.985638484,239163118.37663317,-85998.67169348896,-13143.883483096957,274924.4287776649,0,0,1,0.0,0.0,4.826472282409668,0.0,0.0,2197.246067047119,0,0,4.826472282409668,0,0,974641,0.0,0.0,3903973.081387044,2,236,97,173.75300216674805
970,7875351.3591195345,3020828.4394794814,9164254.201400975,7870542.373846412,3019841.9679709976,9170049.658182578,-4808.9852731227875,-986.4715084838681,5795.456781603396,127394236.97560136,47481320.86912158,238888193.9478555,127313455.22872454,47468432.51802653,239142942.8149766,-80781.74687682092,-12888.351095050573,254748.86712110043,0,0,1,0.0,0.0,3.6717591285705566,0.0,0.0,2011.5104427337646,0,0,3.6717591285705566,0,0,999005,0.0,0.0,4127946.119311684,2,236,102,132.18332862854004
971,7875351.3591195345,3020828.4394794814,9164254.201400975,7872308.898239511,3020138.5415343484,9167986.560226146,-3042.4608800234273,-689.8979451330379,3732.3588251713663,127394236.97560136,47481320.86912158,238888193.9478555,127340820.31899804,47471235.440380156,239116861.7379163,-53416.65660332143,-10085.428741425276,228667.7900607884,0,0,1,0.0,0.0,2.2883176803588867,0.0,0.0,1481.821575164795,0,0,2.2883176803588867,0,0,1028646,0.0,0.0,4347697.590353787,2,236,105,82.37943649291992
972,7875351.3591195345,3020828.4394794814,9164254.201400975,7873664.594592763,3020450.2502863756,9166319.155120859,-1686.7645267713815,-378.18919310579076,2064.953719884157,127394236.97560136,47481320.86912158,238888193.9478555,127367440.15293567,47475680.45672154,238981985.21462455,-26796.822665691376,-5640.412400044501,93791.26676905155,0,0,1,0.0,0.0,4.38092041015625,0.0,0.0,575.4095764160156,0,0,4.38092041015625,0,0,557994,0.0,0.0,1430785.1769552133,2,236,106,157.713134765625
973,7875351.3591195345,3020828.4394794814,9164254.201400975,7861023.669821959,3017912.2164997235,9181498.113678327,-14327.689297575504,-2916.222979757935,17243.912277352065,127394236.97560136,47481320.86912158,238888193.9478555,127156264.86548175,47445031.51776878,239640261.6590188,-237972.11011961102,-36289.35135280341,752067.7111633122,0,0,1,0.0,0.0,3.135610818862915,0.0,0.0,419.3520498275757,0,0,3.135610818862915,0,0,2240205,0.0,0.0,13765095.761083841,2,236,108,112.88198947906493
974,7875351.3591195345,3020828.4394794814,9164254.201400975,7872247.920973454,3020205.181519741,9167980.89750676,-3103.4381460808218,-623.2579597402364,3726.696105785668,127394236.97560136,47481320.86912158,238888193.9478555,127342812.94608603,47473320.80868066,239041314.22711223,-51424.02951532602,-8000.060440920293,153120.27925673127,0,0,1,0.0,0.0,4.851006031036377,0.0,0.0,1705.1468410491943,0,0,4.851006031036377,0,0,778895,0.0,0.0,2822035.802572592,2,236,109,174.63621711730957
975,7875351.3591195345,3020828.4394794814,9164254.201400975,7869025.690669356,3019485.8768527447,9171922.432477882,-6325.6684501785785,-1342.5626267367043,7668.2310769073665,127394236.97560136,47481320.86912158,238888193.9478555,127288477.12678689,47463315.3237165,239279099.27413455,-105759.84881447256,-18005.545405082405,390905.32627904415,0,0,1,0.0,0.0,3.5967252254486084,0.0,0.0,1893.7143030166626,0,0,3.5967252254486084,0,0,1393044,0.0,0.0,6410331.564320088,2,236,115,129.4821081161499
976,7875351.3591195345,3020828.4394794814,9164254.201400975,7874158.698282902,3020567.840196135,9165707.461520893,-1192.6608366323635,-260.59928334644064,1453.2601199187338,127394236.97560136,47481320.86912158,238888193.9478555,127373413.20735346,47477624.191866405,238961695.90049654,-20823.768247902393,-3696.6772551760077,73501.95264104009,0,0,1,0.0,0.0,3.1900622844696045,0.0,0.0,1279.331151008606,0,0,3.1900622844696045,0,0,601131,0.0,0.0,1751072.7732998442,2,236,118,114.84224224090576
977,7875351.3591195345,3020828.4394794814,9164254.201400975,7873554.49023254,3020495.633884748,9166383.875882648,-1796.868886994198,-332.80559473345056,2129.674481673166,127394236.97560136,47481320.86912158,238888193.9478555,127366346.9880769,47477681.71425639,238969724.91512668,-27889.987524464726,-3639.1548651903868,81530.96727117896,0,0,1,0.0,0.0,1.9382225275039673,0.0,0.0,480.98452520370483,0,0,1.9382225275039673,0,0,448848,0.0,0.0,1562696.1317375887,2,236,231,69.77601099014282
978,7875351.3591195345,3020828.4394794814,9164254.201400975,7863134.335294207,3018379.3409251138,9178920.32378064,-12217.023825327866,-2449.098554367665,14666.122379664332,127394236.97560136,47481320.86912158,238888193.9478555,127192082.7199638,47451298.8620374,239492123.09939316,-202154.2556375563,-30022.007084183395,603929.1515376568,0,0,1,0.0,0.0,1.591038703918457,0.0,0.0,461.9545555114746,0,0,1.591038703918457,0,0,1934585,0.0,0.0,11505575.49057889,2,236,232,57.27739334106445
979,7875351.3591195345,3020828.4394794814,9164254.201400975,7871143.350842567,3020023.7675387426,9169266.881618673,-4208.008276967332,-804.6719407388009,5012.680217698216,127394236.97560136,47481320.86912158,238888193.9478555,127319688.02396186,47471895.59037604,239028062.50117055,-74548.95163950324,-9425.278745539486,139868.55331504345,0,0,1,0.0,0.0,2.061544895172119,0.0,0.0,109.1321668624878,0,0,2.061544895172119,0,0,555715,0.0,0.0,3427737.7122050384,2,236,233,74.21561622619629
980,7875351.3591195345,3020828.4394794814,9164254.201400975,7875131.744516365,3020771.614080193,9164530.641403431,-219.6146031692624,-56.825399288441986,276.4400024563074,127394236.97560136,47481320.86912158,238888193.9478555,127389922.80005793,47480366.09654267,238904482.46092278,-4314.175543427467,-954.7725789099932,16288.513067275286,0,0,1,0.0,0.0,1.7502477169036865,0.0,0.0,93.53441333770752,0,0,1.7502477169036865,0,0,208602,0.0,0.0,525371.8906185108,2,236,234,63.00891780853272
981,7875351.3591195345,3020828.4394794814,9164254.201400975,7868729.946748935,3019533.6452991874,9172170.407951884,-6621.412370599806,-1294.7941802940331,7916.206550909206,127394236.97560136,47481320.86912158,238888193.9478555,127282586.87755351,47465887.68877016,239167811.4231362,-111650.09804785252,-15433.180351421237,279617.4752807021,0,0,1,0.0,0.0,2.4226293563842773,0.0,0.0,147.40497493743896,0,0,2.4226293563842773,0,0,1224971,0.0,0.0,6569234.590795105,2,236,235,87.21465682983398
982,7875351.3591195345,3020828.4394794814,9164254.201400975,7875319.47212974,3020818.417352115,9164296.110518135,-31.886989794671535,-10.022127366624773,41.909117160364985,127394236.97560136,47481320.86912158,238888193.9478555,127393584.55858615,47481146.885058396,238894596.15655968,-652.417015209794,-173.98406318575144,6402.208704173565,0,0,1,0.0,0.0,0.6729893088340759,0.0,0.0,43.05794405937195,0,0,0,0,0,125132,0.0,0.0,505963.61903426604,2,236,236,24.227615118026733
983,7875351.3591195345,3020828.4394794814,9164254.201400975,7874864.093313108,3020722.1735965745,9164847.733090343,-487.26580642629415,-106.26588290696964,593.5316893681884,127394236.97560136,47481320.86912158,238888193.9478555,127385858.92607427,47479876.40291321,238925390.38884515,-8378.049527093768,-1444.4662083685398,37196.440989643335,0,0,1,0.0,0.0,1.7152208089828491,0.0,0.0,94.2723298072815,0,0,1.7152208089828491,0,0,509444,0.0,0.0,1122094.9410238266,2,236,237,61.74794912338257
984,7875351.3591195345,3020828.4394794814,9164254.201400975,7871095.678951515,3020009.405916932,9169328.915131541,-4255.680168019608,-819.0335625493899,5074.713730566204,127394236.97560136,47481320.86912158,238888193.9478555,127318486.05925107,47471662.10549447,239034271.52040747,-75750.91635029018,-9658.763627111912,146077.5725519657,0,0,1,0.0,0.0,2.603006362915039,0.0,0.0,120.95284938812256,0,0,2.603006362915039,0,0,684260,0.0,0.0,3448664.6925098896,2,236,238,93.7082290649414
985,7875351.3591195345,3020828.4394794814,9164254.201400975,7871664.729568798,3020113.155101749,9168656.115329472,-3686.6295507363975,-715.2843777323142,4401.913928497583,127394236.97560136,47481320.86912158,238888193.9478555,127328253.53990953,47472858.7804754,239014216.431931,-65983.4356918335,-8462.088646180928,126022.48407548666,0,0,1,0.0,0.0,3.6997053623199463,0.0,0.0,163.36078548431396,0,0,3.6997053623199463,0,0,559864,0.0,0.0,2963941.19391741,2,236,239,133.18939304351807
986,7875351.3591195345,3020828.4394794814,9164254.201400975,7869980.997428327,3019799.1066240557,9170653.895947542,-5370.361691207625,-1029.332855425775,6399.694546567276,127394236.97560136,47481320.86912158,238888193.9478555,127299288.02866521,47469246.91916031,239081377.51414403,-94948.94693614542,-12073.949961274862,193183.56628853083,0,0,1,0.0,0.0,1.6544420719146729,0.0,0.0,63.905914306640625,0,0,1.6544420719146729,0,0,801383,0.0,0.0,4408344.112143698,2,236,240,59.55991458892822
987,7875351.3591195345,3020828.4394794814,9164254.201400975,7874774.366783988,3020720.920284386,9164938.712931605,-576.9923355467618,-107.51919509563595,684.5115306302905,127394236.97560136,47481320.86912158,238888193.9478555,127384678.37916689,47480149.629644975,238913020.77055073,-9558.596434473991,-1171.2394766062498,24826.822695225477,0,0,1,0.0,0.0,3.868744134902954,0.0,0.0,185.38745784759521,0,0,3.868744134902954,0,0,174703,0.0,0.0,522556.34773299383,2,236,241,139.27478885650635
988,7875351.3591195345,3020828.4394794814,9164254.201400975,7870060.275022573,3019816.8030801415,9170556.921897322,-5291.084096961655,-1011.6363993398845,6302.720496347174,127394236.97560136,47481320.86912158,238888193.9478555,127301212.78992291,47469412.32286667,239076876.7681398,-93024.18567845225,-11908.546254910529,188682.820284307,0,0,1,0.0,0.0,1.6570250988006592,0.0,0.0,64.00570106506348,0,0,1.6570250988006592,0,0,857371,0.0,0.0,4316514.364890645,2,236,242,59.65290355682373
989,7875351.3591195345,3020828.4394794814,9164254.201400975,7871701.612539051,3020142.111797567,9168590.275663361,-3649.746580483392,-686.3276819144376,4336.074262386188,127394236.97560136,47481320.86912158,238888193.9478555,127333168.28702754,47473504.85075748,239018599.26638603,-61068.68857382238,-7816.018364101648,130405.31853052974,0,0,1,0.0,0.0,3.192639112472534,0.0,0.0,283.97270107269287,0,0,3.192639112472534,0,0,494375,0.0,0.0,2975820.9343620245,2,236,243,114.93500804901122
990,7875351.3591195345,3020828.4394794814,9164254.201400975,7870696.32932429,3019938.4181835223,9169799.252492227,-4655.029795244336,-890.0212959591299,5545.051091251895,127394236.97560136,47481320.86912158,238888193.9478555,127311884.9258611,47470812.037085205,239054031.3735704,-82352.04974025488,-10508.832036376,165837.42571491003,0,0,1,0.0,0.0,2.079941987991333,0.0,0.0,100.14528179168701,0,0,2.079941987991333,0,0,733691,0.0,0.0,3931658.187262057,2,236,244,74.87791156768799
