idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
242,7875351.3591195345,3020828.4394794814,9164254.201400975,7868544.294043174,3019439.2180789225,9172450.487877913,-6807.065076360479,-1389.2214005589485,8196.286476938054,127394236.97560136,47481320.86912158,238888193.9478555,127278325.53868349,47464617.79720061,239131147.95809835,-115911.43691787124,-16703.071920968592,242954.0102428496,0,0,1,0.0,0.0,2.61040997505188,0.0,0.0,227.76157665252686,0,0,2.61040997505188,0,0,630233,0.0,0.0,4713253.383356209,2,52,42,93.97475910186768
243,7875351.3591195345,3020828.4394794814,9164254.201400975,7868486.912701378,3019553.199787525,9172393.887511075,-6864.446418156847,-1275.2396919564344,8139.686110099778,127394236.97560136,47481320.86912158,238888193.9478555,127282235.16249914,47467861.83239831,239088781.2320976,-112001.81310221553,-13459.036723271012,200587.28424209356,0,0,1,0.0,0.0,2.7066588401794434,0.0,0.0,234.13790702819824,0,0,2.7066588401794434,0,0,639153,0.0,0.0,4559679.765437067,2,52,44,97.43971824645996
244,7875351.3591195345,3020828.4394794814,9164254.201400975,7869692.026876879,3019778.5939641246,9170963.379159044,-5659.332242655568,-1049.8455153568648,6709.177758069709,127394236.97560136,47481320.86912158,238888193.9478555,127302398.37752926,47470328.00921861,239055621.41369382,-91838.5980720967,-10992.859902970493,167427.4658383131,0,0,1,0.0,0.0,2.618684768676758,0.0,0.0,150.2680778503418,0,0,2.618684768676758,0,0,581207,0.0,0.0,4196245.635477543,2,52,45,94.27265167236328
245,7875351.3591195345,3020828.4394794814,9164254.201400975,7867445.902505797,3019347.1310218787,9173640.966472324,-7905.4566137371585,-1481.3084576027468,9386.765071349218,127394236.97560136,47481320.86912158,238888193.9478555,127264846.43367292,47465491.92341057,239144216.81634828,-129390.54192844033,-15828.945711009204,256022.86849278212,0,0,1,0.0,0.0,1.3882852792739868,0.0,0.0,53.62511444091797,0,0,1.3882852792739868,0,0,674226,0.0,0.0,5584355.755478457,2,52,46,49.978270053863525
246,7875351.3591195345,3020828.4394794814,9164254.201400975,7868077.609406995,3019465.965664965,9172890.424928019,-7273.749712539837,-1362.4738145163283,8636.223527044058,127394236.97560136,47481320.86912158,238888193.9478555,127275718.57999708,47466789.01192425,239118001.45312616,-118518.39560428262,-14531.857197329402,229807.50527065992,0,0,1,0.0,0.0,1.4630889892578125,0.0,0.0,56.51454448699951,0,0,1.4630889892578125,0,0,612851,0.0,0.0,5218678.133802295,2,52,47,52.67120361328125
247,7875351.3591195345,3020828.4394794814,9164254.201400975,7863293.719161238,3018570.9950439828,9178569.285794744,-12057.639958296902,-2257.444435498677,14315.084393769503,127394236.97560136,47481320.86912158,238888193.9478555,127196272.91138166,47457228.78364908,239302817.75965038,-197964.0642196983,-24092.085472501814,414623.81179487705,0,0,1,0.0,0.0,4.210064888000488,0.0,0.0,297.4922389984131,0,0,4.210064888000488,0,0,924672,0.0,0.0,7307884.739530481,2,52,48,151.56233596801758
248,7875351.3591195345,3020828.4394794814,9164254.201400975,7864360.186444305,3018768.0040343897,9177305.80952132,-10991.172675229609,-2060.435445091687,13051.60812034458,127394236.97560136,47481320.86912158,238888193.9478555,127215281.44356135,47459316.4047677,239256736.21350378,-178955.53204001486,-22004.464353881776,368542.2656482756,0,0,1,0.0,0.0,2.21053147315979,0.0,0.0,269.08809757232666,0,0,2.21053147315979,0,0,925437,0.0,0.0,7385246.856913488,2,52,49,79.57913303375244
249,7875351.3591195345,3020828.4394794814,9164254.201400975,7869713.085764258,3019779.0839350596,9170941.830300653,-5638.273355276324,-1049.3555444218218,6687.628899678588,127394236.97560136,47481320.86912158,238888193.9478555,127302320.43491341,47470243.19770284,239056307.39662728,-91916.54068794847,-11077.671418741345,168113.44877177477,0,0,1,0.0,0.0,4.521537780761719,0.0,0.0,256.0638084411621,0,0,4.521537780761719,0,0,645477,0.0,0.0,3989686.851440221,2,52,50,162.77536010742188
250,7875351.3591195345,3020828.4394794814,9164254.201400975,7868922.429306773,3019631.4875905053,9171880.08310267,-6428.929812761955,-1196.951888976153,7625.881701694801,127394236.97560136,47481320.86912158,238888193.9478555,127290065.83045676,47468684.77122754,239081930.70407718,-104171.1451445967,-12636.09789404273,193736.75622168183,0,0,1,0.0,0.0,1.4342341423034668,0.0,0.0,55.39997720718384,0,0,1.4342341423034668,0,0,600772,0.0,0.0,4770878.518720684,2,52,51,51.632429122924805
251,7875351.3591195345,3020828.4394794814,9164254.201400975,7866987.005589857,3019253.9602269963,9174193.0341832,-8364.353529677726,-1574.4792524850927,9938.832782225683,127394236.97560136,47481320.86912158,238888193.9478555,127258146.21205637,47464392.46860652,239159506.868871,-136090.7635449916,-16928.400515064597,271312.921015501,0,0,1,0.0,0.0,0.4886786937713623,0.0,0.0,35.840965032577515,0,0,0,0,0,695621,0.0,0.0,6091410.049672487,2,52,52,17.592432975769043
252,7875351.3591195345,3020828.4394794814,9164254.201400975,7868663.302440562,3019577.856115767,9172192.841443663,-6688.056678972207,-1250.583363714628,7938.640042688698,127394236.97560136,47481320.86912158,238888193.9478555,127285787.02610637,47467994.077581026,239092933.193822,-108449.94949498773,-13326.791540555656,204739.24596649408,0,0,1,0.0,0.0,1.1094014644622803,0.0,0.0,42.8527135848999,0,0,1.1094014644622803,0,0,647077,0.0,0.0,5077167.982824531,2,52,53,39.93845272064209
253,7875351.3591195345,3020828.4394794814,9164254.201400975,7863365.148453711,3018566.2607592,9178502.590787083,-11986.210665823892,-2262.1787202814594,14248.389386108145,127394236.97560136,47481320.86912158,238888193.9478555,127199744.41887742,47456988.20751445,239315733.83146167,-194492.5567239374,-24332.661607131362,427539.88360616565,0,0,1,0.0,0.0,3.91867995262146,0.0,0.0,202.19316959381104,0,0,3.91867995262146,0,0,1017714,0.0,0.0,8019375.554990411,2,52,54,141.07247829437256
254,7875351.3591195345,3020828.4394794814,9164254.201400975,7865575.240408547,3018988.9149827426,9175869.844608681,-9776.11871098727,-1839.524496738799,11615.643207706511,127394236.97560136,47481320.86912158,238888193.9478555,127236048.99248224,47461552.755204365,239218146.6558558,-158187.98311911523,-19768.11391721666,329952.7080003023,0,0,1,0.0,0.0,1.4468779563903809,0.0,0.0,83.38942623138428,0,0,1.4468779563903809,0,0,888312,0.0,0.0,7148117.379273009,2,52,55,52.08760643005371
255,7875351.3591195345,3020828.4394794814,9164254.201400975,7863484.204159976,3018591.645263707,9178358.150576295,-11867.15495955851,-2236.7942157746293,14103.949175320566,127394236.97560136,47481320.86912158,238888193.9478555,127202853.68005393,47457250.853246,239302117.92313752,-191383.29554742575,-24070.015875577927,413923.9752820134,0,0,1,0.0,0.0,2.7411532402038574,0.0,0.0,154.81633186340332,0,0,2.7411532402038574,0,0,1083922,0.0,0.0,8445173.559452534,2,52,56,98.68151664733887
256,7875351.3591195345,3020828.4394794814,9164254.201400975,7867974.175421576,3019299.604091995,9173160.220486365,-7377.183697958477,-1528.8353874864988,8906.019085390493,127394236.97560136,47481320.86912158,238888193.9478555,127268792.79251182,47462975.76710388,239156405.6762437,-125444.18308953941,-18345.102017700672,268211.72838819027,0,0,1,0.0,0.0,1.5679813623428345,0.0,0.0,60.566213607788086,0,0,1.5679813623428345,0,0,708857,0.0,0.0,5092992.371055464,2,52,57,56.44732904434204
257,7875351.3591195345,3020828.4394794814,9164254.201400975,7869633.308131438,3019764.4167769914,9171036.275091592,-5718.050988096744,-1064.0227024899796,6782.073690617457,127394236.97560136,47481320.86912158,238888193.9478555,127301494.68918125,47470041.81661391,239057419.39611268,-92742.28642010689,-11279.052507668734,169225.44825717807,0,0,1,0.0,0.0,2.131307601928711,0.0,0.0,113.48178577423096,0,0,2.131307601928711,0,0,625471,0.0,0.0,4559935.576787258,2,52,58,76.7270736694336
258,7875351.3591195345,3020828.4394794814,9164254.201400975,7870298.35391129,3019882.2426604754,9170253.403428245,-5053.005208244547,-946.1968190059997,5999.20202727057,127394236.97560136,47481320.86912158,238888193.9478555,127312494.57402319,47471119.67966428,239040529.29092598,-81742.40157817304,-10201.189457304776,152335.34307047725,0,0,1,0.0,0.0,3.3663763999938965,0.0,0.0,221.80801963806152,0,0,3.3663763999938965,0,0,749288,0.0,0.0,4467758.056909995,2,52,59,121.18955039978027
259,7875351.3591195345,3020828.4394794814,9164254.201400975,7870239.61383992,3019805.2054819455,9170389.18067809,-5111.745279614814,-1023.2339975358918,6134.979277115315,127394236.97560136,47481320.86912158,238888193.9478555,127310024.87904212,47469756.9667643,239063214.93340725,-84212.09655924141,-11563.902357280254,175020.9855517447,0,0,1,0.0,0.0,4.024134159088135,0.0,0.0,196.10917282104492,0,0,4.024134159088135,0,0,705251,0.0,0.0,4378144.726026259,2,52,60,144.86882972717285
260,7875351.3591195345,3020828.4394794814,9164254.201400975,7863031.455758796,3018484.0766759557,9178918.467565252,-12319.903360738419,-2344.362803525757,14664.266164276749,127394236.97560136,47481320.86912158,238888193.9478555,127199877.1043945,47456049.205172196,239344645.86441958,-194359.87120686471,-25271.663949385285,456451.91656407714,0,0,1,0.0,0.0,3.2815194129943848,0.0,0.0,259.53128814697266,0,0,3.2815194129943848,0,0,1250803,0.0,0.0,9956548.3945148,2,52,61,118.13469886779785
261,7875351.3591195345,3020828.4394794814,9164254.201400975,7861898.579903351,3018249.8386589885,9180285.581437673,-13452.77921618335,-2578.600820492953,16031.380036698654,127394236.97560136,47481320.86912158,238888193.9478555,127182449.95075557,47453273.91718195,239403205.1762218,-211787.02484579384,-28046.95193963498,515011.22836628556,0,0,1,0.0,0.0,4.138996124267578,0.0,0.0,256.00251960754395,0,0,4.138996124267578,0,0,1404705,0.0,0.0,11014793.269894348,2,52,62,149.0038604736328
262,7875351.3591195345,3020828.4394794814,9164254.201400975,7869980.9004439395,3019822.2312269164,9170630.868329115,-5370.458675595,-1006.2082525650039,6376.6669281404465,127394236.97560136,47481320.86912158,238888193.9478555,127305942.71334915,47470608.04749716,239054223.74183756,-88294.26225221157,-10712.821624420583,166029.79398205876,0,0,1,0.0,0.0,3.8848366737365723,0.0,0.0,261.0999927520752,0,0,3.8848366737365723,0,0,576194,0.0,0.0,3813312.0084302113,2,52,90,139.8541202545166
263,7875351.3591195345,3020828.4394794814,9164254.201400975,7867015.50050768,3019258.5662335455,9174159.93325875,-8335.858611854725,-1569.873245935887,9905.73185777478,127394236.97560136,47481320.86912158,238888193.9478555,127257495.0937309,47464415.4778589,239166233.1059301,-136741.8818704635,-16905.391262680292,278039.1580745876,0,0,1,0.0,0.0,2.0185606479644775,0.0,0.0,105.38192939758301,0,0,2.0185606479644775,0,0,720853,0.0,0.0,5800569.784219847,2,52,91,72.66818332672119
264,7875351.3591195345,3020828.4394794814,9164254.201400975,7869692.699143422,3019758.498903845,9170982.801952733,-5658.659976112656,-1069.9405756364577,6728.6005517579615,127394236.97560136,47481320.86912158,238888193.9478555,127300265.64884529,47469753.42871653,239069713.9055721,-93971.32675607502,-11567.44040504843,181519.9577165842,0,0,1,0.0,0.0,3.4923412799835205,0.0,0.0,220.16749477386475,0,0,3.4923412799835205,0,0,576011,0.0,0.0,4073617.032923068,2,52,92,125.72428607940674
265,7875351.3591195345,3020828.4394794814,9164254.201400975,7865670.447877143,3018992.7207119176,9175770.831410944,-9680.911242391914,-1835.7187675638124,11516.630009969696,127394236.97560136,47481320.86912158,238888193.9478555,127234714.05040607,47461335.0191353,239226712.27346346,-159522.92519529164,-19985.84998628497,338518.32560795546,0,0,1,0.0,0.0,2.885030508041382,0.0,0.0,138.63093852996826,0,0,2.885030508041382,0,0,819409,0.0,0.0,6651625.063049138,2,52,94,103.86109828948975
266,7875351.3591195345,3020828.4394794814,9164254.201400975,7865837.197398753,3019022.0500933165,9175574.752507947,-9514.161720781587,-1806.3893861649558,11320.55110697262,127394236.97560136,47481320.86912158,238888193.9478555,127236406.68659261,47461608.26646767,239232019.42756835,-157830.2890087515,-19712.6026539132,343825.4797128439,0,0,1,0.0,0.0,4.219971656799316,0.0,0.0,290.0547924041748,0,0,4.219971656799316,0,0,838537,0.0,0.0,6785038.136960094,2,52,95,151.9189796447754
267,7875351.3591195345,3020828.4394794814,9164254.201400975,7870666.853986694,3019927.1380565306,9169840.007956728,-4684.505132840946,-901.3014229508117,5585.806555753574,127394236.97560136,47481320.86912158,238888193.9478555,127313798.54605684,47471333.93795955,239035396.84024143,-80438.42954452336,-9986.931162029505,147202.89238592982,0,0,1,0.0,0.0,4.574659824371338,0.0,0.0,204.59964179992676,0,0,4.574659824371338,0,0,520884,0.0,0.0,3647145.597943941,2,52,98,164.68775367736816
268,7875351.3591195345,3020828.4394794814,9164254.201400975,7866534.274267329,3019169.2586654597,9174730.46706721,-8817.08485220559,-1659.1808140217327,10476.265666235238,127394236.97560136,47481320.86912158,238888193.9478555,127251397.65842886,47463522.117310666,239185378.96659082,-142839.3171724975,-17798.751810915768,297185.0187353194,0,0,1,0.0,0.0,3.2519593238830566,0.0,0.0,125.7359561920166,0,0,3.2519593238830566,0,0,793882,0.0,0.0,6558570.434236722,2,52,99,117.07053565979004
269,7875351.3591195345,3020828.4394794814,9164254.201400975,7865306.520351742,3018937.504396253,9176189.975252032,-10044.838767792098,-1890.935083228629,11935.773851057515,127394236.97560136,47481320.86912158,238888193.9478555,127233821.9700075,47461134.64356778,239235249.12561443,-160415.0055938661,-20186.225553803146,347055.1777589321,0,0,1,0.0,0.0,3.2610933780670166,0.0,0.0,138.22119426727295,0,0,3.2610933780670166,0,0,961605,0.0,0.0,7688361.978076382,2,52,100,117.39936161041261
270,7875351.3591195345,3020828.4394794814,9164254.201400975,7870398.663804147,3019880.6064442387,9170154.729751613,-4952.6953153871,-947.8330352427438,5900.528350638226,127394236.97560136,47481320.86912158,238888193.9478555,127310969.88141891,47470891.05731524,239044526.75099263,-83267.0941824466,-10429.811806343496,156332.80313712358,0,0,1,0.0,0.0,4.762427806854248,0.0,0.0,213.4006118774414,0,0,4.762427806854248,0,0,521805,0.0,0.0,3716195.325474918,2,52,101,171.44740104675293
271,7875351.3591195345,3020828.4394794814,9164254.201400975,7871168.301477411,3020037.097519076,9169228.601003531,-4183.057642123662,-791.3419604054652,4974.399602556601,127394236.97560136,47481320.86912158,238888193.9478555,127324643.92208567,47472720.93528942,239010945.01906562,-69593.05351568758,-8599.933832161129,122751.07121011615,0,0,1,0.0,0.0,4.54400110244751,0.0,0.0,181.51017379760742,0,0,4.54400110244751,0,0,471428,0.0,0.0,3464063.3479133886,2,52,103,163.58403968811035
272,7875351.3591195345,3020828.4394794814,9164254.201400975,7865020.333657044,3018876.2987161158,9176537.367626825,-10331.025462490506,-1952.1407633656636,12283.166225850582,127394236.97560136,47481320.86912158,238888193.9478555,127230973.37530199,47460448.79926389,239259366.20581952,-163263.60029937327,-20872.06985769421,371172.257964015,0,0,1,0.0,0.0,4.213598728179932,0.0,0.0,227.81526947021484,0,0,4.213598728179932,0,0,1071964,0.0,0.0,8434122.016458865,2,52,104,151.68955421447754
273,7875351.3591195345,3020828.4394794814,9164254.201400975,7871395.531569669,3020086.51739869,9168951.95103165,-3955.8275498654693,-741.9220807915553,4697.74963067472,127394236.97560136,47481320.86912158,238888193.9478555,127329214.45276606,47473360.109598234,239002215.92674464,-65022.52283529937,-7960.75952334702,114021.9788891375,0,0,1,0.0,0.0,4.891167163848877,0.0,0.0,181.6849250793457,0,0,4.891167163848877,0,0,510259,0.0,0.0,3498773.254586335,2,52,107,176.08201789855957
274,7875351.3591195345,3020828.4394794814,9164254.201400975,7860695.595781745,3018008.2957677697,9181730.108450452,-14655.763337789103,-2820.1437117117457,17475.9070494771,127394236.97560136,47481320.86912158,238888193.9478555,127163947.3253881,47450474.063598946,239460740.78960317,-230289.65021325648,-30846.80552263558,572546.8417476714,0,0,1,0.0,0.0,4.78241491317749,0.0,0.0,284.46920585632324,0,0,4.78241491317749,0,0,1536902,0.0,0.0,11992708.763964212,2,52,164,172.16693687438965
275,7875351.3591195345,3020828.4394794814,9164254.201400975,7870872.684814804,3019996.7542245914,9169564.560960574,-4478.674304730259,-831.685254890006,5310.35955959931,127394236.97560136,47481320.86912158,238888193.9478555,127320986.69965452,47472608.75501119,239022595.66563317,-73250.27594684064,-8712.114110387862,134401.71777766943,0,0,1,0.0,0.0,4.804457664489746,0.0,0.0,222.35069847106934,0,0,4.804457664489746,0,0,500382,0.0,0.0,3294800.714244604,2,52,418,172.96047592163086
276,7875351.3591195345,3020828.4394794814,9164254.201400975,7865921.515063757,3019035.302291265,9175477.182645021,-9429.844055777416,-1793.1371882162057,11222.981244046241,127394236.97560136,47481320.86912158,238888193.9478555,127237612.32648358,47461714.21172351,239214778.04819104,-156624.6491177827,-19606.657398074865,326584.1003355384,0,0,1,0.0,0.0,3.6103835105895996,0.0,0.0,176.3327465057373,0,0,3.6103835105895996,0,0,780747,0.0,0.0,5746779.866471176,2,52,423,129.9738063812256
277,7875351.3591195345,3020828.4394794814,9164254.201400975,7865944.307094039,3019044.055730423,9175445.6371755,-9407.052025495097,-1784.3837490584701,11191.435774525627,127394236.97560136,47481320.86912158,238888193.9478555,127237868.49225616,47461835.34326836,239213432.52875948,-156368.48334519565,-19485.5258532241,325238.58090397716,0,0,1,0.0,0.0,3.8977138996124268,0.0,0.0,217.18110752105713,0,0,3.8977138996124268,0,0,775099,0.0,0.0,5696297.680021595,2,52,426,140.31770038604736
278,7875351.3591195345,3020828.4394794814,9164254.201400975,7866192.607481644,3019094.731699578,9175146.660818756,-9158.751637890935,-1733.7077799034305,10892.459417780861,127394236.97560136,47481320.86912158,238888193.9478555,127241302.34336236,47462450.57793804,239208741.22926882,-152934.632238999,-18870.291183538735,320547.2814133167,0,0,1,0.0,0.0,4.93089485168457,0.0,0.0,254.5887107849121,0,0,4.93089485168457,0,0,757650,0.0,0.0,5628820.326015119,2,52,428,177.51221466064453
