idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
332,7875351.3591195345,3020828.4394794814,9164254.201400975,7854568.287718664,3016372.4921387127,9189493.22014258,-20783.07140087057,-4455.947340768762,25239.018741605803,127394236.97560136,47481320.86912158,238888193.9478555,127056971.47027783,47427415.00397317,240040339.8910086,-337265.50532352924,-53905.8651484102,1152145.9431530833,0,0,1,0.0,0.0,2.2650537490844727,0.0,0.0,88.983229637146,0,0,2.2650537490844727,0,0,3793477,0.0,0.0,24144175.706253387,2,338,537,81.54193496704102
333,7875351.3591195345,3020828.4394794814,9164254.201400975,7857602.774526989,3017067.7730637677,9185763.452409215,-17748.584592545405,-3760.6664157137275,21509.251008240506,127394236.97560136,47481320.86912158,238888193.9478555,127108058.50026983,47437006.73618561,239836051.62613845,-286178.47533153,-44314.13293597102,947857.6782829463,0,0,1,0.0,0.0,2.3728272914886475,0.0,0.0,171.87418842315674,0,0,2.3728272914886475,0,0,3024329,0.0,0.0,21344599.04353834,2,338,538,85.42178249359131
334,7875351.3591195345,3020828.4394794814,9164254.201400975,7846547.854352631,3014793.159033258,9199092.986614114,-28803.504766903818,-6035.280446223449,34838.78521313891,127394236.97560136,47481320.86912158,238888193.9478555,126936830.9955512,47409834.05445263,240395651.31509623,-457405.9800501615,-71486.81466895342,1507457.367240727,0,0,1,0.0,0.0,2.9226930141448975,0.0,0.0,130.813982963562,0,0,2.9226930141448975,0,0,3603936,0.0,0.0,27306990.686340436,2,338,539,105.21694850921631
335,7875351.3591195345,3020828.4394794814,9164254.201400975,7848688.092998377,3015284.636775175,9196461.270226387,-26663.266121157445,-5543.802704306319,32207.06882541254,127394236.97560136,47481320.86912158,238888193.9478555,126972036.13505489,47416566.621934295,240258391.7433497,-422200.84054647386,-64754.247187286615,1370197.7954941988,0,0,1,0.0,0.0,3.8217833042144775,0.0,0.0,165.54518795013428,0,0,3.8217833042144775,0,0,3335146,0.0,0.0,25827420.370896786,2,338,540,137.5841989517212
336,7875351.3591195345,3020828.4394794814,9164254.201400975,7849915.227385719,3015434.162112085,9195084.610502189,-25436.131733815186,-5394.27736739628,30830.40910121426,127394236.97560136,47481320.86912158,238888193.9478555,126989765.12092866,47416188.692689136,240237096.08767736,-404471.85467270017,-65132.176432445645,1348902.1398218572,0,0,1,0.0,0.0,1.622658133506775,0.0,0.0,66.98762083053589,0,0,1.622658133506775,0,0,3226692,0.0,0.0,26974605.607428696,2,338,541,58.4156928062439
337,7875351.3591195345,3020828.4394794814,9164254.201400975,7845629.923854763,3014647.078208249,9200156.997937027,-29721.435264771804,-6181.361271232367,35902.7965360526,127394236.97560136,47481320.86912158,238888193.9478555,126923621.36292422,47408429.097087786,240442648.52363724,-470615.612677142,-72891.77203379571,1554454.5757817328,0,0,1,0.0,0.0,3.6301329135894775,0.0,0.0,169.9517068862915,0,0,3.6301329135894775,0,0,3955760,0.0,0.0,28737206.462259796,2,338,542,130.6847848892212
338,7875351.3591195345,3020828.4394794814,9164254.201400975,7859587.470356163,3017506.679785701,9183339.849858092,-15763.888763371855,-3321.7596937804483,19085.64845711738,127394236.97560136,47481320.86912158,238888193.9478555,127140840.59891851,47442291.85260169,239732729.45038223,-253396.37668284774,-39029.016519889235,844535.5025267303,0,0,1,0.0,0.0,2.889272928237915,0.0,0.0,185.5698766708374,0,0,2.889272928237915,0,0,3180494,0.0,0.0,21149587.258291695,2,338,543,104.01382541656494
339,7875351.3591195345,3020828.4394794814,9164254.201400975,7848161.681866435,3015137.2436389583,9197135.074494569,-27189.67725309916,-5691.195840523113,32880.873093593866,127394236.97560136,47481320.86912158,238888193.9478555,126964473.78816044,47414775.80715099,240283166.87785515,-429763.1874409169,-66545.06197059155,1394972.9299996495,0,0,1,0.0,0.0,1.3889648914337158,0.0,0.0,63.72019386291504,0,0,1.3889648914337158,0,0,3215630,0.0,0.0,25797250.49835744,2,338,544,50.00273609161377
340,7875351.3591195345,3020828.4394794814,9164254.201400975,7856703.560248953,3016826.4188069734,9186904.020944037,-18647.798870581202,-4002.0206725080498,22649.819543061778,127394236.97560136,47481320.86912158,238888193.9478555,127094756.00366606,47431200.057654046,239943873.34671295,-299480.971935302,-50120.811467535794,1055679.3988574445,0,0,1,0.0,0.0,2.6720855236053467,0.0,0.0,207.40383052825928,0,0,2.6720855236053467,0,0,4629553,0.0,0.0,26702949.044929124,2,338,545,96.19507884979248
341,7875351.3591195345,3020828.4394794814,9164254.201400975,7857551.052410721,3017082.3256945205,9185800.62189475,-17800.306708813645,-3746.1137849609368,21546.42049377598,127394236.97560136,47481320.86912158,238888193.9478555,127109333.39026658,47437201.25645119,239816338.51785746,-284903.58533477783,-44119.6126703918,928144.5700019598,0,0,1,0.0,0.0,1.8937441110610962,0.0,0.0,93.52254724502563,0,0,1.8937441110610962,0,0,2729439,0.0,0.0,21487862.90466921,2,338,546,68.17478799819946
342,7875351.3591195345,3020828.4394794814,9164254.201400975,7860010.902240433,3017447.6168797086,9182975.480879867,-15340.456879101694,-3380.8225997728296,18721.279478892684,127394236.97560136,47481320.86912158,238888193.9478555,127143021.13289076,47437137.37482504,239821732.54731396,-251215.8427105993,-44183.4942965433,933538.599458456,0,0,1,0.0,0.0,3.39947509765625,0.0,0.0,275.0499458312988,0,0,3.39947509765625,0,0,4946735,0.0,0.0,25818511.280039873,2,338,547,122.381103515625
343,7875351.3591195345,3020828.4394794814,9164254.201400975,7858611.290931752,3017221.4263776373,9184601.282690588,-16740.06818778254,-3607.013101844117,20347.08128961362,127394236.97560136,47481320.86912158,238888193.9478555,127124631.51931362,47436346.617661074,239827091.01286492,-269605.45628774166,-44974.25146050751,938897.0650094151,0,0,1,0.0,0.0,2.7744531631469727,0.0,0.0,265.84301948547363,0,0,2.7744531631469727,0,0,4249468,0.0,0.0,25203989.692204714,2,338,548,99.88031387329102
344,7875351.3591195345,3020828.4394794814,9164254.201400975,7838147.738537341,3012792.131240039,9209494.130222594,-37203.620582193136,-8036.308239442296,45239.9288216196,127394236.97560136,47481320.86912158,238888193.9478555,126806789.84132554,47377667.89655836,241001052.04376572,-587447.1342758238,-103652.97256322205,2112858.0959102213,0,0,1,0.0,0.0,3.313563346862793,0.0,0.0,232.40382385253906,0,0,3.313563346862793,0,0,6233468,0.0,0.0,39569938.18535981,2,338,549,119.28828048706056
345,7875351.3591195345,3020828.4394794814,9164254.201400975,7841685.5284921685,3013721.0061682025,9205027.465339614,-33665.83062736597,-7107.433311278932,40773.26393863931,127394236.97560136,47481320.86912158,238888193.9478555,126864356.37690224,47394723.569613546,240703464.34487233,-529880.5986991227,-86597.29950803518,1815270.3970168233,0,0,1,0.0,0.0,2.879438638687134,0.0,0.0,231.4894208908081,0,0,2.879438638687134,0,0,4692300,0.0,0.0,34082629.909743026,2,338,550,103.65979099273682
346,7875351.3591195345,3020828.4394794814,9164254.201400975,7838259.074228069,3012685.705734154,9209489.22003778,-37092.28489146568,-8142.733745327219,45235.01863680594,127394236.97560136,47481320.86912158,238888193.9478555,126805184.13190696,47373090.369950205,241097097.6125063,-589052.8436944038,-108230.49917137623,2208903.664650798,0,0,1,0.0,0.0,3.996331214904785,0.0,0.0,258.83335876464844,0,0,3.996331214904785,0,0,6795064,0.0,0.0,42154485.94224278,2,338,551,143.86792373657227
347,7875351.3591195345,3020828.4394794814,9164254.201400975,7842291.679613404,3013773.453670594,9204368.866716059,-33059.67950613052,-7054.985808887519,40114.66531508416,127394236.97560136,47481320.86912158,238888193.9478555,126873280.2681589,47393097.934902176,240707309.49624613,-520956.70744246244,-88222.93421940506,1819115.548390627,0,0,1,0.0,0.0,3.524409294128418,0.0,0.0,228.06360626220703,0,0,3.524409294128418,0,0,4948918,0.0,0.0,34930716.21047515,2,338,552,126.87873458862305
348,7875351.3591195345,3020828.4394794814,9164254.201400975,7856425.477568066,3016758.6768650203,9187249.845566947,-18925.881551468745,-4069.7626144611277,22995.644165972248,127394236.97560136,47481320.86912158,238888193.9478555,127093115.71274956,47428340.35585003,240050313.4301129,-301121.2628518045,-52980.513271547854,1162119.482257396,0,0,1,0.0,0.0,4.759311676025391,0.0,0.0,288.97682189941406,0,0,4.759311676025391,0,0,6151659,0.0,0.0,31587577.7546196,2,338,553,171.33522033691406
349,7875351.3591195345,3020828.4394794814,9164254.201400975,7859100.344751464,3017551.6004448966,9183782.054803621,-16251.01436807029,-3276.8390345848165,19527.85340264626,127394236.97560136,47481320.86912158,238888193.9478555,127138154.53649063,47444340.99759649,239726696.24880627,-256082.43911072612,-36979.87152509391,838502.3009507656,0,0,1,0.0,0.0,4.159972190856934,0.0,0.0,198.7178020477295,0,0,4.159972190856934,0,0,3009057,0.0,0.0,21940484.6545459,2,338,555,149.7589988708496
350,7875351.3591195345,3020828.4394794814,9164254.201400975,7848116.122324101,3014954.971410241,9197362.906265685,-27235.236795433797,-5873.468069240451,33108.70486471057,127394236.97560136,47481320.86912158,238888193.9478555,126952224.7569586,47412994.40725862,240463575.38786533,-442012.21864275634,-68326.46186295897,1575381.4400098324,0,0,1,0.0,0.0,4.092593193054199,0.0,0.0,327.2376537322998,0,0,4.092593193054199,0,0,3772458,0.0,0.0,25260606.51855278,2,338,832,147.33335494995117
351,7875351.3591195345,3020828.4394794814,9164254.201400975,7858102.965044206,3017191.983147423,9185139.051808342,-17248.394075328484,-3636.456332058646,20884.850407367572,127394236.97560136,47481320.86912158,238888193.9478555,127121241.90208891,47439538.85135401,239744003.5217215,-272995.07351244986,-41782.01776757091,855809.5738660097,0,0,1,0.0,0.0,3.469893455505371,0.0,0.0,175.09954261779785,0,0,3.469893455505371,0,0,3108382,0.0,0.0,20349337.19652248,2,338,833,124.91616439819336
352,7875351.3591195345,3020828.4394794814,9164254.201400975,7856412.138510917,3016643.718884963,9187378.142604155,-18939.22060861718,-4184.720594518352,23123.9412031807,127394236.97560136,47481320.86912158,238888193.9478555,127082606.97963457,47431179.639953524,239969261.79141223,-311629.9959667921,-50141.22916805744,1081067.843556732,0,0,1,0.0,0.0,4.8902482986450195,0.0,0.0,263.26926040649414,0,0,4.8902482986450195,0,0,3809531,0.0,0.0,21847117.653627798,2,338,834,176.0489387512207
353,7875351.3591195345,3020828.4394794814,9164254.201400975,7848927.038488666,3015120.8050797353,9196386.15643158,-26424.320630868897,-5707.634399746079,32131.955030605197,127394236.97560136,47481320.86912158,238888193.9478555,126965528.83136925,47415377.96142043,240404885.81545284,-428708.1442321092,-65942.90770114958,1516691.8675973415,0,0,1,0.0,0.0,4.893052101135254,0.0,0.0,363.2384376525879,0,0,4.893052101135254,0,0,3723533,0.0,0.0,24994690.929026343,2,338,835,176.14987564086914
354,7875351.3591195345,3020828.4394794814,9164254.201400975,7840251.64515362,3013425.6865824074,9206756.668263948,-35099.71396591421,-7402.75289707398,42502.466862972826,127394236.97560136,47481320.86912158,238888193.9478555,126847525.22966732,47396353.431421064,240653360.3956146,-546711.7459340394,-84967.43770051748,1765166.4477590919,0,0,1,0.0,0.0,3.565211772918701,0.0,0.0,169.85971641540527,0,0,3.565211772918701,0,0,3906313,0.0,0.0,28678784.336430877,2,338,836,128.34762382507324
355,7875351.3591195345,3020828.4394794814,9164254.201400975,7840956.384684763,3013627.4790092474,9205850.136306021,-34394.974434771575,-7200.960470234044,41595.9349050466,127394236.97560136,47481320.86912158,238888193.9478555,126858492.23728684,47398655.37398892,240617614.2923553,-535744.7383145243,-82665.49513266236,1729420.3444997966,0,0,1,0.0,0.0,3.664381742477417,0.0,0.0,170.45204257965088,0,0,3.664381742477417,0,0,3841573,0.0,0.0,28966578.05492032,2,338,837,131.917742729187
356,7875351.3591195345,3020828.4394794814,9164254.201400975,7839410.999339189,3013183.538312352,9207839.462348534,-35940.35978034511,-7644.901167129632,43585.26094755903,127394236.97560136,47481320.86912158,238888193.9478555,126826870.94470942,47393563.60772599,240769229.5172626,-567366.03089194,-87757.26139558852,1881035.5694071054,0,0,1,0.0,0.0,4.175995349884033,0.0,0.0,212.8553524017334,0,0,4.175995349884033,0,0,4530002,0.0,0.0,29656413.300384868,2,338,838,150.3358325958252
357,7875351.3591195345,3020828.4394794814,9164254.201400975,7863690.861060533,3018365.4794304636,9178377.659509009,-11660.498059001751,-2462.960049017798,14123.458108033985,127394236.97560136,47481320.86912158,238888193.9478555,127204361.65819632,47452060.107335694,239512897.66115856,-189875.31740504503,-29260.76178588718,624703.7133030593,0,0,1,0.0,0.0,4.2318243980407715,0.0,0.0,201.57244491577148,0,0,4.2318243980407715,0,0,2413354,0.0,0.0,17604373.867591012,2,338,840,152.34567832946777
358,7875351.3591195345,3020828.4394794814,9164254.201400975,7839608.411261445,3013190.7591764587,9207634.829562103,-35742.94785808958,-7637.680303022731,43380.62816112861,127394236.97560136,47481320.86912158,238888193.9478555,126824234.29888454,47393475.35432144,240817267.0761072,-570002.6767168194,-87845.51480013877,1929073.1282517016,0,0,1,0.0,0.0,4.634737968444824,0.0,0.0,236.1847972869873,0,0,4.634737968444824,0,0,4575724,0.0,0.0,29973492.506730855,2,338,841,166.85056686401367
359,7875351.3591195345,3020828.4394794814,9164254.201400975,7858209.649317743,3017104.496847685,9185119.853834629,-17141.709801791236,-3723.942631796468,20865.652433654293,127394236.97560136,47481320.86912158,238888193.9478555,127110570.27924055,47437001.69856086,239863277.33570778,-283666.6963608116,-44319.17056072503,975083.3878522813,0,0,1,0.0,0.0,4.7911787033081055,0.0,0.0,240.81833839416504,0,0,4.7911787033081055,0,0,3516771,0.0,0.0,21253765.186096758,2,338,842,172.4824333190918
360,7875351.3591195345,3020828.4394794814,9164254.201400975,7859766.32777437,3017520.7025681646,9183146.969657412,-15585.031345164403,-3307.736911316868,18892.768256437033,127394236.97560136,47481320.86912158,238888193.9478555,127140668.97298957,47442739.84703568,239725406.20464224,-253568.00261178613,-38581.022085897624,837212.2567867339,0,0,1,0.0,0.0,4.758776664733887,0.0,0.0,277.93891525268555,0,0,4.758776664733887,0,0,2896961,0.0,0.0,19564665.9001061,2,338,844,171.31595993041992
361,7875351.3591195345,3020828.4394794814,9164254.201400975,7856407.126377828,3016642.512560161,9187384.361062033,-18944.232741706073,-4185.926919320598,23130.159661058336,127394236.97560136,47481320.86912158,238888193.9478555,127082201.31052883,47431140.76181477,239970651.2707937,-312035.6650725305,-50180.10730680823,1082457.3229382038,0,0,1,0.0,0.0,4.8893303871154785,0.0,0.0,262.77046966552734,0,0,4.8893303871154785,0,0,3783601,0.0,0.0,21872125.758131575,2,338,845,176.01589393615723
362,7875351.3591195345,3020828.4394794814,9164254.201400975,7852756.5865003625,3016150.8715986502,9191526.541900992,-22594.772619172,-4677.567880831193,27272.340500017628,127394236.97560136,47481320.86912158,238888193.9478555,127029952.62782352,47426252.01001686,240041144.05675867,-364284.3477778435,-55068.85910472274,1152950.1089031696,0,0,1,0.0,0.0,4.651752471923828,0.0,0.0,405.81318283081055,0,0,4.651752471923828,0,0,2536416,0.0,0.0,18554686.26394115,2,338,873,167.4630889892578
363,7875351.3591195345,3020828.4394794814,9164254.201400975,7861364.180138293,3017910.507381128,9181159.312480599,-13987.17898124177,-2917.9320983532816,16905.111079623923,127394236.97560136,47481320.86912158,238888193.9478555,127170075.60600887,47446963.77162273,239591509.83509612,-224161.3695924878,-34357.097498849034,703315.8872406185,0,0,1,0.0,0.0,3.604018211364746,0.0,0.0,260.5865936279297,0,0,3.604018211364746,0,0,2272958,0.0,0.0,15690022.802611493,2,338,875,129.74465560913086
364,7875351.3591195345,3020828.4394794814,9164254.201400975,7850612.587826968,3015652.898252402,9194168.51392065,-24738.77129256632,-5175.541227079462,29914.31251967512,127394236.97560136,47481320.86912158,238888193.9478555,126995220.80047773,47420364.46440522,240179339.46479598,-399016.17512363195,-60956.40471636504,1291145.5169404745,0,0,1,0.0,0.0,4.619988441467285,0.0,0.0,357.01301193237305,0,0,4.619988441467285,0,0,2929991,0.0,0.0,20014085.271763694,2,338,877,166.31958389282227
365,7875351.3591195345,3020828.4394794814,9164254.201400975,7861611.675932607,3017961.7235105867,9180860.600556817,-13739.68318692781,-2866.7159688947722,16606.39915584214,127394236.97560136,47481320.86912158,238888193.9478555,127173970.17176843,47447339.73889727,239582711.4164493,-220266.8038329333,-33981.13022430986,694517.468593806,0,0,1,0.0,0.0,4.444315433502197,0.0,0.0,345.060453414917,0,0,4.444315433502197,0,0,2407897,0.0,0.0,15475333.921194494,2,338,878,159.9953556060791
366,7875351.3591195345,3020828.4394794814,9164254.201400975,7862421.021419999,3018121.0283176056,9179891.950262355,-12930.337699535303,-2707.411161875818,15637.748861379921,127394236.97560136,47481320.86912158,238888193.9478555,127186334.00914621,47449143.05396824,239545495.50114357,-207902.96645514667,-32177.815153338015,657301.5532880723,0,0,1,0.0,0.0,4.124175548553467,0.0,0.0,414.2863140106201,0,0,4.124175548553467,0,0,2349091,0.0,0.0,15151195.471604258,2,338,879,148.4703197479248
367,7875351.3591195345,3020828.4394794814,9164254.201400975,7848043.676730785,3015039.168646083,9197351.154623184,-27307.682388749905,-5789.2708333982155,33096.95322220959,127394236.97560136,47481320.86912158,238888193.9478555,126952670.15041448,47412551.429780506,240368087.45220035,-441566.82518687844,-68769.43934107572,1479893.5043448508,0,0,1,0.0,0.0,4.526606559753418,0.0,0.0,431.7015495300293,0,0,4.526606559753418,0,0,3546967,0.0,0.0,22149307.196821462,2,338,881,162.95783615112305
368,7875351.3591195345,3020828.4394794814,9164254.201400975,7857736.955698341,3016888.998420981,9185808.045880653,-17614.40342119336,-3939.4410585002042,21553.8444796782,127394236.97560136,47481320.86912158,238888193.9478555,127097587.04100111,47432523.76959394,239934311.6387921,-296649.93460024893,-48797.09952764213,1046117.6909365952,0,0,1,0.0,0.0,2.6389408111572266,0.0,0.0,316.13439559936523,0,0,2.6389408111572266,0,0,3041175,0.0,0.0,19993652.791415036,2,338,883,95.00186920166016
