idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
241,7875351.3591195345,3020828.4394794814,9164254.201400975,7865908.1316237105,3018736.1148017505,9175789.753574513,-9443.227495823987,-2092.3246777309105,11535.552173538134,127394236.97560136,47481320.86912158,238888193.9478555,127231901.24091299,47457917.40728731,239230065.81501496,-162335.73468837142,-23403.461834274232,341871.867159456,0,0,1,0.0,0.0,2.8277411460876465,0.0,0.0,1164.909502029419,0,0,2.8277411460876465,0,0,626910,0.0,0.0,4499401.761068088,2,304,21,101.79868125915527
242,7875351.3591195345,3020828.4394794814,9164254.201400975,7872552.025109874,3020246.059643913,9167635.91524617,-2799.334009660408,-582.3798355683684,3381.7138451952487,127394236.97560136,47481320.86912158,238888193.9478555,127347781.00160462,47474944.07623057,238985746.6848875,-46455.97399674356,-6376.792891010642,97552.73703199625,0,0,1,0.0,0.0,1.4979345798492432,0.0,0.0,57.860522747039795,0,0,1.4979345798492432,0,0,230637,0.0,0.0,1836680.2434421296,2,304,63,53.925644874572754
243,7875351.3591195345,3020828.4394794814,9164254.201400975,7872214.192582864,3020169.4549930603,9168050.352424074,-3137.166536670178,-658.9844864211045,3796.151023099199,127394236.97560136,47481320.86912158,238888193.9478555,127341465.44318536,47474026.06177543,238999756.9959434,-52771.53241600096,-7294.807346150279,111563.04808789492,0,0,1,0.0,0.0,1.338781714439392,0.0,0.0,51.71295404434204,0,0,1.338781714439392,0,0,215257,0.0,0.0,1914214.8890464902,2,304,64,48.196141719818115
244,7875351.3591195345,3020828.4394794814,9164254.201400975,7873081.591549472,3020355.9305217713,9166996.477928728,-2269.7675700625405,-472.5089577101171,2742.2765277531,127394236.97560136,47481320.86912158,238888193.9478555,127356388.71828814,47476122.579408616,238965755.7943666,-37848.25731322169,-5198.289712965488,77561.84651109576,0,0,1,0.0,0.0,2.762700080871582,0.0,0.0,130.90637111663818,0,0,2.762700080871582,0,0,204918,0.0,0.0,1547742.564489727,2,304,65,99.45720291137695
245,7875351.3591195345,3020828.4394794814,9164254.201400975,7873592.396196209,3020469.0878963936,9166372.515907416,-1758.9629233255982,-359.35158308781683,2118.3145064413548,127394236.97560136,47481320.86912158,238888193.9478555,127365130.97769216,47477402.84656679,238947055.25882095,-29105.99790920317,-3918.022554792464,58861.31096544862,0,0,1,0.0,0.0,4.701241493225098,0.0,0.0,222.34431838989258,0,0,4.701241493225098,0,0,159200,0.0,0.0,1244169.43811686,2,304,66,169.24469375610352
246,7875351.3591195345,3020828.4394794814,9164254.201400975,7872202.194599176,3020168.8418542435,9168062.963546555,-3149.164520358667,-659.5976252378896,3808.762145580724,127394236.97560136,47481320.86912158,238888193.9478555,127341267.08278482,47473989.70787455,239000896.7351533,-52969.89281654358,-7331.161247029901,112702.78729778528,0,0,1,0.0,0.0,3.8412351608276367,0.0,0.0,182.86896514892578,0,0,3.8412351608276367,0,0,245017,0.0,0.0,1854806.0153196629,2,304,67,138.28446578979492
247,7875351.3591195345,3020828.4394794814,9164254.201400975,7871806.409510247,3020082.640573143,9168544.949916536,-3544.949609287083,-745.7989063384011,4290.748515561223,127394236.97560136,47481320.86912158,238888193.9478555,127334871.50793476,47473061.57845803,239015283.4508758,-59365.467666596174,-8259.290663547814,127089.50302028656,0,0,1,0.0,0.0,2.688274621963501,0.0,0.0,109.81743907928467,0,0,2.688274621963501,0,0,261202,0.0,0.0,2096455.6833711301,2,304,68,96.77788639068604
248,7875351.3591195345,3020828.4394794814,9164254.201400975,7872288.561209509,3020183.4761077147,9167961.962682761,-3062.7979100253433,-644.9633717667311,3707.7612817864865,127394236.97560136,47481320.86912158,238888193.9478555,127342544.26845711,47474138.6512883,238998220.53952533,-51692.707144245505,-7182.217833280563,110026.5916698277,0,0,1,0.0,0.0,4.250181198120117,0.0,0.0,239.81315803527832,0,0,4.250181198120117,0,0,238576,0.0,0.0,1861447.1760101956,2,304,69,153.00652313232422
249,7875351.3591195345,3020828.4394794814,9164254.201400975,7871696.267051709,3020054.692550868,9168683.04039743,-3655.092067825608,-773.7469286136329,4428.838996455073,127394236.97560136,47481320.86912158,238888193.9478555,127332757.05324489,47472733.46342485,239019829.16065833,-61479.92235647142,-8587.405696734786,131635.21280282736,0,0,1,0.0,0.0,3.5034687519073486,0.0,0.0,167.3768835067749,0,0,3.5034687519073486,0,0,238327,0.0,0.0,2202192.9888304044,2,304,71,126.12487506866455
250,7875351.3591195345,3020828.4394794814,9164254.201400975,7871852.415212925,3020086.0380733064,9168495.546713805,-3498.9439066099003,-742.4014061749913,4241.345312830061,127394236.97560136,47481320.86912158,238888193.9478555,127334887.58289489,47473032.94819782,239015214.34861076,-59349.3927064687,-8287.920923762023,127020.40075525641,0,0,1,0.0,0.0,4.240437030792236,0.0,0.0,169.92912483215332,0,0,4.240437030792236,0,0,226485,0.0,0.0,2056667.2444593688,2,304,73,152.6557331085205
251,7875351.3591195345,3020828.4394794814,9164254.201400975,7871677.516150044,3020051.546448914,9168704.937401064,-3673.842969490215,-776.8930305675603,4450.736000088975,127394236.97560136,47481320.86912158,238888193.9478555,127332751.3917758,47472742.23867363,239020166.57809958,-61485.583825558424,-8578.63044795394,131972.63024407625,0,0,1,0.0,0.0,3.870701551437378,0.0,0.0,228.79092121124268,0,0,3.870701551437378,0,0,249140,0.0,0.0,2292495.007551448,2,304,74,139.3452558517456
252,7875351.3591195345,3020828.4394794814,9164254.201400975,7873052.364088344,3020343.2817450333,9167038.354166629,-2298.995031190105,-485.1577344480902,2784.1527656540275,127394236.97560136,47481320.86912158,238888193.9478555,127355444.42004566,47475892.66990608,238966558.74973893,-38792.555555701256,-5428.199215501547,78364.80188342929,0,0,1,0.0,0.0,4.524754524230957,0.0,0.0,207.10164642333984,0,0,4.524754524230957,0,0,171903,0.0,0.0,1455875.778067002,2,304,76,162.89116287231445
253,7875351.3591195345,3020828.4394794814,9164254.201400975,7873286.078047209,3020398.1165364743,9166749.805416333,-2065.281072325073,-430.3229430071078,2495.6040153577924,127394236.97560136,47481320.86912158,238888193.9478555,127360041.28617562,47476582.891155586,238956114.5660847,-34195.689425736666,-4737.977965995669,67920.61822921038,0,0,1,0.0,0.0,4.331676006317139,0.0,0.0,290.7203063964844,0,0,4.331676006317139,0,0,168240,0.0,0.0,1400226.3064328677,2,304,77,155.940336227417
254,7875351.3591195345,3020828.4394794814,9164254.201400975,7872096.951271552,3020151.37108932,9168185.677639157,-3254.4078479828313,-677.0683901612647,3931.4762381818146,127394236.97560136,47481320.86912158,238888193.9478555,127340448.47087342,47473940.7377492,239003003.7366642,-53788.50472794473,-7380.131372384727,114809.78880870342,0,0,1,0.0,0.0,0.3409906029701233,0.0,0.0,21.896442890167236,0,0,0,0,0,231379,0.0,0.0,2183920.0431561363,2,304,304,12.275661706924438
255,7875351.3591195345,3020828.4394794814,9164254.201400975,7871544.111966999,3020036.9893185925,9168852.898714343,-3807.247152535245,-791.450160888955,4598.6973133683205,127394236.97560136,47481320.86912158,238888193.9478555,127331595.11731596,47472712.77468404,239024730.5661273,-62641.85828539729,-8608.094437539577,136536.6182717979,0,0,1,0.0,0.0,1.12908136844635,0.0,0.0,43.61288595199585,0,0,1.12908136844635,0,0,317493,0.0,0.0,2462893.33887796,2,304,305,40.6469292640686
256,7875351.3591195345,3020828.4394794814,9164254.201400975,7872057.027531377,3020141.8783300174,9168235.094138633,-3294.3315881574526,-686.5611494639888,3980.8927376586944,127394236.97560136,47481320.86912158,238888193.9478555,127339535.22053602,47473790.99870495,239005030.05797127,-54701.75506533682,-7529.870416633785,116836.11011576653,0,0,1,0.0,0.0,0.9733539819717407,0.0,0.0,37.597618103027344,0,0,0.9733539819717407,0,0,222913,0.0,0.0,2089847.712390542,2,304,306,35.040743350982666
257,7875351.3591195345,3020828.4394794814,9164254.201400975,7872985.767767399,3020333.681579489,9167114.550653096,-2365.5913521358743,-494.7578999926336,2860.349252121523,127394236.97560136,47481320.86912158,238888193.9478555,127355270.33048704,47475838.21357095,238969823.12734506,-38966.645114317536,-5482.6555506289005,81629.17948955297,0,0,1,0.0,0.0,3.5528857707977295,0.0,0.0,182.914813041687,0,0,3.5528857707977295,0,0,325088,0.0,0.0,1724226.0663876224,2,304,307,127.90388774871825
258,7875351.3591195345,3020828.4394794814,9164254.201400975,7872751.919089688,3020278.789650401,9167403.291259903,-2599.4400298465043,-549.6498290803283,3149.0898589286953,127394236.97560136,47481320.86912158,238888193.9478555,127350880.3144335,47475052.33093989,238978806.59085673,-43356.66116786003,-6268.538181692362,90612.64300122857,0,0,1,0.0,0.0,4.454418182373047,0.0,0.0,306.0363235473633,0,0,4.454418182373047,0,0,392824,0.0,0.0,1916538.7960672292,2,304,308,160.3590545654297
259,7875351.3591195345,3020828.4394794814,9164254.201400975,7871147.313178871,3019955.131254407,9169331.555566695,-4204.0459406636655,-873.3082250743173,5077.354165719822,127394236.97560136,47481320.86912158,238888193.9478555,127325318.66312313,47471842.88223612,239040188.4497114,-68918.3124782294,-9477.986885458231,151994.50185590982,0,0,1,0.0,0.0,2.0568065643310547,0.0,0.0,206.3510341644287,0,0,2.0568065643310547,0,0,432211,0.0,0.0,2684699.3843125766,2,304,309,74.04503631591797
260,7875351.3591195345,3020828.4394794814,9164254.201400975,7872858.995110232,3020306.9355249866,9167268.069364812,-2492.3640093021095,-521.5039544948377,3013.8679638374597,127394236.97560136,47481320.86912158,238888193.9478555,127353073.62788303,47475555.44825942,238974856.11976752,-41163.34771832824,-5765.420862160623,86662.17191201448,0,0,1,0.0,0.0,2.63525390625,0.0,0.0,117.43797397613525,0,0,2.63525390625,0,0,332516,0.0,0.0,1815587.7211111041,2,304,310,94.869140625
261,7875351.3591195345,3020828.4394794814,9164254.201400975,7872505.2476673145,3020234.821018885,9167693.931313766,-2846.111452220008,-593.6184605965391,3439.729912791401,127394236.97560136,47481320.86912158,238888193.9478555,127346912.35225956,47474797.09423135,238988371.0892704,-47324.62334179878,-6523.774890229106,100177.14141491055,0,0,1,0.0,0.0,2.0907208919525146,0.0,0.0,91.06556797027588,0,0,2.0907208919525146,0,0,207332,0.0,0.0,1882280.6191997123,2,304,311,75.26595211029053
262,7875351.3591195345,3020828.4394794814,9164254.201400975,7869849.372236859,3019686.977154636,9170897.650608497,-5501.986882675439,-1141.4623248456046,6643.449207521975,127394236.97560136,47481320.86912158,238888193.9478555,127304653.2020578,47468945.52885931,239091771.2806796,-89583.77354356647,-12375.340262271464,203577.33282411098,0,0,1,0.0,0.0,3.1439008712768555,0.0,0.0,138.13445663452148,0,0,3.1439008712768555,0,0,493608,0.0,0.0,3398677.9127794504,2,304,312,113.18043136596681
263,7875351.3591195345,3020828.4394794814,9164254.201400975,7869502.287661009,3019615.2117464147,9171316.500592593,-5849.071458525956,-1213.2277330667712,7062.299191618338,127394236.97560136,47481320.86912158,238888193.9478555,127299082.75610994,47468153.09918482,239106547.76325554,-95154.21949142218,-13167.76993676275,218353.8154000342,0,0,1,0.0,0.0,3.69327974319458,0.0,0.0,159.7851448059082,0,0,3.69327974319458,0,0,516437,0.0,0.0,3623124.5625738543,2,304,313,132.95807075500488
264,7875351.3591195345,3020828.4394794814,9164254.201400975,7868880.8505684845,3019485.8152810675,9172067.334150475,-6470.5085510499775,-1342.6241984139197,7813.132749499753,127394236.97560136,47481320.86912158,238888193.9478555,127289138.22227414,47466689.54889438,239134083.85024914,-105098.75332722068,-14631.320227198303,245889.9023936391,0,0,1,0.0,0.0,4.7191996574401855,0.0,0.0,199.72754287719727,0,0,4.7191996574401855,0,0,622119,0.0,0.0,4055198.2030251008,2,304,316,169.89118766784668
265,7875351.3591195345,3020828.4394794814,9164254.201400975,7870841.23731496,3019891.7192014144,9169701.043483604,-4510.1218045745045,-936.7202780670486,5446.84208262898,127394236.97560136,47481320.86912158,238888193.9478555,127320139.79421586,47471211.17445279,239050571.6871553,-74097.18138550222,-10109.694668792188,162377.73929980397,0,0,1,0.0,0.0,4.073733806610107,0.0,0.0,229.82933807373047,0,0,4.073733806610107,0,0,368145,0.0,0.0,2730356.07195653,2,304,318,146.65441703796387
266,7875351.3591195345,3020828.4394794814,9164254.201400975,7870159.649398698,3019749.4071636274,9170524.94343766,-5191.709720836952,-1079.0323158539832,6270.742036685348,127394236.97560136,47481320.86912158,238888193.9478555,127309226.39762552,47469637.26591381,239080952.71668676,-85010.57797583938,-11683.60320777446,192758.76883125305,0,0,1,0.0,0.0,4.733853340148926,0.0,0.0,213.59524726867676,0,0,4.733853340148926,0,0,485806,0.0,0.0,3212868.0822237134,2,304,320,170.41872024536133
267,7875351.3591195345,3020828.4394794814,9164254.201400975,7864566.651243363,3018360.8432387845,9177506.50551788,-10784.707876171917,-2467.596240696963,13252.304116904736,127394236.97560136,47481320.86912158,238888193.9478555,127199383.82566212,47452871.30416027,239273308.7373702,-194853.14993923903,-28449.5649613142,385114.78951469064,0,0,1,0.0,0.0,4.84497594833374,0.0,0.0,1350.5096454620361,0,0,4.84497594833374,0,0,479274,0.0,0.0,3650777.4175725454,2,304,472,174.41913414001465
268,7875351.3591195345,3020828.4394794814,9164254.201400975,7862755.552960427,3018099.531020286,9179578.916019248,-12595.806159107946,-2728.9084591954015,15324.71461827308,127394236.97560136,47481320.86912158,238888193.9478555,127180666.21046077,47451648.408453494,239371419.61154887,-213570.76514059305,-29672.460668087006,483225.66369336843,0,0,1,0.0,0.0,4.472358226776123,0.0,0.0,708.6882877349854,0,0,4.472358226776123,0,0,834003,0.0,0.0,6108173.98843044,2,304,711,161.00489616394043
269,7875351.3591195345,3020828.4394794814,9164254.201400975,7863679.552272624,3018336.9420805983,9178417.50564677,-11671.806846910156,-2491.4973988831043,14163.304245796055,127394236.97560136,47481320.86912158,238888193.9478555,127199028.8049045,47453948.53070772,239343180.14026123,-195208.1706968546,-27372.338413864374,454986.1924057305,0,0,1,0.0,0.0,4.909940242767334,0.0,0.0,574.8545093536377,0,0,4.909940242767334,0,0,840223,0.0,0.0,6209018.260540453,2,304,717,176.75784873962402
270,7875351.3591195345,3020828.4394794814,9164254.201400975,7863547.203770092,3018269.3753181896,9178617.420911724,-11804.155349442735,-2559.0641612918116,14363.219510748982,127394236.97560136,47481320.86912158,238888193.9478555,127193761.48534974,47453521.25988791,239333672.67485896,-200475.49025161564,-27799.609233669937,445478.72700345516,0,0,1,0.0,0.0,3.144706964492798,0.0,0.0,771.5713376998901,0,0,3.144706964492798,0,0,790933,0.0,0.0,5734575.175024405,2,304,721,113.20945072174072
271,7875351.3591195345,3020828.4394794814,9164254.201400975,7865810.338650325,3018805.335392962,9175818.325956678,-9541.02046920918,-2023.104086519219,11564.124555703253,127394236.97560136,47481320.86912158,238888193.9478555,127235868.59369734,47458897.97829664,239259001.41041434,-158368.3819040209,-22422.89082494378,370807.46255883574,0,0,1,0.0,0.0,4.4401655197143555,0.0,0.0,487.19555282592773,0,0,4.4401655197143555,0,0,776556,0.0,0.0,5678433.725969874,2,304,723,159.8459587097168
272,7875351.3591195345,3020828.4394794814,9164254.201400975,7866471.894870757,3018943.4935993254,9175018.611529974,-8879.464248777367,-1884.9458801560104,10764.410128999501,127394236.97560136,47481320.86912158,238888193.9478555,127247899.1794099,47460187.757817425,239238704.1312458,-146337.79619145393,-21133.111304156482,350510.18339028955,0,0,1,0.0,0.0,4.718854904174805,0.0,0.0,401.64895248413086,0,0,4.718854904174805,0,0,761849,0.0,0.0,5610149.108755578,2,304,725,169.87877655029297
273,7875351.3591195345,3020828.4394794814,9164254.201400975,7871888.439414932,3020110.4861185183,9168435.074466532,-3462.9197046021,-717.9533609631471,4180.873065557331,127394236.97560136,47481320.86912158,238888193.9478555,127337047.97467427,47473549.43650215,239006730.68217564,-57189.000927090645,-7771.432619430125,118536.73432013392,0,0,1,0.0,0.0,3.7858476638793945,0.0,0.0,353.9211616516113,0,0,3.7858476638793945,0,0,302833,0.0,0.0,2571080.5718961013,2,304,6643,136.2905158996582
274,7875351.3591195345,3020828.4394794814,9164254.201400975,7872863.857264511,3020305.662238189,9167264.480497295,-2487.5018550232053,-522.7772412924096,3010.2790963202715,127394236.97560136,47481320.86912158,238888193.9478555,127352308.42090581,47475498.50732827,238977427.84830588,-41928.55469554663,-5822.36179330945,89233.90045037866,0,0,1,0.0,0.0,2.7040984630584717,0.0,0.0,142.37253284454346,0,0,2.7040984630584717,0,0,239366,0.0,0.0,1984578.880315813,2,304,6644,97.34754467010498
275,7875351.3591195345,3020828.4394794814,9164254.201400975,7867344.103159526,3019070.5672615217,9174019.329578966,-8007.2559600081295,-1757.8722179597244,9765.128177991137,127394236.97560136,47481320.86912158,238888193.9478555,127256592.4235747,47461809.18077745,239148206.42209437,-137644.55202665925,-19511.68834412843,260012.47423887253,0,0,1,0.0,0.0,4.081315994262695,0.0,0.0,869.6937561035156,0,0,4.081315994262695,0,0,583053,0.0,0.0,3453128.0093569756,2,305,10,146.92737579345703
276,7875351.3591195345,3020828.4394794814,9164254.201400975,7868662.466491458,3019336.1809920804,9172435.352516448,-6688.892628076486,-1492.2584874010645,8181.15111547336,127394236.97560136,47481320.86912158,238888193.9478555,127278612.19270174,47464122.93242276,239105944.77955997,-115624.78289961815,-17197.936698824167,217750.83170446754,0,0,1,0.0,0.0,4.6931986808776855,0.0,0.0,1006.9844455718994,0,0,4.6931986808776855,0,0,366230,0.0,0.0,2765519.789611473,2,305,11,168.95515251159668
277,7875351.3591195345,3020828.4394794814,9164254.201400975,7865872.736763326,3018751.569077356,9175809.694159374,-9478.622356208041,-2076.8704021256417,11555.492758398876,127394236.97560136,47481320.86912158,238888193.9478555,127231501.67448762,47458639.100207366,239212524.5899858,-162735.3011137396,-22681.768914215267,324330.6421302855,0,0,1,0.0,0.0,4.40908670425415,0.0,0.0,754.9334621429443,0,0,4.40908670425415,0,0,698059,0.0,0.0,4165780.2709205747,2,305,14,158.7271213531494
