idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
824,7875351.3591195345,3020828.4394794814,9164254.201400975,7872381.131445164,3019958.6767248907,9168094.191829884,-2970.2276743706316,-869.7627545907162,3839.9904289096594,127394236.97560136,47481320.86912158,238888193.9478555,127345523.61335552,47464098.97552728,239238428.13440272,-48713.362245842814,-17221.893594302237,350234.18654721975,0,0,1,0.0,0.0,1.4784963130950928,0.0,0.0,256.89997959136963,0,0,1.4784963130950928,0,0,7174757,0.0,0.0,28610248.15790251,2,187,553,53.22586727142334
825,7875351.3591195345,3020828.4394794814,9164254.201400975,7872949.766963626,3020139.867472762,9167344.365563529,-2401.5921559082344,-688.5720067196526,3090.164162553847,127394236.97560136,47481320.86912158,238888193.9478555,127357027.46570483,47468476.72065308,239156814.06304938,-37209.5098965317,-12844.148468501866,268620.11519387364,0,0,1,0.0,0.0,1.080241084098816,0.0,0.0,789.8168034553528,0,0,1.080241084098816,0,0,5514201,0.0,0.0,22256926.559277773,2,187,554,38.88867902755737
826,7875351.3591195345,3020828.4394794814,9164254.201400975,7872102.355259102,3020094.1647695634,9168237.479971316,-3249.0038604326546,-734.2747099180706,3983.2785703409463,127394236.97560136,47481320.86912158,238888193.9478555,127346881.74958968,47469821.90702674,239157738.53895795,-47355.22601167858,-11498.962094843388,269544.5911024511,0,0,1,0.0,0.0,2.409719944000244,0.0,0.0,514.4654445648193,0,0,2.409719944000244,0,0,5586726,0.0,0.0,19307385.92834546,2,187,555,86.74991798400879
827,7875351.3591195345,3020828.4394794814,9164254.201400975,7864750.776044238,3018195.2598277284,9177487.964128027,-10600.583075296134,-2633.1796517530456,13233.762727051973,127394236.97560136,47481320.86912158,238888193.9478555,127231159.45360789,47438994.81682417,239822867.7730867,-163077.52199347317,-42326.05229741335,934673.8252311945,0,0,1,0.0,0.0,3.3569581508636475,0.0,0.0,468.4787492752075,0,0,3.3569581508636475,0,0,6262432,0.0,0.0,36354753.616575986,2,187,567,120.85049343109131
828,7875351.3591195345,3020828.4394794814,9164254.201400975,7859556.795055381,3016915.627997621,9183961.576946972,-15794.56406415347,-3912.8114818604663,19707.375545997173,127394236.97560136,47481320.86912158,238888193.9478555,127148909.91532582,47419340.11562734,240273658.95065367,-245327.06027553976,-61980.75349424034,1385465.0027981699,0,0,1,0.0,0.0,4.489945411682129,0.0,0.0,591.4758453369141,0,0,4.489945411682129,0,0,7089405,0.0,0.0,46283753.96954333,2,187,569,161.63803482055664
829,7875351.3591195345,3020828.4394794814,9164254.201400975,7865977.292683312,3018422.1425566175,9176034.564760024,-9374.066436222754,-2406.2969228639267,11780.363359048963,127394236.97560136,47481320.86912158,238888193.9478555,127247800.54680759,47441183.96411129,239754277.61985645,-146436.42879377306,-40136.905010290444,866083.6720009446,0,0,1,0.0,0.0,3.7544405460357666,0.0,0.0,707.5800275802612,0,0,3.7544405460357666,0,0,6404571,0.0,0.0,34604414.31905395,2,187,573,135.1598596572876
830,7875351.3591195345,3020828.4394794814,9164254.201400975,7835460.257470803,3011516.0527180517,9213457.689811109,-39891.10164873116,-9312.38676142972,49203.48841013387,127394236.97560136,47481320.86912158,238888193.9478555,126770903.5774249,47346766.169927165,242106807.2876993,-623333.3981764615,-134554.6991944164,3218613.3398438096,0,0,1,0.0,0.0,4.9237895011901855,0.0,0.0,618.0556583404541,0,0,4.9237895011901855,0,0,10926845,0.0,0.0,82273275.12775683,2,187,574,177.25642204284668
831,7875351.3591195345,3020828.4394794814,9164254.201400975,7846099.074172586,3013933.620509924,9200401.305317502,-29252.28494694829,-6894.818969557527,36147.1039165277,127394236.97560136,47481320.86912158,238888193.9478555,126940904.38457997,47378756.17068401,241286526.51392213,-453332.59102138877,-102564.69843757153,2398332.5660666227,0,0,1,0.0,0.0,2.854820489883423,0.0,0.0,546.2816762924194,0,0,2.854820489883423,0,0,11321093,0.0,0.0,71570253.40554404,2,187,597,102.77353763580322
832,7875351.3591195345,3020828.4394794814,9164254.201400975,7854061.891294635,3015353.870682161,9191018.238023192,-21289.46782489959,-5474.568797320593,26764.036622216925,127394236.97560136,47481320.86912158,238888193.9478555,127045620.38766988,47394440.334322944,241025180.89715883,-348616.587931484,-86880.53479863703,2136986.949303329,0,0,1,0.0,0.0,3.5013911724090576,0.0,0.0,605.9302797317505,0,0,3.5013911724090576,0,0,9220912,0.0,0.0,62142981.2000378,2,187,598,126.05008220672606
833,7875351.3591195345,3020828.4394794814,9164254.201400975,7861122.343615372,3017047.9624004923,9182263.693984095,-14229.015504162759,-3780.477078989148,18009.49258312024,127394236.97560136,47481320.86912158,238888193.9478555,127164351.04850234,47417388.26810489,240291055.77723536,-229885.9270990193,-63932.60101669282,1402861.8293798566,0,0,1,0.0,0.0,3.5057811737060547,0.0,0.0,589.3797225952148,0,0,3.5057811737060547,0,0,7836298,0.0,0.0,45977990.60406545,2,187,599,126.20812225341797
834,7875351.3591195345,3020828.4394794814,9164254.201400975,7861129.680275745,3017051.999590807,9182252.32013342,-14221.678843789734,-3776.4398886743,17998.118732444942,127394236.97560136,47481320.86912158,238888193.9478555,127165117.16778071,47416884.27102916,240299389.20114937,-229119.80782064795,-64436.59809242189,1411195.2532938719,0,0,1,0.0,0.0,4.044595718383789,0.0,0.0,546.7262878417969,0,0,4.044595718383789,0,0,8222640,0.0,0.0,45395097.22818856,2,187,600,145.6054458618164
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7842069.309279983,3012788.747939797,9205575.942780234,-33282.04983955156,-8039.691539684311,41321.741379259154,127394236.97560136,47481320.86912158,238888193.9478555,126869831.20072669,47359814.53855863,241674055.41037455,-524405.7748746723,-121506.33056294918,2785861.4625190496,0,0,1,0.0,0.0,4.554987907409668,0.0,0.0,580.8745994567871,0,0,4.554987907409668,0,0,10895886,0.0,0.0,72639918.19011775,2,187,601,163.97956466674805
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7843010.644652532,3013046.6351874606,9204376.720159987,-32340.71446700208,-7781.804292020854,40122.51875901222,127394236.97560136,47481320.86912158,238888193.9478555,126886129.90367839,47363308.96312054,241565678.93672636,-508107.0719229728,-118011.90600103885,2677484.988870859,0,0,1,0.0,0.0,4.7780303955078125,0.0,0.0,556.8912048339844,0,0,4.7780303955078125,0,0,10798043,0.0,0.0,69381932.29105708,2,187,602,172.00909423828125
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7866857.919659893,3018737.038030033,9174839.04231011,-8493.439459641464,-2091.401449448429,10584.840909134597,127394236.97560136,47481320.86912158,238888193.9478555,127265466.56915705,47446323.85611909,239666395.8657556,-128770.40644431114,-34997.01300249249,778201.9179000854,0,0,1,0.0,0.0,2.616499423980713,0.0,0.0,726.6943302154541,0,0,2.616499423980713,0,0,7563580,0.0,0.0,32942845.04523853,2,187,778,94.19397926330566
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7860567.933402769,3017291.2370776674,9182574.829519602,-14783.425716765225,-3537.202401814051,18320.628118626773,127394236.97560136,47481320.86912158,238888193.9478555,127156902.08510782,47427378.235269085,240273979.2782614,-237334.89049354196,-53942.63385249674,1385785.330405891,0,0,1,0.0,0.0,2.744741439819336,0.0,0.0,932.1577835083008,0,0,2.744741439819336,0,0,6790468,0.0,0.0,39809682.88004261,2,187,779,98.8106918334961
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7862893.882689417,3017734.1790842293,9179805.938226318,-12457.476430117153,-3094.260395252146,15551.736825343221,127394236.97560136,47481320.86912158,238888193.9478555,127197970.46037117,47431238.00646689,240088198.2074319,-196266.51523019373,-50082.862654693425,1200004.25957641,0,0,1,0.0,0.0,4.487578868865967,0.0,0.0,649.0765857696533,0,0,4.487578868865967,0,0,8412524,0.0,0.0,39915373.54812497,2,187,780,161.5528392791748
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7863737.740706332,3017952.1796667227,9178744.079626942,-11613.618413202465,-2876.25981275877,14489.878225967288,127394236.97560136,47481320.86912158,238888193.9478555,127214228.55503601,47434343.13016652,240006982.42942035,-180008.42056535184,-46977.73895505816,1118788.4815648496,0,0,1,0.0,0.0,2.5603384971618652,0.0,0.0,625.9232883453369,0,0,2.5603384971618652,0,0,8947610,0.0,0.0,43642950.48361316,2,187,781,92.17218589782715
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7864226.548941001,3017981.0448888857,9178226.406170081,-11124.810178533196,-2847.394590595737,13972.204769106582,127394236.97560136,47481320.86912158,238888193.9478555,127216838.51135541,47432649.82514387,239934331.68923157,-177398.46424594522,-48671.043977707624,1046137.7413760722,0,0,1,0.0,0.0,3.01796817779541,0.0,0.0,718.1733856201172,0,0,3.01796817779541,0,0,7476085,0.0,0.0,39656670.06958023,2,187,784,108.64685440063477
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7848781.85537408,3014705.985321691,9196946.159304168,-26569.503745454364,-6122.454157790635,32691.95790319331,127394236.97560136,47481320.86912158,238888193.9478555,126983223.77964616,47392335.66467261,240986782.69039208,-411013.195955202,-88985.20444896817,2098588.7425365746,0,0,1,0.0,0.0,4.936396598815918,0.0,0.0,692.534912109375,0,0,4.936396598815918,0,0,10107575,0.0,0.0,56030916.80081167,2,187,785,177.71027755737305
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7849734.816410348,3014876.79164108,9195822.391948542,-25616.542709186673,-5951.647838401608,31568.19054756686,127394236.97560136,47481320.86912158,238888193.9478555,126999709.1304372,47392684.414545834,240904312.35063013,-394527.8451641649,-88636.45457574725,2016118.402774632,0,0,1,0.0,0.0,3.6177539825439453,0.0,0.0,593.1731414794922,0,0,3.6177539825439453,0,0,10648549,0.0,0.0,59322884.25274402,2,187,787,130.23914337158203
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7850342.076518718,3015058.02710243,9195033.896378905,-25009.28260081634,-5770.412377051543,30779.694977929816,127394236.97560136,47481320.86912158,238888193.9478555,127008929.74711652,47396675.21721163,240841030.7937965,-385307.2284848392,-84645.65190995485,1952836.8459410071,0,0,1,0.0,0.0,4.486006736755371,0.0,0.0,694.956127166748,0,0,4.486006736755371,0,0,9744280,0.0,0.0,52679964.156027034,2,187,788,161.49624252319336
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7861907.243655515,3017286.931521299,9181239.824823182,-13444.11546401959,-3541.5079581825994,16985.62342220731,127394236.97560136,47481320.86912158,238888193.9478555,127179537.67804705,47421147.170716204,240235901.9372703,-214699.29755431414,-60173.69840537757,1347707.9894148111,0,0,1,0.0,0.0,3.397681474685669,0.0,0.0,489.01283168792725,0,0,3.397681474685669,0,0,8530249,0.0,0.0,48701015.12380818,2,187,789,122.31653308868408
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7849352.481663615,3014794.8112197653,9196286.707116596,-25998.87745591905,-6033.62825971609,32032.505715621635,127394236.97560136,47481320.86912158,238888193.9478555,126992295.73716113,47392124.84107043,240935778.91474953,-401941.2384402305,-89196.02805115283,2047584.9668940306,0,0,1,0.0,0.0,4.581586837768555,0.0,0.0,650.815990447998,0,0,4.581586837768555,0,0,9806240,0.0,0.0,54829556.974597305,2,187,790,164.93712615966797
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7849189.460968687,3014739.8026199355,9196504.736411415,-26161.898150847293,-6088.63685954595,32250.535010440275,127394236.97560136,47481320.86912158,238888193.9478555,126990702.54464675,47390674.05313686,240941889.97105223,-403534.43095460534,-90646.8159847185,2053696.023196727,0,0,1,0.0,0.0,4.198389530181885,0.0,0.0,616.0108966827393,0,0,4.198389530181885,0,0,10390085,0.0,0.0,57198026.45992245,2,187,791,151.14202308654785
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7848220.444481616,3014476.967126823,9197736.588391494,-27130.914637918584,-6351.472352658398,33482.38699051924,127394236.97560136,47481320.86912158,238888193.9478555,126974775.15405324,47385898.08502101,241019866.9854775,-419461.8215481192,-95422.78410056978,2131673.0376220047,0,0,1,0.0,0.0,4.276609897613525,0.0,0.0,638.9671726226807,0,0,4.276609897613525,0,0,10260783,0.0,0.0,57136185.16810285,2,187,792,153.9579563140869
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7847974.817803577,3014362.112061753,9198097.070134632,-27376.541315957904,-6466.327417728491,33842.868733657524,127394236.97560136,47481320.86912158,238888193.9478555,126968382.6689175,47383199.0353898,241068356.57622674,-425854.30668385327,-98121.83373177797,2180162.6283712387,0,0,1,0.0,0.0,4.920220375061035,0.0,0.0,670.4534339904785,0,0,4.920220375061035,0,0,9984769,0.0,0.0,56338526.82873297,2,187,796,177.12793350219727
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7867703.127439133,3019124.4083390147,9173606.464221861,-7648.231680401601,-1704.0311404666863,9352.262820886448,127394236.97560136,47481320.86912158,238888193.9478555,127275744.01411784,47456733.39073843,239476858.12817731,-118492.96148352325,-24587.478383153677,588664.1803218126,0,0,1,0.0,0.0,4.645668029785156,0.0,0.0,646.8276443481445,0,0,4.645668029785156,0,0,5723748,0.0,0.0,21491587.157590218,2,187,833,167.24404907226562
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7847501.200328069,3014812.570286585,9198120.229385355,-27850.158791465685,-6015.869192896411,33866.02798438072,127394236.97560136,47481320.86912158,238888193.9478555,126975914.35083626,47403903.66793316,240678679.56160936,-418322.6247650981,-77417.20118842274,1790485.6137538552,0,0,1,0.0,0.0,4.39116096496582,0.0,0.0,331.95392990112305,0,0,4.39116096496582,0,0,9728614,0.0,0.0,46043140.85337891,2,187,836,158.08179473876953
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7844930.001810684,3014297.329756197,9201206.668433072,-30421.357308850624,-6531.109723284375,36952.46703209728,127394236.97560136,47481320.86912158,238888193.9478555,126938790.43407819,47397532.93304776,240795227.82680386,-455446.54152317345,-83787.93607382476,1907033.8789483607,0,0,1,0.0,0.0,3.7027971744537354,0.0,0.0,305.3563184738159,0,0,3.7027971744537354,0,0,10495238,0.0,0.0,48845338.28942051,2,187,837,133.30069828033447
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7869878.228797226,3019596.682261477,9170959.088941295,-5473.13032230828,-1231.7572180042043,6704.8875403199345,127394236.97560136,47481320.86912158,238888193.9478555,127313016.88438812,47462935.067086145,239320376.00824746,-81220.09121324122,-18385.802035436034,432182.0603919625,0,0,1,0.0,0.0,3.182650327682495,0.0,0.0,1049.7942094802856,0,0,3.182650327682495,0,0,6230650,0.0,0.0,20879934.309477836,2,187,840,114.57541179656982
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7864682.552164966,3018352.920909439,9177398.526925586,-10668.806954568252,-2475.5185700422153,13144.325524611399,127394236.97560136,47481320.86912158,238888193.9478555,127231353.62723522,47444016.36988945,239786102.28810516,-162883.34836614132,-37304.49923212826,897908.3402496576,0,0,1,0.0,0.0,4.122947692871094,0.0,0.0,762.4952659606934,0,0,4.122947692871094,0,0,6754496,0.0,0.0,27433328.930686366,2,187,844,148.42611694335938
855,7875351.3591195345,3020828.4394794814,9164254.201400975,7865759.808477053,3018605.2277660263,9176068.963756926,-9591.550642481074,-2223.2117134551518,11814.762355951592,127394236.97560136,47481320.86912158,238888193.9478555,127249444.3923482,47447263.96038732,239692618.64773506,-144792.58325316012,-34056.90873426199,804424.6998795569,0,0,1,0.0,0.0,3.4018712043762207,0.0,0.0,664.4737071990967,0,0,3.4018712043762207,0,0,7019726,0.0,0.0,27372867.229554195,2,187,846,122.46736335754395
856,7875351.3591195345,3020828.4394794814,9164254.201400975,7843777.906860579,3013843.189017965,9202812.904121429,-31573.452258955687,-6985.250461516436,38558.70272045396,127394236.97560136,47481320.86912158,238888193.9478555,126915030.70718157,47387903.163370594,241114569.15222657,-479206.2684197873,-93417.70575098693,2226375.204371065,0,0,1,0.0,0.0,4.566320419311523,0.0,0.0,399.0864715576172,0,0,4.566320419311523,0,0,10194908,0.0,0.0,52281425.718884945,2,187,848,164.38753509521484
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7846499.135998518,3014430.260001572,9199504.603999853,-28852.223121016286,-6398.17947790958,35250.40259887837,127394236.97560136,47481320.86912158,238888193.9478555,126957107.69867334,47395175.234098285,240947613.09531328,-437129.2769280225,-86145.63502329588,2059419.1474577785,0,0,1,0.0,0.0,3.851428508758545,0.0,0.0,485.48267555236816,0,0,3.851428508758545,0,0,10123557,0.0,0.0,51344392.01592617,2,187,852,138.65142631530762
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7844542.479034773,3013965.85064665,9201925.670318557,-30808.88008476142,-6862.588832831476,37671.468917582184,127394236.97560136,47481320.86912158,238888193.9478555,126924026.67749982,47388462.3881138,241132630.52748212,-470210.2981015444,-92858.4810077846,2244436.57962662,0,0,1,0.0,0.0,4.774370193481445,0.0,0.0,433.77296447753906,0,0,4.774370193481445,0,0,10102459,0.0,0.0,52718793.17479724,2,187,853,171.87732696533203
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7849644.010147234,3015135.0553128636,9195654.934539877,-25707.348972300068,-5693.384166617878,31400.733138902113,127394236.97560136,47481320.86912158,238888193.9478555,127003793.22193684,47404475.66703101,240745098.1432247,-390443.75366452336,-76845.20209056884,1856904.195369184,0,0,1,0.0,0.0,4.155921936035156,0.0,0.0,503.5008430480957,0,0,4.155921936035156,0,0,9636840,0.0,0.0,47453815.60875684,2,187,857,149.61318969726562
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7867605.888986658,3018994.0546345212,9173834.056378812,-7745.470132876188,-1834.3848449601792,9579.854977836832,127394236.97560136,47481320.86912158,238888193.9478555,127276053.51749614,47452117.531610765,239583506.2601906,-118183.45810522139,-29203.337510816753,695312.3123351038,0,0,1,0.0,0.0,3.1239545345306396,0.0,0.0,796.1448526382446,0,0,3.1239545345306396,0,0,7065846,0.0,0.0,26650420.973101735,2,187,858,112.46236324310303
