idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
905,7875351.3591195345,3020828.4394794814,9164254.201400975,7875260.966489523,3020807.3473218023,9164365.686188636,-90.3926300117746,-21.092157679144293,111.48478766158223,127394236.97560136,47481320.86912158,238888193.9478555,127392239.24927936,47481045.92617848,238893187.68357208,-1997.7263219952583,-274.94294310361147,4993.735716581345,0,0,1,0.0,0.0,2.5022361278533936,0.0,0.0,125.39895915985107,0,0,2.5022361278533936,0,0,31121,0.0,0.0,74301.83189053673,2,276,272,90.08050060272217
906,7875351.3591195345,3020828.4394794814,9164254.201400975,7873238.508878388,3020378.536728289,9166816.954393312,-2112.8502411460504,-449.9027511924505,2562.7529923375696,127394236.97560136,47481320.86912158,238888193.9478555,127355665.49022283,47475150.53731804,238964866.47699592,-38571.4853785336,-6170.331803537905,76672.52914041281,0,0,1,0.0,0.0,2.1981425285339355,0.0,0.0,849.194658279419,0,0,2.1981425285339355,0,0,235423,0.0,0.0,1794912.7266388424,2,276,273,79.13313102722168
907,7875351.3591195345,3020828.4394794814,9164254.201400975,7873471.422518489,3020427.0523237353,9166535.52515779,-1879.9366010455415,-401.3871557461098,2281.3237568158656,127394236.97560136,47481320.86912158,238888193.9478555,127359736.37481494,47475798.9661625,238955195.11102304,-34500.60078641772,-5521.90295907855,67001.16316753626,0,0,1,0.0,0.0,3.472639799118042,0.0,0.0,830.0907297134399,0,0,3.472639799118042,0,0,209577,0.0,0.0,1563884.650655417,2,276,274,125.01503276824951
908,7875351.3591195345,3020828.4394794814,9164254.201400975,7873530.730705029,3020407.9819250563,9166495.287369825,-1820.6284145051613,-420.4575544251129,2241.0859688501805,127394236.97560136,47481320.86912158,238888193.9478555,127357823.66875556,47474839.23725898,238957077.45770225,-36413.30684579909,-6481.631862603128,68883.50984674692,0,0,1,0.0,0.0,4.4887542724609375,0.0,0.0,2845.9181213378906,0,0,4.4887542724609375,0,0,212996,0.0,0.0,910667.6114336252,2,276,275,161.59515380859375
909,7875351.3591195345,3020828.4394794814,9164254.201400975,7875273.6595599,3020810.0684083565,9164350.272031713,-77.6995596345514,-18.371071124915034,96.07063073851168,127394236.97560136,47481320.86912158,238888193.9478555,127392515.71059486,47481079.39583145,238892778.11476713,-1721.2650064975023,-241.47329013049603,4584.166911631823,0,0,1,0.0,0.0,0.4518774747848511,0.0,0.0,25.09026074409485,0,0,0,0,0,28514,0.0,0.0,83926.27619996866,2,276,276,16.26758909225464
910,7875351.3591195345,3020828.4394794814,9164254.201400975,7873211.1790805375,3020377.761747586,9166845.059171842,-2140.180038996972,-450.67773189535365,2590.8577708676457,127394236.97560136,47481320.86912158,238888193.9478555,127355835.52155708,47475421.92431924,238967840.54843548,-38401.45404428244,-5898.944802343845,79646.60057997704,0,0,1,0.0,0.0,1.6940760612487793,0.0,0.0,933.297700881958,0,0,1.6940760612487793,0,0,248557,0.0,0.0,1919685.1675835252,2,276,277,60.986738204956055
911,7875351.3591195345,3020828.4394794814,9164254.201400975,7874852.314979511,3020720.5091445604,9164861.175875949,-499.04414002317935,-107.93033492099494,606.9744749739766,127394236.97560136,47481320.86912158,238888193.9478555,127384502.1854197,47479969.13199079,238912438.71589193,-9734.790181666613,-1351.7371307909489,24244.768036425114,0,0,1,0.0,0.0,1.1543731689453125,0.0,0.0,144.83413410186768,0,0,1.1543731689453125,0,0,96488,0.0,0.0,274237.76299777324,2,276,278,41.55743408203125
912,7875351.3591195345,3020828.4394794814,9164254.201400975,7874100.913747261,3020546.284127902,9165786.802124877,-1250.4453722732142,-282.15535157965496,1532.6007239017636,127394236.97560136,47481320.86912158,238888193.9478555,127370344.03932422,47476986.26904836,238930369.2009517,-23892.936277136207,-4334.600073218346,42175.253096193075,0,0,1,0.0,0.0,3.3368980884552,0.0,0.0,2435.601725578308,0,0,3.3368980884552,0,0,150244,0.0,0.0,652969.5105857253,2,276,280,120.1283311843872
913,7875351.3591195345,3020828.4394794814,9164254.201400975,7871806.343390558,3020121.1659263903,9168506.49068306,-3545.0157289765775,-707.2735530911013,4252.289282085374,127394236.97560136,47481320.86912158,238888193.9478555,127332731.95088533,47473113.60000056,239015366.91522896,-61505.02471603453,-8207.269121021032,127172.96737346053,0,0,1,0.0,0.0,1.6888890266418457,0.0,0.0,65.23649597167969,0,0,1.6888890266418457,0,0,384098,0.0,0.0,2757893.26914161,2,276,281,60.800004959106445
914,7875351.3591195345,3020828.4394794814,9164254.201400975,7873405.069318419,3020389.459161061,9166639.471520541,-1946.2898011151701,-438.9803184205666,2385.2701195664704,127394236.97560136,47481320.86912158,238888193.9478555,127356972.01104456,47475034.83410424,238962668.88178685,-37264.96455679834,-6286.035017341375,74474.93393135071,0,0,1,0.0,0.0,4.733999729156494,0.0,0.0,2662.2645320892334,0,0,4.733999729156494,0,0,215990,0.0,0.0,868693.8909233738,2,276,282,170.4239902496338
915,7875351.3591195345,3020828.4394794814,9164254.201400975,7874002.827971772,3020528.0820078575,9165903.09002034,-1348.5311477622017,-300.35747162392363,1648.8886193651706,127394236.97560136,47481320.86912158,238888193.9478555,127368725.43206242,47476903.25586616,238936505.5984654,-25511.543538942933,-4417.613255418837,48311.65060991049,0,0,1,0.0,0.0,2.9951579570770264,0.0,0.0,2420.6653718948364,0,0,2.9951579570770264,0,0,173552,0.0,0.0,715348.3789598516,2,276,283,107.82568645477295
916,7875351.3591195345,3020828.4394794814,9164254.201400975,7870489.861284129,3019833.51028055,9170110.62843537,-4861.497835405171,-994.929198931437,5856.427034394816,127394236.97560136,47481320.86912158,238888193.9478555,127309062.17903033,47469001.95739492,239078386.3698584,-85174.79657103121,-12318.911726661026,190192.42200291157,0,0,1,0.0,0.0,3.0395939350128174,0.0,0.0,521.8740377426147,0,0,3.0395939350128174,0,0,488800,0.0,0.0,3624872.381877002,2,276,284,109.42538166046143
917,7875351.3591195345,3020828.4394794814,9164254.201400975,7874724.437147912,3020690.4175826963,9165019.145269422,-626.9219716228545,-138.02189678512514,764.9438684470952,127394236.97560136,47481320.86912158,238888193.9478555,127382005.73591946,47479539.84912335,238918867.03013808,-12231.239681899548,-1781.01999823004,30673.082282572985,0,0,1,0.0,0.0,2.3145055770874023,0.0,0.0,259.5425319671631,0,0,2.3145055770874023,0,0,134815,0.0,0.0,342376.5973906517,2,276,285,83.32220077514648
918,7875351.3591195345,3020828.4394794814,9164254.201400975,7870053.538644985,3019730.3018251895,9170650.159529805,-5297.820474549197,-1098.1376542919315,6395.958128830418,127394236.97560136,47481320.86912158,238888193.9478555,127300044.4188541,47467735.81225631,239112638.70414376,-94192.55674725771,-13585.056865274906,224444.75628826022,0,0,1,0.0,0.0,4.957840442657471,0.0,0.0,523.6628437042236,0,0,4.957840442657471,0,0,558995,0.0,0.0,4028105.2726068497,2,276,286,178.48225593566895
919,7875351.3591195345,3020828.4394794814,9164254.201400975,7871005.230109242,3019965.5022721523,9169463.26761857,-4346.129010292701,-862.937207329087,5209.066217595711,127394236.97560136,47481320.86912158,238888193.9478555,127319171.91782148,47471390.34334237,239044963.0519973,-75065.05777987838,-9930.525779210031,156769.1041418016,0,0,1,0.0,0.0,3.096791982650757,0.0,0.0,137.193829536438,0,0,3.096791982650757,0,0,430812,0.0,0.0,3161258.436252215,2,276,287,111.48451137542725
920,7875351.3591195345,3020828.4394794814,9164254.201400975,7874942.044062731,3020739.748708835,9164752.207228456,-409.31505680363625,-88.69077064655721,498.0058274809271,127394236.97560136,47481320.86912158,238888193.9478555,127386218.09613469,47480140.18415361,238904999.53467947,-8018.879466667771,-1180.6849679723382,16805.58682397008,0,0,1,0.0,0.0,3.104099750518799,0.0,0.0,1931.1770610809326,0,0,3.104099750518799,0,0,79845,0.0,0.0,201058.30019627605,2,276,288,111.74759101867676
921,7875351.3591195345,3020828.4394794814,9164254.201400975,7869760.950107096,3019695.198158145,9170977.85173479,-5590.409012438729,-1133.241321336478,6723.650333814323,127394236.97560136,47481320.86912158,238888193.9478555,127297008.85236636,47467704.2228191,239112793.80053568,-97228.12323500216,-13616.646302483976,224599.8526801765,0,0,1,0.0,0.0,3.2698025703430176,0.0,0.0,390.05768394470215,0,0,3.2698025703430176,0,0,566561,0.0,0.0,4376987.192500268,2,276,289,117.71289253234863
922,7875351.3591195345,3020828.4394794814,9164254.201400975,7874495.305542883,3020644.939708762,9165293.754748408,-856.0535766510293,-183.499770719558,1039.553347432986,127394236.97560136,47481320.86912158,238888193.9478555,127377975.75443687,47479035.76845532,238928238.78075984,-16261.221164494753,-2285.1006662622094,40044.83290433884,0,0,1,0.0,0.0,3.3006482124328613,0.0,0.0,252.97366333007812,0,0,3.3006482124328613,0,0,136147,0.0,0.0,416380.2712210523,2,276,290,118.82333564758301
923,7875351.3591195345,3020828.4394794814,9164254.201400975,7870066.495447589,3019740.746353426,9170626.758198973,-5284.863671945408,-1087.693126055412,6372.556797998026,127394236.97560136,47481320.86912158,238888193.9478555,127301137.5973186,47467915.42659928,239102500.976102,-93099.37828275561,-13405.44252230227,214307.02824649215,0,0,1,0.0,0.0,4.567638874053955,0.0,0.0,446.60460090637207,0,0,4.567638874053955,0,0,536380,0.0,0.0,3911826.9198855255,2,276,291,164.43499946594238
924,7875351.3591195345,3020828.4394794814,9164254.201400975,7869993.914110913,3019740.730262458,9170699.355626618,-5357.445008621551,-1087.70921702357,6445.154225643724,127394236.97560136,47481320.86912158,238888193.9478555,127300710.56794383,47468235.51039476,239101368.89352757,-93526.40765753388,-13085.35872682184,213174.94567206502,0,0,1,0.0,0.0,4.124767303466797,0.0,0.0,398.36447525024414,0,0,4.124767303466797,0,0,539638,0.0,0.0,4009796.7838418926,2,276,292,148.4916229248047
925,7875351.3591195345,3020828.4394794814,9164254.201400975,7869381.568884811,3019624.919269551,9171427.511845697,-5969.790234723128,-1203.5202099303715,7173.310444721952,127394236.97560136,47481320.86912158,238888193.9478555,127291599.13916187,47467335.65140956,239132142.9435596,-102637.83643949032,-13985.217712022364,243948.99570408463,0,0,1,0.0,0.0,4.238259315490723,0.0,0.0,250.39005088806152,0,0,4.238259315490723,0,0,622305,0.0,0.0,4863173.872387205,2,276,294,152.57733535766602
926,7875351.3591195345,3020828.4394794814,9164254.201400975,7870984.055298222,3019953.216424104,9169496.728277666,-4367.303821312264,-875.2230553776026,5242.526876691729,127394236.97560136,47481320.86912158,238888193.9478555,127318805.2621958,47471345.62961081,239066200.1608241,-75431.71340556443,-9975.239510774612,178006.21296858788,0,0,1,0.0,0.0,4.840086936950684,0.0,0.0,423.0215606689453,0,0,4.840086936950684,0,0,502351,0.0,0.0,4036319.1330626644,2,276,296,174.2431297302246
927,7875351.3591195345,3020828.4394794814,9164254.201400975,7873873.390364488,3020504.2644642564,9166056.345171247,-1477.968755046837,-324.1750152250752,1802.1437702719122,127394236.97560136,47481320.86912158,238888193.9478555,127366393.18874738,47476806.7622912,238941382.46795642,-27843.786853984,-4514.106830380857,53188.52010092139,0,0,1,0.0,0.0,4.860785961151123,0.0,0.0,2139.2645587921143,0,0,4.860785961151123,0,0,172953,0.0,0.0,673055.8498627731,2,276,298,174.98829460144043
928,7875351.3591195345,3020828.4394794814,9164254.201400975,7869721.1711007925,3019689.03096933,9171023.797929902,-5630.188018742017,-1139.4085101513192,6769.596528926864,127394236.97560136,47481320.86912158,238888193.9478555,127297206.87594347,47468204.49501654,239125044.3954198,-97030.09965789318,-13116.37410504371,236850.44756430387,0,0,1,0.0,0.0,4.868030548095703,0.0,0.0,287.9615879058838,0,0,4.868030548095703,0,0,642242,0.0,0.0,4932775.413374066,2,276,299,175.2490997314453
929,7875351.3591195345,3020828.4394794814,9164254.201400975,7873433.891792798,3020393.138580989,9166606.969626265,-1917.4673267360777,-435.3008984923363,2352.7682252898812,127394236.97560136,47481320.86912158,238888193.9478555,127356305.24939252,47474538.552071765,238960104.0305673,-37931.72620883584,-6782.317049816251,71910.08271178603,0,0,1,0.0,0.0,4.481685638427734,0.0,0.0,1032.893440246582,0,0,4.481685638427734,0,0,231367,0.0,0.0,1522914.2162067036,2,276,4744,161.34068298339844
930,7875351.3591195345,3020828.4394794814,9164254.201400975,7872378.575681595,3020258.1848248383,9167797.239493577,-2972.7834379393607,-570.2546546431258,3543.0380926020443,127394236.97560136,47481320.86912158,238888193.9478555,127340908.78655392,47474870.984136455,239010222.4348249,-53328.18904744089,-6449.884985126555,122028.48696941137,0,0,1,0.0,0.0,3.3510143756866455,0.0,0.0,723.4278516769409,0,0,3.3510143756866455,0,0,292331,0.0,0.0,2699505.6174939414,2,277,269,120.63651752471925
931,7875351.3591195345,3020828.4394794814,9164254.201400975,7873739.189246933,3020518.2681086957,9166176.542644408,-1612.1698726015165,-310.1713707856834,1922.3412434328347,127394236.97560136,47481320.86912158,238888193.9478555,127363644.50373168,47477638.597744726,238949695.61490697,-30592.471869677305,-3682.2713768556714,61501.66705146432,0,0,1,0.0,0.0,2.2555267810821533,0.0,0.0,233.33285808563232,0,0,2.2555267810821533,0,0,190997,0.0,0.0,1653760.567105174,2,277,270,81.19896411895752
932,7875351.3591195345,3020828.4394794814,9164254.201400975,7873090.119540464,3020365.875572789,9166978.0048867,-2261.2395790703595,-462.5639066924341,2723.803485725075,127394236.97560136,47481320.86912158,238888193.9478555,127348515.31624922,47475204.48766127,238989898.18453088,-45721.65935213864,-6116.381460309029,101704.23667538166,0,0,1,0.0,0.0,3.2359535694122314,0.0,0.0,766.4846448898315,0,0,3.2359535694122314,0,0,215742,0.0,0.0,1879963.540993199,2,277,271,116.49432849884035
933,7875351.3591195345,3020828.4394794814,9164254.201400975,7873836.194951021,3020491.40356114,9166106.401487844,-1515.16416851338,-337.0359183414839,1852.2000868692994,127394236.97560136,47481320.86912158,238888193.9478555,127365985.97394839,47476506.22097333,238949348.2350861,-28251.00165297091,-4814.64814825356,61154.28723061085,0,0,1,0.0,0.0,3.7714223861694336,0.0,0.0,1086.089641571045,0,0,3.7714223861694336,0,0,196329,0.0,0.0,1405124.6905175955,2,277,272,135.7712059020996
934,7875351.3591195345,3020828.4394794814,9164254.201400975,7873999.882587745,3020576.2071496155,9165857.910262682,-1351.476531789638,-252.23232986591756,1603.7088617067784,127394236.97560136,47481320.86912158,238888193.9478555,127370864.7384784,47478629.674544014,238933886.82771,-23372.237122952938,-2691.1945775672793,45692.879854500294,0,0,1,0.0,0.0,1.0394442081451416,0.0,0.0,181.27222537994385,0,0,1.0394442081451416,0,0,197903,0.0,0.0,1706608.992962718,2,277,273,37.4199914932251
935,7875351.3591195345,3020828.4394794814,9164254.201400975,7874036.587903683,3020583.2826297996,9165814.129466515,-1314.7712158514187,-245.15684968186542,1559.928065540269,127394236.97560136,47481320.86912158,238888193.9478555,127371482.23111981,47478707.35773998,238932521.63141707,-22754.744481548667,-2613.5113816037774,44327.68356156349,0,0,1,0.0,0.0,1.958420991897583,0.0,0.0,312.4086027145386,0,0,1.958420991897583,0,0,193546,0.0,0.0,1666238.2889773494,2,277,274,70.50315570831299
936,7875351.3591195345,3020828.4394794814,9164254.201400975,7873177.972877927,3020390.619504827,9166865.407617291,-2173.386241607368,-437.81997465435416,2611.20621631667,127394236.97560136,47481320.86912158,238888193.9478555,127352114.08124273,47475794.041882314,238982283.48349532,-42122.89435863495,-5526.827239267528,94089.53563982248,0,0,1,0.0,0.0,2.809854030609131,0.0,0.0,676.7128772735596,0,0,2.809854030609131,0,0,249308,0.0,0.0,2025841.564344174,2,277,275,101.15474510192871
937,7875351.3591195345,3020828.4394794814,9164254.201400975,7873211.1790805375,3020377.761747586,9166845.059171842,-2140.180038996972,-450.67773189535365,2590.8577708676457,127394236.97560136,47481320.86912158,238888193.9478555,127355835.52155708,47475421.92431924,238967840.54843548,-38401.45404428244,-5898.944802343845,79646.60057997704,0,0,1,0.0,0.0,1.6940760612487793,0.0,0.0,933.297700881958,0,0,1.6940760612487793,0,0,248557,0.0,0.0,1919685.1675835252,2,277,276,60.986738204956055
938,7875351.3591195345,3020828.4394794814,9164254.201400975,7874188.817796794,3020611.4362855577,9165633.74591765,-1162.5413227407262,-217.00319392373785,1379.5445166751742,127394236.97560136,47481320.86912158,238888193.9478555,127374528.78548443,47479076.24025191,238925445.53456438,-19708.190116927028,-2244.6288696676493,37251.58670887351,0,0,1,0.0,0.0,0.3960094749927521,0.0,0.0,22.022760272026062,0,0,0,0,0,198974,0.0,0.0,1697452.8342176252,2,277,277,14.256341099739076
939,7875351.3591195345,3020828.4394794814,9164254.201400975,7873379.625678415,3020432.113170739,9166622.261150882,-1971.7334411190823,-396.3263087426312,2368.0597499068826,127394236.97560136,47481320.86912158,238888193.9478555,127359624.19963296,47476576.285740376,238955026.44567496,-34612.775968402624,-4744.583381205797,66832.49781945348,0,0,1,0.0,0.0,1.4861470460891724,0.0,0.0,694.3523669242859,0,0,1.4861470460891724,0,0,248438,0.0,0.0,1814829.0496113896,2,277,278,53.501293659210205
940,7875351.3591195345,3020828.4394794814,9164254.201400975,7873788.998889979,3020536.1382777765,9166108.862832218,-1562.3602295555174,-292.30120170488954,1854.6614312436432,127394236.97560136,47481320.86912158,238888193.9478555,127366777.67877851,47478147.51716497,238940130.58226517,-27459.296822845936,-3173.351956613362,51936.63440966606,0,0,1,0.0,0.0,1.7173662185668945,0.0,0.0,319.41891288757324,0,0,1.7173662185668945,0,0,203313,0.0,0.0,1611303.7844240475,2,277,280,61.8251838684082
941,7875351.3591195345,3020828.4394794814,9164254.201400975,7872204.728188351,3020222.897543991,9168006.374267634,-3146.630931183696,-605.5419354904443,3752.172866659239,127394236.97560136,47481320.86912158,238888193.9478555,127340600.88474506,47474467.96948445,238989114.62284,-53636.090856298804,-6852.899637132883,100920.67498448491,0,0,1,0.0,0.0,3.0082266330718994,0.0,0.0,616.561972618103,0,0,3.0082266330718994,0,0,321754,0.0,0.0,2603359.0287929685,2,277,281,108.29615879058838
