idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
252,7875351.3591195345,3020828.4394794814,9164254.201400975,7863526.012940227,3018677.217438822,9178230.769620964,-11825.346179307438,-2151.2220406592824,13976.568219989538,127394236.97560136,47481320.86912158,238888193.9478555,127213281.22648148,47460517.4371239,239374076.81674102,-180955.74911987782,-20803.431997679174,485882.8688855171,0,0,1,0.0,0.0,2.066908597946167,0.0,0.0,87.71925258636475,0,0,2.066908597946167,0,0,2340863,0.0,0.0,13490033.273600264,2,357,368,74.40870952606201
253,7875351.3591195345,3020828.4394794814,9164254.201400975,7873924.2008362515,3020580.03967352,9165929.75949018,-1427.1582832830027,-248.39980596164241,1675.5580892059952,127394236.97560136,47481320.86912158,238888193.9478555,127373749.1733828,47478782.41220872,238939949.06703597,-20487.802218556404,-2538.4569128602743,51755.119180470705,0,0,1,0.0,0.0,1.9157805442810059,0.0,0.0,1683.2158527374268,0,0,1.9157805442810059,0,0,943820,0.0,0.0,3772006.955962109,2,357,369,68.96809959411621
254,7875351.3591195345,3020828.4394794814,9164254.201400975,7873525.877288552,3020506.3913956177,9166401.73131587,-1825.4818309824914,-322.04808386368677,2147.5299148950726,127394236.97560136,47481320.86912158,238888193.9478555,127367410.97996575,47478161.24182037,238960575.3397739,-26825.9956356138,-3159.627301208675,72381.39191839099,0,0,1,0.0,0.0,2.2645251750946045,0.0,0.0,1550.375859260559,0,0,2.2645251750946045,0,0,1074507,0.0,0.0,4399778.600471321,2,357,370,81.52290630340576
255,7875351.3591195345,3020828.4394794814,9164254.201400975,7864235.158157492,3018773.5029730266,9177425.33886945,-11116.200962042436,-2054.936506454833,13171.137468475848,127394236.97560136,47481320.86912158,238888193.9478555,127223064.31032325,47461312.30991892,239378172.37330157,-171172.66527810693,-20008.5592026636,489978.4254460633,0,0,1,0.0,0.0,2.909717321395874,0.0,0.0,120.54572010040283,0,0,2.909717321395874,0,0,2436252,0.0,0.0,14291475.343201075,2,357,371,104.74982357025146
256,7875351.3591195345,3020828.4394794814,9164254.201400975,7865432.034753745,3019022.4834399824,9175979.48180628,-9919.32436578907,-1805.9560394990258,11725.280405305326,127394236.97560136,47481320.86912158,238888193.9478555,127242614.97521943,47463752.606090434,239297959.34191248,-151622.00038193166,-17568.26303114742,409765.39405697584,0,0,1,0.0,0.0,2.8057074546813965,0.0,0.0,134.5111083984375,0,0,2.8057074546813965,0,0,2269935,0.0,0.0,12568400.20321554,2,357,372,101.00546836853027
257,7875351.3591195345,3020828.4394794814,9164254.201400975,7873373.509705388,3020476.1681145453,9166584.322180022,-1977.8494141465053,-352.27136493613943,2330.120779046789,127394236.97560136,47481320.86912158,238888193.9478555,127364551.5169063,47478066.091247804,238968871.15272316,-29685.458695054054,-3254.777873776853,80677.204867661,0,0,1,0.0,0.0,3.2112538814544678,0.0,0.0,1423.316559791565,0,0,3.2112538814544678,0,0,1012777,0.0,0.0,4756986.331134677,2,357,373,115.60513973236084
258,7875351.3591195345,3020828.4394794814,9164254.201400975,7867053.805138433,3019325.5794031913,9174054.615458312,-8297.55398110114,-1502.8600762900896,9800.414057336748,127394236.97560136,47481320.86912158,238888193.9478555,127267697.50228614,47466688.17816428,239222619.5745377,-126539.47331522405,-14632.690957300365,334425.6266821921,0,0,1,0.0,0.0,3.1575796604156494,0.0,0.0,165.35159969329834,0,0,3.1575796604156494,0,0,2098653,0.0,0.0,11278301.858453723,2,357,374,113.67286777496336
259,7875351.3591195345,3020828.4394794814,9164254.201400975,7866274.991742225,3019153.366663406,9175005.641594397,-9076.367377309129,-1675.0728160752915,10751.440193422139,127394236.97560136,47481320.86912158,238888193.9478555,127254360.1684075,47465051.32182767,239286700.77782682,-139876.8071938604,-16269.547293908894,398506.8299713135,0,0,1,0.0,0.0,3.402169704437256,0.0,0.0,161.5565242767334,0,0,3.402169704437256,0,0,2268685,0.0,0.0,12658964.020910408,2,357,375,122.47810935974121
260,7875351.3591195345,3020828.4394794814,9164254.201400975,7865461.942328366,3018951.4507023594,9176020.606969243,-9889.416791168042,-1876.9887771219946,11766.40556826815,127394236.97560136,47481320.86912158,238888193.9478555,127239250.39236559,47462835.405420676,239380716.1079742,-154986.58323577046,-18485.463700905442,492522.1601186991,0,0,1,0.0,0.0,4.268151760101318,0.0,0.0,173.08345413208008,0,0,4.268151760101318,0,0,2662998,0.0,0.0,15002957.413204817,2,357,376,153.65346336364746
261,7875351.3591195345,3020828.4394794814,9164254.201400975,7873417.883502484,3020467.737884661,9166548.378612809,-1933.4756170501933,-360.7015948202461,2294.1772118341178,127394236.97560136,47481320.86912158,238888193.9478555,127364093.29328701,47477788.10240765,238985770.57194573,-30143.6823143512,-3532.7667139321566,97576.6240902245,0,0,1,0.0,0.0,4.157487392425537,0.0,0.0,1600.2917346954346,0,0,4.157487392425537,0,0,1116823,0.0,0.0,4959424.48417115,2,357,377,149.66954612731934
262,7875351.3591195345,3020828.4394794814,9164254.201400975,7867504.80674606,3019387.9131233813,9173541.280130582,-7846.552373474464,-1440.5263561001047,9287.078729607165,127394236.97560136,47481320.86912158,238888193.9478555,127273796.68529487,47467357.24432954,239224333.7799524,-120440.29030649364,-13963.624792039394,336139.8320969045,0,0,1,0.0,0.0,3.7380788326263428,0.0,0.0,170.59210681915283,0,0,3.7380788326263428,0,0,2097050,0.0,0.0,11617213.143414581,2,357,378,134.57083797454834
263,7875351.3591195345,3020828.4394794814,9164254.201400975,7871940.168124105,3020168.6307082796,9168325.201167643,-3411.1909954296425,-659.8087712018751,4070.999766668305,127394236.97560136,47481320.86912158,238888193.9478555,127339388.42015494,47474810.031145036,239080140.9086674,-54848.55544641614,-6510.837976545095,191946.9608118832,0,0,1,0.0,0.0,4.8205647468566895,0.0,0.0,1536.6822566986084,0,0,4.8205647468566895,0,0,1562104,0.0,0.0,6800165.147346543,2,357,379,173.54033088684082
264,7875351.3591195345,3020828.4394794814,9164254.201400975,7874338.655897286,3020645.0972364945,9165450.246866193,-1012.7032222487032,-183.34224298689514,1196.0454652179033,127394236.97560136,47481320.86912158,238888193.9478555,127378812.85684015,47479480.96251817,238931688.2319643,-15424.118761211634,-1839.90660341084,43494.284108787775,0,0,1,0.0,0.0,4.729093551635742,0.0,0.0,1747.8396377563477,0,0,4.729093551635742,0,0,697932,0.0,0.0,3478400.555844693,2,357,380,170.24736785888672
265,7875351.3591195345,3020828.4394794814,9164254.201400975,7874167.221209746,3020623.704500834,9165643.07428941,-1184.1379097886384,-204.73497864743695,1388.8728884346783,127394236.97560136,47481320.86912158,238888193.9478555,127377275.59962092,47479172.58539715,238925959.11492696,-16961.375980436802,-2148.283724434674,37765.16707146168,0,0,1,0.0,0.0,2.6328861713409424,0.0,0.0,1836.1216306686401,0,0,2.6328861713409424,0,0,559188,0.0,0.0,2505608.6680926085,2,357,506,94.78390216827393
266,7875351.3591195345,3020828.4394794814,9164254.201400975,7873088.918600463,3020429.3227021303,9166915.75869744,-2262.440519071184,-399.1167773511261,2661.5572964660823,127394236.97560136,47481320.86912158,238888193.9478555,127359765.909809,47476835.298239924,238979611.53539413,-34471.06579236686,-4485.570881657302,91417.58753862977,0,0,1,0.0,0.0,4.890107154846191,0.0,0.0,2746.6760215759277,0,0,4.890107154846191,0,0,629568,0.0,0.0,2472846.8775218283,2,357,507,176.0438575744629
267,7875351.3591195345,3020828.4394794814,9164254.201400975,7873625.224957957,3020520.5118347313,9166288.263207357,-1726.13416157756,-307.92764475010335,2034.0618063826114,127394236.97560136,47481320.86912158,238888193.9478555,127368355.44078268,47477957.44978477,238956531.8605353,-25881.534818679094,-3363.419336810708,68337.91267979145,0,0,1,0.0,0.0,4.375083923339844,0.0,0.0,2583.0708618164062,0,0,4.375083923339844,0,0,670364,0.0,0.0,3114504.965628739,2,357,511,157.50302124023438
268,7875351.3591195345,3020828.4394794814,9164254.201400975,7871094.60402327,3020098.4382107286,9169240.957766,-4256.7550962641835,-730.0012687528506,4986.756365025416,127394236.97560136,47481320.86912158,238888193.9478555,127330939.42535624,47474049.15533117,239028492.06139633,-63297.55024512112,-7271.713790409267,140298.11354082823,0,0,1,0.0,0.0,4.449113368988037,0.0,0.0,296.09278106689453,0,0,4.449113368988037,0,0,1103442,0.0,0.0,5885591.659160783,2,357,512,160.16808128356934
269,7875351.3591195345,3020828.4394794814,9164254.201400975,7873083.781727294,3020341.133943121,9167009.084329592,-2267.577392240055,-487.3055363604799,2754.8829286172986,127394236.97560136,47481320.86912158,238888193.9478555,127357602.8044616,47475007.6004105,239038049.406442,-36634.171139761806,-6313.268711082637,149855.4585864842,0,0,1,0.0,0.0,2.0185036659240723,0.0,0.0,212.34685707092285,0,0,2.0185036659240723,0,0,1572262,0.0,0.0,6028423.994370731,2,357,556,72.6661319732666
270,7875351.3591195345,3020828.4394794814,9164254.201400975,7864408.169080983,3018767.175971358,9177258.654947687,-10943.190038551576,-2061.2635081233457,13004.453546712175,127394236.97560136,47481320.86912158,238888193.9478555,127223208.07394159,47459496.638915665,239386378.36549932,-171028.9016597718,-21824.23020591587,498184.4176438153,0,0,1,0.0,0.0,1.5351872444152832,0.0,0.0,183.5603256225586,0,0,1.5351872444152832,0,0,2687540,0.0,0.0,16040929.051456481,2,357,557,55.266740798950195
271,7875351.3591195345,3020828.4394794814,9164254.201400975,7873493.455907424,3020427.674782345,9166512.869310211,-1857.903212110512,-400.7646971363574,2258.667909236625,127394236.97560136,47481320.86912158,238888193.9478555,127363963.11922057,47476192.358062014,239016980.47726634,-30273.856380790472,-5128.511059567332,128786.52941083908,0,0,1,0.0,0.0,1.2744951248168945,0.0,0.0,134.11818981170654,0,0,1.2744951248168945,0,0,1469604,0.0,0.0,5548299.571338475,2,357,558,45.8818244934082
272,7875351.3591195345,3020828.4394794814,9164254.201400975,7859803.405139931,3017815.635311269,9182814.959548812,-15547.953979603946,-3012.8041682122275,18560.758147837594,127394236.97560136,47481320.86912158,238888193.9478555,127149869.715728,47447925.33400879,239627547.07596797,-244367.2598733604,-33395.53511279076,739353.1281124651,0,0,1,0.0,0.0,1.655319094657898,0.0,0.0,155.10599756240845,0,0,1.655319094657898,0,0,3367594,0.0,0.0,19999872.16033792,2,357,559,59.59148740768433
273,7875351.3591195345,3020828.4394794814,9164254.201400975,7874629.860186006,3020659.7566120047,9165144.383201957,-721.49893352855,-168.68286747671664,890.1818009819835,127394236.97560136,47481320.86912158,238888193.9478555,127382014.36613786,47478963.490704924,238947975.01300752,-12222.609463497996,-2357.378416657448,59781.06515201926,0,0,1,0.0,0.0,0.6213567852973938,0.0,0.0,88.06807208061218,0,0,0.6213567852973938,0,0,1087070,0.0,0.0,4251822.441019765,2,357,560,22.368844270706177
274,7875351.3591195345,3020828.4394794814,9164254.201400975,7873380.612647755,3020494.348139699,9166559.039212566,-1970.746471779421,-334.09133978234604,2304.8378115911037,127394236.97560136,47481320.86912158,238888193.9478555,127368375.15882657,47478139.63550329,238937355.26162148,-25861.81677478552,-3181.2336182892323,49161.31376597285,0,0,1,0.0,0.0,1.9017056226730347,0.0,0.0,1065.0321736335754,0,0,1.9017056226730347,0,0,996098,0.0,0.0,4572551.613234409,2,357,561,68.46140241622925
275,7875351.3591195345,3020828.4394794814,9164254.201400975,7873885.648674867,3020591.736896923,9165956.614428185,-1465.7104446673766,-236.702582558617,1702.413027210161,127394236.97560136,47481320.86912158,238888193.9478555,127374943.87397419,47479291.78519252,238918349.7701278,-19293.10162717104,-2029.0839290618896,30155.82227230072,0,0,1,0.0,0.0,1.3221360445022583,0.0,0.0,1168.4853701591492,0,0,1.3221360445022583,0,0,680678,0.0,0.0,3766258.151240802,2,357,562,47.5968976020813
276,7875351.3591195345,3020828.4394794814,9164254.201400975,7873587.824024498,3020528.8840998462,9166317.291875588,-1763.5350950360298,-299.55537963518873,2063.090474613011,127394236.97560136,47481320.86912158,238888193.9478555,127370511.9905256,47478586.96076123,238937490.74443612,-23724.985075756907,-2733.9083603546023,49296.79658061266,0,0,1,0.0,0.0,1.9703094959259033,0.0,0.0,1014.299952507019,0,0,1.9703094959259033,0,0,901484,0.0,0.0,4203554.309573396,2,357,563,70.93114185333252
277,7875351.3591195345,3020828.4394794814,9164254.201400975,7873699.847299253,3020540.3375260145,9166193.815174708,-1651.5118202818558,-288.1019534668885,1939.6137737333775,127394236.97560136,47481320.86912158,238888193.9478555,127370070.08845967,47478649.683509186,238948607.63063738,-24166.887141689658,-2671.1856123954058,60413.68278187513,0,0,1,0.0,0.0,1.6254386901855469,0.0,0.0,1507.890266418457,0,0,1.6254386901855469,0,0,956151,0.0,0.0,4331050.807597087,2,357,564,58.51579284667969
278,7875351.3591195345,3020828.4394794814,9164254.201400975,7873925.169189838,3020595.8821246065,9165912.94868552,-1426.1899296967313,-232.55735487490892,1658.7472845446318,127394236.97560136,47481320.86912158,238888193.9478555,127374681.66207246,47479307.970315,238926975.44305095,-19555.313528895378,-2012.898806579411,38781.4951954484,0,0,1,0.0,0.0,2.46317195892334,0.0,0.0,1117.9621238708496,0,0,2.46317195892334,0,0,827414,0.0,0.0,3941985.7979319715,2,357,565,88.67419052124023
279,7875351.3591195345,3020828.4394794814,9164254.201400975,7867087.963090179,3019299.2529293224,9174046.783980446,-8263.396029355936,-1529.1865501590073,9792.58257947117,127394236.97560136,47481320.86912158,238888193.9478555,127268834.20930667,47465999.45238276,239242617.37965623,-125402.76629468799,-15321.416738823056,354423.4318007231,0,0,1,0.0,0.0,2.3627543449401855,0.0,0.0,250.06436347961426,0,0,2.3627543449401855,0,0,2053450,0.0,0.0,13323061.369894266,2,357,566,85.05915641784668
280,7875351.3591195345,3020828.4394794814,9164254.201400975,7872948.494183025,3020415.436033453,9167070.069783509,-2402.8649365091696,-413.00344602856785,2815.868382534012,127394236.97560136,47481320.86912158,238888193.9478555,127363586.7988963,47477264.85594325,238948034.67383564,-30650.17670506239,-4056.01317833364,59840.72598013282,0,0,1,0.0,0.0,4.474679470062256,0.0,0.0,1417.4951419830322,0,0,4.474679470062256,0,0,1078936,0.0,0.0,5324298.213644325,2,357,567,161.0884609222412
281,7875351.3591195345,3020828.4394794814,9164254.201400975,7873488.736422255,3020514.313902605,9166430.949675148,-1862.6226972797886,-314.12557687656954,2176.7482741735876,127394236.97560136,47481320.86912158,238888193.9478555,127367784.78267717,47478531.96716996,238947815.44744846,-26452.192924186587,-2788.9019516184926,59621.49959295988,0,0,1,0.0,0.0,2.905153751373291,0.0,0.0,1332.270429611206,0,0,2.905153751373291,0,0,931249,0.0,0.0,4451601.3913497925,2,357,568,104.58553504943848
282,7875351.3591195345,3020828.4394794814,9164254.201400975,7873272.29572379,3020481.992240466,9166679.71203576,-2079.0633957441896,-346.4472390152514,2425.510634785518,127394236.97560136,47481320.86912158,238888193.9478555,127366367.02096,47478373.17932597,238944313.52927187,-27869.954641357064,-2947.689795613289,56119.581416368484,0,0,1,0.0,0.0,3.965955972671509,0.0,0.0,1292.6009130477905,0,0,3.965955972671509,0,0,907548,0.0,0.0,4397948.504263461,2,357,569,142.77441501617432
283,7875351.3591195345,3020828.4394794814,9164254.201400975,7873493.470297635,3020515.0306330975,9166425.499069288,-1857.888821899891,-313.40884638391435,2171.2976683136076,127394236.97560136,47481320.86912158,238888193.9478555,127367846.93270226,47478538.522990026,238947752.61692643,-26390.042899101973,-2782.346131555736,59558.66907092929,0,0,1,0.0,0.0,2.9153823852539062,0.0,0.0,1340.6593322753906,0,0,2.9153823852539062,0,0,931537,0.0,0.0,4453823.386926711,2,357,570,104.95376586914062
284,7875351.3591195345,3020828.4394794814,9164254.201400975,7873193.716449383,3020460.2364142668,9166780.04713632,-2157.6426701517776,-368.20306521467865,2525.845735345036,127394236.97560136,47481320.86912158,238888193.9478555,127363804.87121257,47478054.839245774,238960566.89685896,-30432.104388788342,-3266.029875807464,72372.94900345802,0,0,1,0.0,0.0,3.3389406204223633,0.0,0.0,1217.4364585876465,0,0,3.3389406204223633,0,0,1012788,0.0,0.0,4832953.466998382,2,357,571,120.20186233520508
285,7875351.3591195345,3020828.4394794814,9164254.201400975,7873385.6051638685,3020479.9349756567,9166568.4598604,-1965.7539556659758,-348.5045038247481,2314.2584594246,127394236.97560136,47481320.86912158,238888193.9478555,127364927.38633163,47478112.38787232,238967294.57176146,-29309.58926972747,-3208.481249257922,79100.62390595675,0,0,1,0.0,0.0,3.2532408237457275,0.0,0.0,1391.876669883728,0,0,3.2532408237457275,0,0,1014313,0.0,0.0,4762706.719140138,2,357,572,117.11666965484619
286,7875351.3591195345,3020828.4394794814,9164254.201400975,7868698.355989142,3019574.947965957,9172160.696044954,-6653.003130392171,-1253.4915135242045,7906.494643978775,127394236.97560136,47481320.86912158,238888193.9478555,127293043.76371725,47468730.71026817,239198068.70604685,-101193.21188411117,-12590.158853411674,309874.7581913471,0,0,1,0.0,0.0,4.477115631103516,0.0,0.0,224.96735000610352,0,0,4.477115631103516,0,0,2148602,0.0,0.0,13442161.994152524,2,357,574,161.17616271972656
287,7875351.3591195345,3020828.4394794814,9164254.201400975,7866381.325559518,3019135.060546739,9174917.613893708,-8970.033560016192,-1693.378932742402,10663.412492733449,127394236.97560136,47481320.86912158,238888193.9478555,127255578.11284007,47464482.616373144,239318405.90547675,-138658.86276128888,-16838.252748437226,430211.9576212466,0,0,1,0.0,0.0,3.9253485202789307,0.0,0.0,186.8680715560913,0,0,3.9253485202789307,0,0,2467505,0.0,0.0,14779591.57563126,2,357,575,141.3125467300415
288,7875351.3591195345,3020828.4394794814,9164254.201400975,7866468.971165784,3019133.8397958456,9174831.189038374,-8882.38795375079,-1694.5996836358681,10576.987637398764,127394236.97560136,47481320.86912158,238888193.9478555,127255505.09251048,47464430.82186442,239337136.14328253,-138731.8830908835,-16890.04725716263,448942.1954270303,0,0,1,0.0,0.0,4.4424896240234375,0.0,0.0,212.23921966552734,0,0,4.4424896240234375,0,0,2581106,0.0,0.0,15099483.055923423,2,357,576,159.92962646484375
