idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7871870.511377914,3019918.956533521,9168644.532088585,-3480.847741620615,-909.4829459604807,4390.3306876104325,127394236.97560136,47481320.86912158,238888193.9478555,127335116.4637122,47472238.139455415,239123143.5674382,-59120.51188915968,-9082.729666166008,234949.61958268285,0,0,1,0.0,0.0,1.4415040016174316,0.0,0.0,55.68079090118408,0,0,1.4415040016174316,0,0,1618445,0.0,0.0,7233402.648740116,2,1026,1030,51.89414405822754
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7874886.720763207,3020703.4322494017,9164843.846987406,-464.63835632707924,-125.00723007973284,589.6455864310265,127394236.97560136,47481320.86912158,238888193.9478555,127386616.50730285,47480099.2152573,238919238.32046607,-7620.468298509717,-1221.6538642793894,31044.372610569,0,0,1,0.0,0.0,3.2003889083862305,0.0,0.0,224.78601837158203,0,0,3.2003889083862305,0,0,430630,0.0,0.0,1141609.7412713647,2,1026,1031,115.2140007019043
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7872031.262010794,3020003.982740774,9168398.755248409,-3320.0971087403595,-824.4567387076095,4144.553847433999,127394236.97560136,47481320.86912158,238888193.9478555,127338500.40168107,47473400.05013389,239075934.046793,-55736.57392029464,-7920.818987689912,187740.09893751144,0,0,1,0.0,0.0,2.7736270427703857,0.0,0.0,121.20901107788086,0,0,2.7736270427703857,0,0,1096068,0.0,0.0,4720826.497542143,2,1026,1032,99.85057353973389
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7872088.539619705,3020011.7477719984,9168333.712608347,-3262.819499829784,-816.6917074830271,4079.51120737195,127394236.97560136,47481320.86912158,238888193.9478555,127338854.04015326,47473358.35067882,239083441.86652398,-55382.9354480952,-7962.518442764878,195247.91866847873,0,0,1,0.0,0.0,2.222858428955078,0.0,0.0,128.1436529159546,0,0,2.222858428955078,0,0,1143028,0.0,0.0,5360039.781585758,2,1026,1033,80.02290344238281
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7872335.842316402,3020031.727602419,9168066.430081194,-3015.51680313237,-796.7118770624511,3812.2286802195013,127394236.97560136,47481320.86912158,238888193.9478555,127342956.86234096,47473374.30625658,239094476.9349846,-51280.113260403275,-7946.562865003943,206282.98712909222,0,0,1,0.0,0.0,2.2122669219970703,0.0,0.0,86.55844688415527,0,0,2.2122669219970703,0,0,1597494,0.0,0.0,6913365.319125056,2,1026,1034,79.64160919189453
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7872210.808347838,3019974.124954964,9168249.06669719,-3140.550771696493,-854.3145245173946,3994.865296214819,127394236.97560136,47481320.86912158,238888193.9478555,127340257.9774634,47472680.761136286,239133809.26597294,-53978.9981379658,-8640.107985295355,245615.31811743975,0,0,1,0.0,0.0,2.962568521499634,0.0,0.0,532.0717077255249,0,0,2.962568521499634,0,0,2746656,0.0,0.0,8095821.520967276,2,1026,1035,106.65246677398682
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7872572.095053897,3020162.9147967957,9167698.99014931,-2779.264065637253,-665.5246826857328,3444.7887483350933,127394236.97560136,47481320.86912158,238888193.9478555,127347513.77747993,47475057.67546162,239024406.47739664,-46723.19812142849,-6263.193659961224,136212.52954113483,0,0,1,0.0,0.0,3.7729439735412598,0.0,0.0,150.67153358459473,0,0,3.7729439735412598,0,0,757054,0.0,0.0,3390698.0848972825,2,1026,1036,135.82598304748535
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7872494.272651749,3020138.212465133,9167801.514883123,-2857.0864677857608,-690.2270143483765,3547.313482148573,127394236.97560136,47481320.86912158,238888193.9478555,127345853.06499022,47474811.47274314,239034087.91149905,-48383.91061113775,-6509.396378442645,145893.96364355087,0,0,1,0.0,0.0,3.351763963699341,0.0,0.0,172.9179925918579,0,0,3.351763963699341,0,0,942362,0.0,0.0,3997489.3172220583,2,1026,1038,120.66350269317628
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7871794.31492756,3019845.8847685703,9168793.800303865,-3557.044191974215,-982.5547109111212,4539.598902890459,127394236.97560136,47481320.86912158,238888193.9478555,127333168.75966913,47471479.21952317,239192457.83316082,-61068.21593223512,-9841.649598412216,304263.88530531526,0,0,1,0.0,0.0,3.3697900772094727,0.0,0.0,616.3777770996094,0,0,3.3697900772094727,0,0,2345899,0.0,0.0,6699349.347907609,2,1026,1039,121.312442779541
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7872288.399102227,3020016.881519472,9168128.719378268,-3062.9600173076615,-811.5579600092024,3874.5179772935808,127394236.97560136,47481320.86912158,238888193.9478555,127342075.99467126,47473284.03017574,239096327.31258085,-52160.98093010485,-8036.838945843279,208133.36472535133,0,0,1,0.0,0.0,3.086789131164551,0.0,0.0,122.20435810089111,0,0,3.086789131164551,0,0,1916276,0.0,0.0,7010024.982340744,2,1026,1040,111.12440872192383
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7873284.881698935,3020270.0724222953,9166879.045878708,-2066.4774205992,-558.3670571860857,2624.844477733597,127394236.97560136,47481320.86912158,238888193.9478555,127360346.96320799,47476178.86939431,239032145.5145673,-33890.01239337027,-5141.999727271497,143951.5667117834,0,0,1,0.0,0.0,4.29788064956665,0.0,0.0,660.7233409881592,0,0,4.29788064956665,0,0,1718057,0.0,0.0,3635852.5191285,2,1026,1042,154.7237033843994
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7872833.398726783,3020229.108577041,9167371.492696172,-2517.960392751731,-599.3309024404734,3117.291295196861,127394236.97560136,47481320.86912158,238888193.9478555,127351114.2629658,47475710.21184732,239014592.470487,-43122.712635561824,-5610.657274261117,126398.52263149619,0,0,1,0.0,0.0,4.189141750335693,0.0,0.0,211.34086990356445,0,0,4.189141750335693,0,0,873154,0.0,0.0,3738162.7110069455,2,1026,1043,150.80910301208496
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7871825.611987196,3019892.7309293514,9168715.65708342,-3525.7471323385835,-935.7085501300171,4461.4556824453175,127394236.97560136,47481320.86912158,238888193.9478555,127334086.84962848,47472089.86840533,239127028.92050228,-60150.12597288191,-9231.000716254115,238834.97264677286,0,0,1,0.0,0.0,3.930168390274048,0.0,0.0,155.54805850982666,0,0,3.930168390274048,0,0,2233003,0.0,0.0,7552967.122751301,2,1026,1044,141.48606204986572
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7872916.280852791,3020244.805447694,9167272.913699526,-2435.0782667435706,-583.6340317875147,3018.7122985515743,127394236.97560136,47481320.86912158,238888193.9478555,127352666.61080538,47475889.25899059,239009667.7876105,-41570.36479598284,-5431.610130988061,121473.83975499868,0,0,1,0.0,0.0,4.741659641265869,0.0,0.0,264.18692779541016,0,0,4.741659641265869,0,0,919036,0.0,0.0,3836111.3603616296,2,1026,1046,170.6997470855713
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7871044.756898602,3019670.987859672,9169718.255241694,-4306.602220932953,-1157.4516198094934,5464.053840719163,127394236.97560136,47481320.86912158,238888193.9478555,127320573.03198469,47469832.71820875,239201551.76014882,-73663.94361667335,-11488.150912828743,313357.8122933209,0,0,1,0.0,0.0,4.9017486572265625,0.0,0.0,203.83860969543457,0,0,4.9017486572265625,0,0,2868655,0.0,0.0,9022231.547659695,2,1026,1049,176.46295166015625
855,7875351.3591195345,3020828.4394794814,9164254.201400975,7872765.962206372,3020164.7564990083,9167503.281294663,-2585.3969131624326,-663.6829804731533,3249.07989368774,127394236.97560136,47481320.86912158,238888193.9478555,127351937.3273724,47475111.60436297,239020300.4860176,-42299.64822895825,-6209.264758609235,132106.53816211224,0,0,1,0.0,0.0,4.934749603271484,0.0,0.0,462.09537506103516,0,0,4.934749603271484,0,0,973224,0.0,0.0,3208135.8189971447,2,1026,1093,177.65098571777344
856,7875351.3591195345,3020828.4394794814,9164254.201400975,7872228.98342445,3020006.0503267283,9168198.966248833,-3122.3756950842217,-822.3891527531669,3944.7648478578776,127394236.97560136,47481320.86912158,238888193.9478555,127344181.5329097,47473555.907682724,239072314.56819364,-50055.44269165397,-7764.961438857019,184120.62033814192,0,0,1,0.0,0.0,4.480043411254883,0.0,0.0,234.1292610168457,0,0,4.480043411254883,0,0,1383788,0.0,0.0,5178669.677542504,2,1026,1294,161.28156280517578
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7872398.940113647,3020077.587884138,9167957.47200223,-2952.419005887583,-750.8515953435563,3703.270601255819,127394236.97560136,47481320.86912158,238888193.9478555,127347279.55724725,47474380.29202964,239042695.5887713,-46957.41835410893,-6940.577091939747,154501.64091581106,0,0,1,0.0,0.0,4.400125026702881,0.0,0.0,885.0110263824463,0,0,4.400125026702881,0,0,923520,0.0,0.0,2197692.81186382,2,1026,1300,158.4045009613037
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7872325.606490948,3020070.6987579535,9168037.694751063,-3025.752628586255,-757.7407215279527,3783.4933500885963,127394236.97560136,47481320.86912158,238888193.9478555,127344459.98411196,47474155.104712665,239059871.71415105,-49776.9914893955,-7165.764408916235,171677.76629555225,0,0,1,0.0,0.0,4.85207462310791,0.0,0.0,316.6545639038086,0,0,4.85207462310791,0,0,1086509,0.0,0.0,3625659.8352882294,2,1026,1302,174.67468643188477
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7872454.463078934,3020114.460208755,9167865.076712256,-2896.8960406007245,-713.9792707264423,3610.875311281532,127394236.97560136,47481320.86912158,238888193.9478555,127346607.04914664,47474598.82048491,239043108.9670302,-47629.92645472288,-6722.048636674881,154915.01917469501,0,0,1,0.0,0.0,4.487489700317383,0.0,0.0,229.9844512939453,0,0,4.487489700317383,0,0,921153,0.0,0.0,3449170.871646,2,1026,1306,161.54962921142578
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7874155.849970636,3020501.409572324,9165776.740456939,-1195.5091488985345,-327.02990715764463,1522.5390559639782,127394236.97560136,47481320.86912158,238888193.9478555,127374766.77358612,47478194.65737807,238968639.67343828,-19470.20201523602,-3126.2117435112596,80445.72558277845,0,0,1,0.0,0.0,4.570242881774902,0.0,0.0,305.4712944030762,0,0,4.570242881774902,0,0,860573,0.0,0.0,2171690.0943977595,2,1026,1309,164.52874374389648
861,7875351.3591195345,3020828.4394794814,9164254.201400975,7871994.248273443,3019918.678958911,9168521.072767619,-3357.110846091062,-909.7605205704458,4266.871366644278,127394236.97560136,47481320.86912158,238888193.9478555,127337534.18910705,47472259.692136586,239121798.51336953,-56702.78649431467,-9061.176984995604,233604.56551402807,0,0,1,0.0,0.0,4.497666835784912,0.0,0.0,371.75598335266113,0,0,4.497666835784912,0,0,2479693,0.0,0.0,7264322.283387437,2,1026,1310,161.91600608825684
862,7875351.3591195345,3020828.4394794814,9164254.201400975,7872144.875916948,3020009.1515457,9168279.972537296,-3206.483202586882,-819.2879337812774,4025.7711363211274,127394236.97560136,47481320.86912158,238888193.9478555,127341432.32411583,47473478.946236335,239089496.1340419,-52804.65148553252,-7841.922885246575,201302.18618640304,0,0,1,0.0,0.0,4.535844326019287,0.0,0.0,346.1546802520752,0,0,4.535844326019287,0,0,1617892,0.0,0.0,4828041.239701271,2,1026,1361,163.29039573669434
863,7875351.3591195345,3020828.4394794814,9164254.201400975,7872821.868203348,3020180.174745661,9167431.957050936,-2529.4909161869437,-648.2647338202223,3177.755649961531,127394236.97560136,47481320.86912158,238888193.9478555,127352535.59847426,47475075.35193697,239043834.0759527,-41701.37712709606,-6245.517184607685,155640.12809720635,0,0,1,0.0,0.0,3.808922052383423,0.0,0.0,427.7459592819214,0,0,3.808922052383423,0,0,1385399,0.0,0.0,4105429.176435685,2,1026,1362,137.12119388580322
864,7875351.3591195345,3020828.4394794814,9164254.201400975,7874153.432779749,3020531.3802310824,9165749.18698913,-1197.9263397855684,-297.05924839898944,1494.9855881556869,127394236.97560136,47481320.86912158,238888193.9478555,127374460.0036196,47478515.19167065,238964260.99474546,-19776.97198176384,-2805.6774509325624,76067.04688996077,0,0,1,0.0,0.0,4.542203903198242,0.0,0.0,226.48068809509277,0,0,4.542203903198242,0,0,806630,0.0,0.0,1764946.5939882563,2,1026,1364,163.51934051513672
865,7875351.3591195345,3020828.4394794814,9164254.201400975,7872239.217125598,3020066.5009384668,9168128.281935904,-3112.1419939361513,-761.9385410146788,3874.0805349294096,127394236.97560136,47481320.86912158,238888193.9478555,127342536.79134306,47474104.14256252,239051244.05708468,-51700.184258297086,-7216.726559057832,163050.10922917724,0,0,1,0.0,0.0,3.589871883392334,0.0,0.0,146.12079048156738,0,0,3.589871883392334,0,0,972427,0.0,0.0,3976773.9668272864,2,1026,1381,129.23538780212402
866,7875351.3591195345,3020828.4394794814,9164254.201400975,7872821.114720734,3020235.411719675,9167377.47355961,-2530.244398800656,-593.027759806253,3123.27215863578,127394236.97560136,47481320.86912158,238888193.9478555,127351798.05012071,47475816.08654216,239002550.30217126,-42438.925480648875,-5504.782579421997,114356.35431575775,0,0,1,0.0,0.0,4.597217082977295,0.0,0.0,199.49535942077637,0,0,4.597217082977295,0,0,591936,0.0,0.0,2694851.282213003,2,1026,1384,165.49981498718262
867,7875351.3591195345,3020828.4394794814,9164254.201400975,7872797.602407691,3020158.1791960546,9167478.218396295,-2553.7567118434235,-670.2602834268473,3224.0169953200966,127394236.97560136,47481320.86912158,238888193.9478555,127355695.52998626,47475365.5794723,238997858.98228806,-38541.44561509788,-5955.2896492779255,109665.0344325602,0,0,1,0.0,0.0,2.578200578689575,0.0,0.0,1248.7404127120972,0,0,2.578200578689575,0,0,1138980,0.0,0.0,3830896.085942909,2,1026,6759,92.8152208328247
868,7875351.3591195345,3020828.4394794814,9164254.201400975,7874509.927932541,3020611.300007758,9165312.772059668,-841.4311869936064,-217.13947172323242,1058.57065869309,127394236.97560136,47481320.86912158,238888193.9478555,127381024.33377524,47479274.03340153,238940357.54490557,-13212.641826123,-2046.8357200548053,52163.59705007076,0,0,1,0.0,0.0,1.2749035358428955,0.0,0.0,350.10349559783936,0,0,1.2749035358428955,0,0,807646,0.0,0.0,2104878.9684373555,2,1026,6769,45.89652729034424
869,7875351.3591195345,3020828.4394794814,9164254.201400975,7871871.786438074,3019930.2308213124,9168631.982740633,-3479.5726814605296,-898.2086581690237,4377.781339658424,127394236.97560136,47481320.86912158,238888193.9478555,127339515.31439266,47473263.103230566,239050891.23054272,-54721.661208704114,-8057.76589101553,162697.282687217,0,0,1,0.0,0.0,3.1157596111297607,0.0,0.0,140.958083152771,0,0,3.1157596111297607,0,0,1459606,0.0,0.0,5814644.211400313,2,1026,6770,112.16734600067139
870,7875351.3591195345,3020828.4394794814,9164254.201400975,7873751.606835778,3020410.79990554,9166271.593258683,-1599.7522837566212,-417.6395739414729,2017.391857707873,127394236.97560136,47481320.86912158,238888193.9478555,127368819.46420664,47477419.56635408,238997160.91249427,-25417.51139472425,-3901.3027675002813,108966.96463876963,0,0,1,0.0,0.0,1.854555606842041,0.0,0.0,550.1061344146729,0,0,1.854555606842041,0,0,783820,0.0,0.0,1975539.9903678894,2,1026,6771,66.76400184631348
871,7875351.3591195345,3020828.4394794814,9164254.201400975,7872205.2290480295,3020013.249077737,9168215.521874182,-3146.130071504973,-815.1904017445631,3961.320473207161,127394236.97560136,47481320.86912158,238888193.9478555,127344790.77287716,47473942.400671706,239038842.14242846,-49446.20272420347,-7378.468449875712,150648.19457295537,0,0,1,0.0,0.0,3.6701271533966064,0.0,0.0,190.20304584503174,0,0,3.6701271533966064,0,0,1370686,0.0,0.0,5292405.356336699,2,1026,6772,132.12457752227783
872,7875351.3591195345,3020828.4394794814,9164254.201400975,7873230.843921393,3020315.0382039426,9166888.117874635,-2120.5151981413364,-513.4012755388394,2633.916473660618,127394236.97560136,47481320.86912158,238888193.9478555,127359723.360726,47476661.43522545,238987988.5733889,-34513.61487536132,-4659.4338961318135,99794.62553340197,0,0,1,0.0,0.0,2.8730735778808594,0.0,0.0,191.03701972961426,0,0,2.8730735778808594,0,0,737264,0.0,0.0,3657982.2216981403,2,1026,6773,103.43064880371094
873,7875351.3591195345,3020828.4394794814,9164254.201400975,7873842.073439867,3020451.1038777702,9166140.822682338,-1509.2856796672568,-377.33560171118006,1886.62128136307,127394236.97560136,47481320.86912158,238888193.9478555,127371200.46998315,47477948.45683703,238955026.09216478,-23036.505618214607,-3372.412284553051,66832.1443092823,0,0,1,0.0,0.0,2.451072931289673,0.0,0.0,650.631537437439,0,0,2.451072931289673,0,0,636409,0.0,0.0,1553163.416390419,2,1026,6774,88.23862552642822
874,7875351.3591195345,3020828.4394794814,9164254.201400975,7869114.954678657,3019206.391889927,9172112.653431347,-6236.404440877028,-1622.0475895544514,7858.452030371875,127394236.97560136,47481320.86912158,238888193.9478555,127291014.69055204,47465681.09460854,239279442.00189674,-103222.28504931927,-15639.774513043463,391248.05404123664,0,0,1,0.0,0.0,3.1340620517730713,0.0,0.0,128.47819232940674,0,0,3.1340620517730713,0,0,1776172,0.0,0.0,8485689.440207833,2,1027,1023,112.82623386383057
875,7875351.3591195345,3020828.4394794814,9164254.201400975,7871000.353381792,3019721.145886509,9169712.500731675,-4351.005737742409,-1107.2935929722153,5458.299330700189,127394236.97560136,47481320.86912158,238888193.9478555,127321275.46402727,47470459.61194147,239179740.18285426,-72961.51157408953,-10861.25718010962,291546.2349987626,0,0,1,0.0,0.0,3.8553574085235596,0.0,0.0,202.5576982498169,0,0,3.8553574085235596,0,0,1260711,0.0,0.0,6583076.255864397,2,1027,1024,138.79286670684814
876,7875351.3591195345,3020828.4394794814,9164254.201400975,7870496.122899738,3019588.94806275,9170348.929037489,-4855.236219796352,-1239.4914167313837,6094.727636514232,127394236.97560136,47481320.86912158,238888193.9478555,127312784.46280369,47469219.512322046,239207342.6166916,-81452.51279766858,-12101.356799535453,319148.668836087,0,0,1,0.0,0.0,1.9921543598175049,0.0,0.0,76.95069408416748,0,0,1.9921543598175049,0,0,1566008,0.0,0.0,7012429.856957252,2,1027,1026,71.71755695343018
877,7875351.3591195345,3020828.4394794814,9164254.201400975,7869864.569479305,3019384.023129531,9171185.407391077,-5486.789640229195,-1444.4163499502465,6931.205990102142,127394236.97560136,47481320.86912158,238888193.9478555,127301249.26829787,47466915.082916245,239286697.3409101,-92987.70730349422,-14405.786205336452,398503.39305460453,0,0,1,0.0,0.0,0.5221817493438721,0.0,0.0,29.96160650253296,0,0,0,0,0,1765743,0.0,0.0,8723211.571708355,2,1027,1027,18.798542976379395
