idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
54,7875351.3591195345,3020828.4394794814,9164254.201400975,7874046.801866216,3020569.1949103726,9165818.003223393,-1304.5572533188388,-259.24456910882145,1563.801822418347,127394236.97560136,47481320.86912158,238888193.9478555,127371979.6600638,47478057.10556943,238948086.50088102,-22257.315537557006,-3263.7635521516204,59892.55302551389,0,0,1,0.0,0.0,3.8198766708374023,0.0,0.0,772.4999084472656,0,0,3.8198766708374023,0,0,418848,0.0,0.0,1345673.764388727,2,237,257,137.51556015014648
55,7875351.3591195345,3020828.4394794814,9164254.201400975,7869122.589958429,3019638.2234268016,9171673.186614737,-6228.769161105156,-1190.2160526798107,7418.985213762149,127394236.97560136,47481320.86912158,238888193.9478555,127286657.31756423,47467341.44237439,239162248.94237542,-107579.65803712606,-13979.426747187972,274054.99451991916,0,0,1,0.0,0.0,3.0823147296905518,0.0,0.0,372.1617650985718,0,0,3.0823147296905518,0,0,1142332,0.0,0.0,5747409.771440387,2,237,258,110.96333026885986
56,7875351.3591195345,3020828.4394794814,9164254.201400975,7869881.0677187685,3019778.371613834,9170774.560667379,-5470.291400766,-1050.0678656473756,6520.3592664040625,127394236.97560136,47481320.86912158,238888193.9478555,127298110.7478036,47468758.810817055,239141374.34956884,-96126.22779776156,-12562.058304525912,253180.40171334147,0,0,1,0.0,0.0,3.9859955310821533,0.0,0.0,388.5419340133667,0,0,3.9859955310821533,0,0,1142605,0.0,0.0,5343030.046109028,2,237,259,143.49583911895752
57,7875351.3591195345,3020828.4394794814,9164254.201400975,7869304.947619056,3019669.8222948,9171459.230086185,-6046.411500478163,-1158.6171846813522,7205.028685210273,127394236.97560136,47481320.86912158,238888193.9478555,127289458.67174551,47467454.14683321,239161637.54678082,-104778.30385585129,-13866.722288370132,273443.5989253223,0,0,1,0.0,0.0,3.437920093536377,0.0,0.0,427.01418113708496,0,0,3.437920093536377,0,0,1107162,0.0,0.0,5604265.63650678,2,237,260,123.76512336730957
58,7875351.3591195345,3020828.4394794814,9164254.201400975,7870485.793800165,3019916.9578680056,9170031.248331834,-4865.565319369547,-911.4816114758141,5777.046930858865,127394236.97560136,47481320.86912158,238888193.9478555,127312724.16352007,47470845.150555186,239083398.8689847,-81512.81208129227,-10475.718566395342,195204.92112919688,0,0,1,0.0,0.0,3.8415579795837402,0.0,0.0,424.2265148162842,0,0,3.8415579795837402,0,0,880386,0.0,0.0,4414218.77481433,2,237,261,138.29608726501465
59,7875351.3591195345,3020828.4394794814,9164254.201400975,7874306.999377905,3020599.8060457925,9165527.194576211,-1044.3597416291013,-228.63343368889764,1272.9931752365083,127394236.97560136,47481320.86912158,238888193.9478555,127375745.10987073,47478024.8894719,238953075.6449177,-18491.86573062837,-3295.9796496778727,64881.69706219435,0,0,1,0.0,0.0,4.1724443435668945,0.0,0.0,1267.104091644287,0,0,4.1724443435668945,0,0,402114,0.0,0.0,1603197.9786233306,2,237,262,150.2079963684082
60,7875351.3591195345,3020828.4394794814,9164254.201400975,7873062.000436323,3020371.7390210903,9167000.260542585,-2289.358683211729,-456.7004583911039,2746.0591416098177,127394236.97560136,47481320.86912158,238888193.9478555,127354815.97272266,47475707.933526225,239008419.5187156,-39421.00287869573,-5612.935595355928,120225.57086008787,0,0,1,0.0,0.0,4.806369304656982,0.0,0.0,932.0424213409424,0,0,4.806369304656982,0,0,604374,0.0,0.0,2060353.914678964,2,237,263,173.02929496765137
61,7875351.3591195345,3020828.4394794814,9164254.201400975,7869824.681235865,3019765.0275863046,9170844.29117786,-5526.677883669734,-1063.4118931768462,6590.089776884764,127394236.97560136,47481320.86912158,238888193.9478555,127298253.52856727,47468457.837817,239141872.16563877,-95983.44703409076,-12863.031304582953,253678.21778327227,0,0,1,0.0,0.0,4.077620029449463,0.0,0.0,477.08291816711426,0,0,4.077620029449463,0,0,1035403,0.0,0.0,5266062.11822533,2,237,265,146.79432106018066
62,7875351.3591195345,3020828.4394794814,9164254.201400975,7870901.800027569,3019989.419215855,9169542.780756587,-4449.559091965668,-839.0202636262402,5288.579355612397,127394236.97560136,47481320.86912158,238888193.9478555,127318736.05073594,47471480.20404857,239072684.5751576,-75500.92486542463,-9840.665073014796,184490.6273021102,0,0,1,0.0,0.0,4.543173313140869,0.0,0.0,488.13923835754395,0,0,4.543173313140869,0,0,800800,0.0,0.0,4104399.185327232,2,237,268,163.5542392730713
63,7875351.3591195345,3020828.4394794814,9164254.201400975,7872809.26048051,3020336.3709601643,9167288.368559364,-2542.0986390244216,-492.06851931707934,3034.167158389464,127394236.97560136,47481320.86912158,238888193.9478555,127348763.6138535,47475501.646425575,238982721.52998912,-45473.36174786091,-5819.222696006298,94527.58213362098,0,0,1,0.0,0.0,4.836539268493652,0.0,0.0,2092.5075874328613,0,0,4.836539268493652,0,0,479231,0.0,0.0,1354336.363579298,2,237,437,174.11541366577148
64,7875351.3591195345,3020828.4394794814,9164254.201400975,7872032.331601268,3020200.2366148643,9168201.431783866,-3319.027518266812,-628.2028646171093,3947.230382891372,127394236.97560136,47481320.86912158,238888193.9478555,127338041.58427651,47474292.618259475,238995800.84518543,-56195.39132484794,-7028.250862106681,107606.89732992649,0,0,1,0.0,0.0,4.051281929016113,0.0,0.0,511.9632225036621,0,0,4.051281929016113,0,0,503632,0.0,0.0,3216792.9889194043,2,237,440,145.84614944458008
65,7875351.3591195345,3020828.4394794814,9164254.201400975,7870220.785782694,3019848.453610573,9170364.760606702,-5130.573336840607,-979.9858689084649,6110.559205727652,127394236.97560136,47481320.86912158,238888193.9478555,127306123.0983299,47470380.98352717,239073676.0860785,-88113.8772714585,-10939.885594412684,185482.13822299242,0,0,1,0.0,0.0,4.580658435821533,0.0,0.0,630.3969326019287,0,0,4.580658435821533,0,0,864783,0.0,0.0,4308101.909913737,2,237,441,164.9037036895752
66,7875351.3591195345,3020828.4394794814,9164254.201400975,7874296.9233915685,3020632.020576118,9165505.05603227,-1054.435727966018,-196.41890336340293,1250.8546312954277,127394236.97560136,47481320.86912158,238888193.9478555,127378204.24143787,47479085.05669096,238931429.39941674,-16032.734163492918,-2235.8124306201935,43235.45156124234,0,0,1,0.0,0.0,2.587569236755371,0.0,0.0,607.0532913208008,0,0,2.587569236755371,0,0,553473,0.0,0.0,1071571.2814425437,2,237,442,93.15249252319336
67,7875351.3591195345,3020828.4394794814,9164254.201400975,7874272.717618738,3020634.543398676,9165526.738982622,-1078.6415007961914,-193.8960808054544,1272.537581646815,127394236.97560136,47481320.86912158,238888193.9478555,127376247.8847406,47479348.690824255,238914780.9847891,-17989.09086075425,-1972.1782973259687,26587.036933600903,0,0,1,0.0,0.0,3.71409273147583,0.0,0.0,1647.4270763397217,0,0,3.71409273147583,0,0,195432,0.0,0.0,759131.2213654286,2,237,443,133.70733833312988
68,7875351.3591195345,3020828.4394794814,9164254.201400975,7870728.096962467,3019963.3519510063,9169742.551086558,-4623.2621570676565,-865.0875284750946,5488.349685583264,127394236.97560136,47481320.86912158,238888193.9478555,127315590.73425469,47471836.89107143,239037196.61600935,-78646.24134667218,-9483.978050149977,149002.66815385222,0,0,1,0.0,0.0,4.30960750579834,0.0,0.0,571.5646591186523,0,0,4.30960750579834,0,0,631268,0.0,0.0,3675392.4074984035,2,237,444,155.14587020874023
69,7875351.3591195345,3020828.4394794814,9164254.201400975,7870561.125225938,3019897.2766432227,9169975.598130852,-4790.233893596567,-931.1628362587653,5721.396729877219,127394236.97560136,47481320.86912158,238888193.9478555,127309538.53723589,47470068.12913265,239101573.80653962,-84698.43836547434,-11252.739988930523,213379.85868412256,0,0,1,0.0,0.0,4.673298358917236,0.0,0.0,247.5044002532959,0,0,4.673298358917236,0,0,1028593,0.0,0.0,4724833.954749329,2,237,496,168.2387409210205
70,7875351.3591195345,3020828.4394794814,9164254.201400975,7868802.998841962,3019440.646532308,9172190.35462571,-6548.360277572647,-1387.7929471735843,7936.1532247345895,127394236.97560136,47481320.86912158,238888193.9478555,127276750.91159087,47462838.56987582,239290907.27574465,-117486.064010486,-18482.299245759845,402713.3278891444,0,0,1,0.0,0.0,4.840330123901367,0.0,0.0,487.14246368408203,0,0,4.840330123901367,0,0,1508614,0.0,0.0,7762851.245700579,2,238,105,174.25188446044922
71,7875351.3591195345,3020828.4394794814,9164254.201400975,7867830.692283083,3019365.579941898,9173237.727775017,-7520.666836451739,-1462.8595375833102,8983.526374042034,127394236.97560136,47481320.86912158,238888193.9478555,127264136.22290523,47463892.332385466,239204572.4428791,-130100.7526961267,-17428.536736115813,316378.4950236082,0,0,1,0.0,0.0,2.61399245262146,0.0,0.0,479.534348487854,0,0,2.61399245262146,0,0,1166634,0.0,0.0,5640874.065255971,2,238,231,94.10372829437256
72,7875351.3591195345,3020828.4394794814,9164254.201400975,7858839.943165583,3017525.8646132755,9184068.19222114,-16511.415953951888,-3302.5748662059195,19813.990820165724,127394236.97560136,47481320.86912158,238888193.9478555,127112772.26843773,47441400.633101635,239750501.26249334,-281464.7071636319,-39920.236019946635,862307.3146378398,0,0,1,0.0,0.0,4.1438093185424805,0.0,0.0,559.1974983215332,0,0,4.1438093185424805,0,0,2266302,0.0,0.0,14274628.96958522,2,238,232,149.1771354675293
73,7875351.3591195345,3020828.4394794814,9164254.201400975,7868927.3005099045,3019591.4817115245,9171915.21777851,-6424.058609629981,-1236.9577679568902,7661.016377534717,127394236.97560136,47481320.86912158,238888193.9478555,127279351.82527961,47466903.56340615,239118879.08905378,-114885.15032175183,-14417.305715434253,230685.14119827747,0,0,1,0.0,0.0,1.4241732358932495,0.0,0.0,55.011351585388184,0,0,1.4241732358932495,0,0,702329,0.0,0.0,4620791.641698664,2,238,233,51.27023649215698
74,7875351.3591195345,3020828.4394794814,9164254.201400975,7869643.525345791,3019696.070211497,9171094.404442694,-5707.833773743361,-1132.3692679842934,6840.203041719273,127394236.97560136,47481320.86912158,238888193.9478555,127291106.03873922,47467289.35492042,239090921.29748148,-103130.9368621409,-14031.514201164246,202727.3496259749,0,0,1,0.0,0.0,1.4112097024917603,0.0,0.0,54.51061964035034,0,0,1.4112097024917603,0,0,638098,0.0,0.0,3853709.8520168066,2,238,234,50.80354928970337
75,7875351.3591195345,3020828.4394794814,9164254.201400975,7865986.592139968,3019011.309099871,9175436.098760191,-9364.766979566775,-1817.1303796102293,11181.897359216586,127394236.97560136,47481320.86912158,238888193.9478555,127233305.85061117,47460230.55152385,239306415.6409532,-160931.12499019504,-21090.317597731948,418221.6930977106,0,0,1,0.0,0.0,4.985568523406982,0.0,0.0,244.2817497253418,0,0,4.985568523406982,0,0,1402567,0.0,0.0,7967965.051666856,2,238,235,179.48046684265137
76,7875351.3591195345,3020828.4394794814,9164254.201400975,7871095.678951515,3020009.405916932,9169328.915131541,-4255.680168019608,-819.0335625493899,5074.713730566204,127394236.97560136,47481320.86912158,238888193.9478555,127318486.05925107,47471662.10549447,239034271.52040747,-75750.91635029018,-9658.763627111912,146077.5725519657,0,0,1,0.0,0.0,2.603006362915039,0.0,0.0,120.95284938812256,0,0,2.603006362915039,0,0,684260,0.0,0.0,3448664.6925098896,2,238,236,93.7082290649414
77,7875351.3591195345,3020828.4394794814,9164254.201400975,7871294.042979578,3020045.8609025874,9169094.096117867,-4057.3161399569362,-782.5785768940113,4839.894716892391,127394236.97560136,47481320.86912158,238888193.9478555,127322908.59543438,47472070.39318445,239046441.69823384,-71328.38016697764,-9250.475937128067,158247.75037834048,0,0,1,0.0,0.0,4.185110569000244,0.0,0.0,207.54942512512207,0,0,4.185110569000244,0,0,814437,0.0,0.0,3780700.9937726464,2,238,237,150.6639804840088
78,7875351.3591195345,3020828.4394794814,9164254.201400975,7869465.79787488,3019703.4237833447,9171264.778341739,-5885.561244654469,-1125.0156961367466,7010.576940763742,127394236.97560136,47481320.86912158,238888193.9478555,127288953.38094182,47468374.3104514,239092655.14894482,-105283.59465953708,-12946.558670178056,204461.20108932257,0,0,1,0.0,0.0,0.5132638812065125,0.0,0.0,30.055598974227905,0,0,0,0,0,580755,0.0,0.0,4269637.813291812,2,238,238,18.47749972343445
79,7875351.3591195345,3020828.4394794814,9164254.201400975,7869400.591292626,3019684.2021511137,9171349.206556216,-5950.767826908268,-1144.2373283677734,7095.005155241117,127394236.97560136,47481320.86912158,238888193.9478555,127287466.65607913,47468212.05599062,239098893.42964885,-106770.31952223182,-13108.813130959868,210699.48179334402,0,0,1,0.0,0.0,1.0973138809204102,0.0,0.0,42.38579320907593,0,0,1.0973138809204102,0,0,691210,0.0,0.0,4271017.604374037,2,238,239,39.503299713134766
80,7875351.3591195345,3020828.4394794814,9164254.201400975,7868610.864364504,3019539.5620728624,9172283.573562657,-6740.49475503061,-1288.8774066190235,8029.372161682695,127394236.97560136,47481320.86912158,238888193.9478555,127274648.2966932,47466512.48660079,239133894.61829117,-119588.67890815437,-14808.382520794868,245700.67043566704,0,0,1,0.0,0.0,1.2220160961151123,0.0,0.0,47.2026629447937,0,0,1.2220160961151123,0,0,780992,0.0,0.0,4940222.449311098,2,238,240,43.99257946014404
81,7875351.3591195345,3020828.4394794814,9164254.201400975,7869078.158401484,3019637.2301079337,9171718.6114905,-6273.200718050823,-1191.2093715476803,7464.410089524463,127394236.97560136,47481320.86912158,238888193.9478555,127283188.01717108,47467713.227972426,239110180.68041286,-111048.95843027532,-13607.641149155796,221986.73255735636,0,0,1,0.0,0.0,2.496868371963501,0.0,0.0,98.27796936035156,0,0,2.496868371963501,0,0,667173,0.0,0.0,4562046.80800283,2,238,242,89.88726139068604
82,7875351.3591195345,3020828.4394794814,9164254.201400975,7869439.071058203,3019704.9836657955,9171289.945276,-5912.288061331958,-1123.4558136858977,7035.74387502484,127394236.97560136,47481320.86912158,238888193.9478555,127289072.9524006,47468468.131583706,239092881.27598277,-105164.02320076525,-12852.737537875772,204687.32812726498,0,0,1,0.0,0.0,2.0628838539123535,0.0,0.0,165.26600074768066,0,0,2.0628838539123535,0,0,581893,0.0,0.0,4248378.510818139,2,238,244,74.26381874084473
83,7875351.3591195345,3020828.4394794814,9164254.201400975,7869736.622927428,3019774.7543224758,9170922.62275006,-5614.736192106269,-1053.6851570056751,6668.421349085867,127394236.97560136,47481320.86912158,238888193.9478555,127295515.22164251,47469448.49236267,239074898.26420492,-98721.7539588511,-11872.376758910716,186704.31634941697,0,0,1,0.0,0.0,3.769519329071045,0.0,0.0,183.65967750549316,0,0,3.769519329071045,0,0,502782,0.0,0.0,3653861.0129707456,2,238,246,135.70269584655762
84,7875351.3591195345,3020828.4394794814,9164254.201400975,7869330.345442627,3019683.6635204335,9171419.991036918,-6021.013676907867,-1144.7759590479545,7165.789635943249,127394236.97560136,47481320.86912158,238888193.9478555,127286609.48111314,47468176.49278374,239097987.89864704,-107627.49448822439,-13144.376337841153,209793.95079153776,0,0,1,0.0,0.0,2.111016273498535,0.0,0.0,141.98058986663818,0,0,2.111016273498535,0,0,590224,0.0,0.0,4282964.84469401,2,238,247,75.99658584594727
85,7875351.3591195345,3020828.4394794814,9164254.201400975,7871123.276887464,3020025.957357694,9169284.765754823,-4228.082232070155,-802.4821217874996,5030.564353847876,127394236.97560136,47481320.86912158,238888193.9478555,127320083.81618197,47472271.74405489,239024518.8597876,-74153.15941938758,-9049.125066690147,136324.9119321108,0,0,1,0.0,0.0,4.336297988891602,0.0,0.0,285.74207496643066,0,0,4.336297988891602,0,0,479524,0.0,0.0,2856091.4584435946,2,238,252,156.10672760009766
86,7875351.3591195345,3020828.4394794814,9164254.201400975,7868555.769187212,3019533.9436808187,9172344.287131969,-6795.589932322502,-1294.4957986627705,8090.08573099412,127394236.97560136,47481320.86912158,238888193.9478555,127271896.64879337,47466398.234108865,239136426.8252443,-122340.32680799067,-14922.635012716055,248232.87738880515,0,0,1,0.0,0.0,3.1058590412139893,0.0,0.0,145.4785795211792,0,0,3.1058590412139893,0,0,782180,0.0,0.0,4805289.663440199,2,238,253,111.81092548370361
87,7875351.3591195345,3020828.4394794814,9164254.201400975,7869979.081134934,3019780.9578437656,9170673.96102128,-5372.277984600514,-1047.4816357158124,6419.759620305151,127394236.97560136,47481320.86912158,238888193.9478555,127296836.12190482,47469320.69256914,239091195.8723475,-97400.85369654,-12000.176552444696,203001.92449200153,0,0,1,0.0,0.0,3.7172739505767822,0.0,0.0,148.59042835235596,0,0,3.7172739505767822,0,0,710399,0.0,0.0,4024608.0568700926,2,238,256,133.82186222076416
88,7875351.3591195345,3020828.4394794814,9164254.201400975,7868970.152327124,3019622.4006100055,9171841.447062844,-6381.206792410463,-1206.0388694759458,7587.245661869645,127394236.97560136,47481320.86912158,238888193.9478555,127280550.32870212,47467561.473192416,239113138.93055865,-113686.64689923823,-13759.395929165184,224944.98270314932,0,0,1,0.0,0.0,4.06693172454834,0.0,0.0,200.89727210998535,0,0,4.06693172454834,0,0,634848,0.0,0.0,4335652.234545453,2,238,259,146.40954208374023
89,7875351.3591195345,3020828.4394794814,9164254.201400975,7868320.178913391,3019503.2643283233,9172610.556758285,-7031.180206143297,-1325.1751511581242,8356.355357309803,127394236.97560136,47481320.86912158,238888193.9478555,127270421.2366405,47466186.561877444,239134294.11088058,-123815.73896086216,-15134.30724413693,246100.16302508116,0,0,1,0.0,0.0,4.817354202270508,0.0,0.0,300.02942848205566,0,0,4.817354202270508,0,0,677258,0.0,0.0,4212177.683620234,2,238,260,173.42475128173828
90,7875351.3591195345,3020828.4394794814,9164254.201400975,7867909.300338477,3019422.772618207,9173101.927043263,-7442.058781057596,-1405.6668612742797,8847.725642288104,127394236.97560136,47481320.86912158,238888193.9478555,127259883.84521128,47464984.48246733,239164657.4916702,-134353.13039007783,-16336.386654250324,276463.5438146889,0,0,1,0.0,0.0,4.357308864593506,0.0,0.0,198.87773323059082,0,0,4.357308864593506,0,0,800148,0.0,0.0,5037622.407567838,2,238,266,156.8631191253662
91,7875351.3591195345,3020828.4394794814,9164254.201400975,7869488.261529748,3019719.3991985563,9171226.339271655,-5863.0975897861645,-1109.04028092511,6972.137870680541,127394236.97560136,47481320.86912158,238888193.9478555,127288618.1075972,47468596.45605692,239097500.07037055,-105618.86800415814,-12724.413064658642,209306.12251505256,0,0,1,0.0,0.0,4.658121585845947,0.0,0.0,191.46402168273926,0,0,4.658121585845947,0,0,676872,0.0,0.0,4268425.974649396,2,238,267,167.6923770904541
