idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
54,7875351.3591195345,3020828.4394794814,9164254.201400975,7862323.496295204,3018432.037118498,9179678.466586297,-13027.862824330106,-2396.4023609836586,15424.265185322613,127394236.97560136,47481320.86912158,238888193.9478555,127193934.39135404,47457971.37378064,239434041.71212476,-200302.5842473209,-23349.495340943336,545847.7642692626,0,0,1,0.0,0.0,0.7081174254417419,0.0,0.0,27.35236144065857,0,0,0.7081174254417419,0,0,2081970,0.0,0.0,14840192.584436404,2,377,378,25.49222731590271
55,7875351.3591195345,3020828.4394794814,9164254.201400975,7874823.995057214,3020709.453986478,9164900.550956309,-527.364062320441,-118.98549300339073,646.3495553340763,127394236.97560136,47481320.86912158,238888193.9478555,127385828.4472441,47479845.82799137,238927122.0465189,-8408.52835726738,-1475.0411302149296,38928.09866338968,0,0,1,0.0,0.0,1.3046904802322388,0.0,0.0,394.7821555137634,0,0,1.3046904802322388,0,0,1141095,0.0,0.0,5755306.527375489,2,377,379,46.968857288360596
56,7875351.3591195345,3020828.4394794814,9164254.201400975,7875130.850995607,3020779.9664094737,9164523.182594927,-220.5081239277497,-48.4730700077489,268.9811939522624,127394236.97560136,47481320.86912158,238888193.9478555,127390875.42865327,47480692.009444244,238903022.8635522,-3361.5469480901957,-628.85967733711,14828.915696710348,0,0,1,0.0,0.0,0.9064812660217285,0.0,0.0,148.4694128036499,0,0,0.9064812660217285,0,0,679762,0.0,0.0,3620189.04326438,2,377,380,32.63332557678223
57,7875351.3591195345,3020828.4394794814,9164254.201400975,7862979.4249465605,3018497.9616413577,9178956.61341209,-12371.934172973968,-2330.477838123683,14702.41201111488,127394236.97560136,47481320.86912158,238888193.9478555,127202219.03689021,47457945.67202805,239457267.8256598,-192017.93871115148,-23375.19709353149,569073.8778043091,0,0,1,0.0,0.0,0.902275800704956,0.0,0.0,34.852088928222656,0,0,0.902275800704956,0,0,2477081,0.0,0.0,16796763.706054214,2,377,381,32.48192882537842
58,7875351.3591195345,3020828.4394794814,9164254.201400975,7873755.197246165,3020550.9421980754,9166127.860555725,-1596.1618733694777,-277.49728140607476,1873.6591547504067,127394236.97560136,47481320.86912158,238888193.9478555,127369647.63973211,47478888.01170623,238953347.43954498,-24589.33586925268,-2432.8574153482914,65153.49168947339,0,0,1,0.0,0.0,4.300161361694336,0.0,0.0,796.0309638977051,0,0,4.300161361694336,0,0,636776,0.0,0.0,2935494.2954755877,2,377,506,154.8058090209961
59,7875351.3591195345,3020828.4394794814,9164254.201400975,7874318.407393595,3020657.4643655433,9165458.128240904,-1032.9517259392887,-170.9751139380969,1203.926839929074,127394236.97560136,47481320.86912158,238888193.9478555,127379432.32277767,47479709.30914631,238915541.0017903,-14804.6528236866,-1611.5599752739072,27347.053934782743,0,0,1,0.0,0.0,4.638218879699707,0.0,0.0,1429.7920417785645,0,0,4.638218879699707,0,0,450150,0.0,0.0,1971618.2771485448,2,377,511,166.97587966918945
60,7875351.3591195345,3020828.4394794814,9164254.201400975,7871319.352760014,3019969.4525720333,9169145.194667948,-4032.0063595203683,-858.9869074481539,4890.9932669736445,127394236.97560136,47481320.86912158,238888193.9478555,127327075.60900842,47471283.26391434,239182538.98743546,-67161.36659294367,-10037.605207242072,294345.0395799577,0,0,1,0.0,0.0,4.745944976806641,0.0,0.0,1434.2780456542969,0,0,4.745944976806641,0,0,2369189,0.0,0.0,9299525.419254493,2,377,558,170.85401916503906
61,7875351.3591195345,3020828.4394794814,9164254.201400975,7859223.887832654,3017575.5279481537,9183634.584219214,-16127.471286880784,-3252.911531327758,19380.38281823881,127394236.97560136,47481320.86912158,238888193.9478555,127131340.33340952,47444827.08620015,239829171.73217693,-262896.6421918422,-36493.78292143345,940977.7843214273,0,0,1,0.0,0.0,4.719612121582031,0.0,0.0,386.81452560424805,0,0,4.719612121582031,0,0,4401548,0.0,0.0,23211347.487297855,2,377,559,169.90603637695312
62,7875351.3591195345,3020828.4394794814,9164254.201400975,7872808.884147045,3020308.000173854,9167317.115679033,-2542.47497248929,-520.4393056272529,3062.914278058335,127394236.97560136,47481320.86912158,238888193.9478555,127352661.83294526,47475512.60487335,239056115.29096633,-41575.14265610278,-5808.264248229563,167921.3431108296,0,0,1,0.0,0.0,4.416528224945068,0.0,0.0,1552.1099109649658,0,0,4.416528224945068,0,0,1744461,0.0,0.0,6891977.435633479,2,377,560,158.99501609802246
63,7875351.3591195345,3020828.4394794814,9164254.201400975,7873123.83950324,3020353.925705205,9166956.234791609,-2227.519616294652,-474.5137742762454,2702.033390633762,127394236.97560136,47481320.86912158,238888193.9478555,127360295.60587972,47475594.12424989,239030119.1485713,-33941.369721636176,-5726.744871690869,141925.20071581006,0,0,1,0.0,0.0,3.785564661026001,0.0,0.0,673.2518949508667,0,0,3.785564661026001,0,0,2008633,0.0,0.0,8419154.583720382,2,377,561,136.28032779693604
64,7875351.3591195345,3020828.4394794814,9164254.201400975,7874137.290557616,3020590.158226102,9165706.551216276,-1214.0685619181022,-238.28125337930396,1452.3498153015971,127394236.97560136,47481320.86912158,238888193.9478555,127376412.9541433,47478659.40098946,238950348.17218783,-17824.02145805955,-2661.468132123351,62154.22433233261,0,0,1,0.0,0.0,3.578014850616455,0.0,0.0,655.8124179840088,0,0,3.578014850616455,0,0,1273043,0.0,0.0,6222776.921149418,2,377,562,128.80853462219238
65,7875351.3591195345,3020828.4394794814,9164254.201400975,7872936.326223518,3020306.070495777,9167191.603280691,-2415.0328960167244,-522.3689837045968,2937.4018797166646,127394236.97560136,47481320.86912158,238888193.9478555,127355939.16760395,47475254.41477223,239056379.01391408,-38297.80799740553,-6066.4543493539095,168185.0660585761,0,0,1,0.0,0.0,3.757667303085327,0.0,0.0,623.6405267715454,0,0,3.757667303085327,0,0,1786046,0.0,0.0,7855259.387132722,2,377,563,135.27602291107178
66,7875351.3591195345,3020828.4394794814,9164254.201400975,7874529.781555949,3020668.787006139,9165235.431437911,-821.5775635857135,-159.65247334260494,981.2300369367003,127394236.97560136,47481320.86912158,238888193.9478555,127381163.92650265,47479706.76790173,238937519.6484258,-13073.049098715186,-1614.1012198477983,49325.70057028532,0,0,1,0.0,0.0,2.621875286102295,0.0,0.0,376.2202377319336,0,0,2.621875286102295,0,0,953202,0.0,0.0,4328458.267174636,2,377,564,94.38751029968262
67,7875351.3591195345,3020828.4394794814,9164254.201400975,7874152.350163616,3020576.868646583,9165704.781189807,-1199.0089559182525,-251.57083289837465,1450.579788831994,127394236.97560136,47481320.86912158,238888193.9478555,127375636.4114819,47478506.01783816,238965691.44833922,-18600.5641194582,-2814.8512834236026,77497.5004837215,0,0,1,0.0,0.0,2.8876168727874756,0.0,0.0,541.3765840530396,0,0,2.8876168727874756,0,0,1225380,0.0,0.0,5603078.10858219,2,377,565,103.95420742034912
68,7875351.3591195345,3020828.4394794814,9164254.201400975,7867604.743771416,3019325.9528109827,9173503.303417612,-7746.615348118357,-1502.486668498721,9249.102016637102,127394236.97560136,47481320.86912158,238888193.9478555,127273591.59315409,47465353.221472345,239265777.12867108,-120645.38244727254,-15967.647649236023,377583.1808155775,0,0,1,0.0,0.0,2.602649688720703,0.0,0.0,137.15746307373047,0,0,2.602649688720703,0,0,2324836,0.0,0.0,14942235.025972625,2,377,566,93.69538879394531
69,7875351.3591195345,3020828.4394794814,9164254.201400975,7872985.984914733,3020297.6113298815,9167150.403755395,-2365.3742048013955,-530.8281495999545,2896.2023544199765,127394236.97560136,47481320.86912158,238888193.9478555,127360806.42710279,47473447.308649525,239034956.79432425,-33430.54849857092,-7873.56047205627,146762.84646874666,0,0,1,0.0,0.0,4.0590033531188965,0.0,0.0,662.3014011383057,0,0,4.0590033531188965,0,0,2708899,0.0,0.0,12227099.081658348,2,377,567,146.12412071228027
70,7875351.3591195345,3020828.4394794814,9164254.201400975,7874636.734252386,3020677.527031528,9165119.738716125,-714.6248671486974,-150.9124479535967,865.5373151507229,127394236.97560136,47481320.86912158,238888193.9478555,127383259.37930825,47479568.34038935,238934160.74919993,-10977.596293106675,-1752.5287322327495,45966.801344424486,0,0,1,0.0,0.0,1.940605878829956,0.0,0.0,377.30683422088623,0,0,1.940605878829956,0,0,1112237,0.0,0.0,5308491.430819993,2,377,568,69.86181163787842
71,7875351.3591195345,3020828.4394794814,9164254.201400975,7874309.649760368,3020614.922821031,9165509.427418606,-1041.7093591662124,-213.51665845047683,1255.2260176315904,127394236.97560136,47481320.86912158,238888193.9478555,127380064.01130287,47478529.85495147,238939519.18770093,-14172.96429848671,-2791.0141701102257,51325.23984542489,0,0,1,0.0,0.0,2.9046928882598877,0.0,0.0,567.3669004440308,0,0,2.9046928882598877,0,0,1582524,0.0,0.0,7437751.36288774,2,377,569,104.56894397735596
72,7875351.3591195345,3020828.4394794814,9164254.201400975,7874632.254300939,3020676.886858169,9165124.858840894,-719.1048185955733,-151.55262131243944,870.6574399191886,127394236.97560136,47481320.86912158,238888193.9478555,127383206.13041015,47479558.01941779,238934286.361839,-11030.845191210508,-1762.8497037887573,46092.41398349404,0,0,1,0.0,0.0,1.9284497499465942,0.0,0.0,378.22853994369507,0,0,1.9284497499465942,0,0,1141886,0.0,0.0,5378622.7965366775,2,377,570,69.42419099807739
73,7875351.3591195345,3020828.4394794814,9164254.201400975,7874546.310219409,3020658.6897505764,9165229.00003,-805.0489001255482,-169.74972890503705,974.7986290249974,127394236.97560136,47481320.86912158,238888193.9478555,127382484.01785555,47479182.98387987,238936320.95689753,-11752.957745805383,-2137.8852417096496,48127.00904202461,0,0,1,0.0,0.0,2.4877023696899414,0.0,0.0,484.95323181152344,0,0,2.4877023696899414,0,0,1335391,0.0,0.0,6582144.303447723,2,377,571,89.55728530883789
74,7875351.3591195345,3020828.4394794814,9164254.201400975,7874843.510564198,3020724.33366827,9164866.155767566,-507.84855533670634,-104.10581121128052,611.9543665908277,127394236.97560136,47481320.86912158,238888193.9478555,127386747.07774934,47480063.39769874,238918182.8455131,-7489.8978520184755,-1257.471422843635,29988.897657603025,0,0,1,0.0,0.0,1.3947299718856812,0.0,0.0,189.8580994606018,0,0,1.3947299718856812,0,0,1045134,0.0,0.0,5293465.269002933,2,377,572,50.21027898788452
75,7875351.3591195345,3020828.4394794814,9164254.201400975,7874007.742704758,3020515.9722010843,9165910.285094157,-1343.616414776072,-312.4672783971764,1656.0836931820959,127394236.97560136,47481320.86912158,238888193.9478555,127375298.86213143,47476606.33630041,238972122.8106599,-18938.113469928503,-4714.532821170986,83928.86280438304,0,0,1,0.0,0.0,3.6913137435913086,0.0,0.0,675.8287925720215,0,0,3.6913137435913086,0,0,2143665,0.0,0.0,9276707.012091259,2,377,573,132.8872947692871
76,7875351.3591195345,3020828.4394794814,9164254.201400975,7866731.044324293,3019146.960770269,9174555.994905494,-8620.314795241691,-1681.4787092125043,10301.793504519388,127394236.97560136,47481320.86912158,238888193.9478555,127262020.77945395,47463021.11010896,239310740.27303994,-132216.19614741206,-18299.75901262462,422546.32518443465,0,0,1,0.0,0.0,2.476820707321167,0.0,0.0,99.7575273513794,0,0,2.476820707321167,0,0,2804491,0.0,0.0,18045740.30386795,2,377,574,89.16554546356201
77,7875351.3591195345,3020828.4394794814,9164254.201400975,7863765.665659473,3018612.700002394,9178055.634338187,-11585.693460061215,-2215.739477087278,13801.432937212288,127394236.97560136,47481320.86912158,238888193.9478555,127215402.54413155,47458200.95988834,239434419.4940267,-178834.431469813,-23119.909233242273,546225.5461711884,0,0,1,0.0,0.0,1.8049062490463257,0.0,0.0,102.01500463485718,0,0,1.8049062490463257,0,0,2707825,0.0,0.0,18312394.117121663,2,377,575,64.97662496566772
78,7875351.3591195345,3020828.4394794814,9164254.201400975,7863305.734052528,3018509.556455871,9178618.709491625,-12045.625067006797,-2318.8830236103386,14364.508090650663,127394236.97560136,47481320.86912158,238888193.9478555,127207253.45423397,47457086.90996603,239475560.77120617,-186983.52136738598,-24233.95915555209,587366.823350668,0,0,1,0.0,0.0,1.6441069841384888,0.0,0.0,63.81553602218628,0,0,1.6441069841384888,0,0,2773162,0.0,0.0,18894306.67342027,2,377,576,59.187851428985596
79,7875351.3591195345,3020828.4394794814,9164254.201400975,7874438.848120371,3020668.402400292,9165326.749479325,-912.5109991636127,-160.03707918943837,1072.5480783507228,127394236.97560136,47481320.86912158,238888193.9478555,127381232.4698631,47479879.37776938,238924077.90385708,-13004.505738258362,-1441.4913522005081,35883.95600157976,0,0,1,0.0,0.0,4.410109996795654,0.0,0.0,1057.5015277862549,0,0,4.410109996795654,0,0,692973,0.0,0.0,3575847.0703673917,2,377,603,158.76395988464355
80,7875351.3591195345,3020828.4394794814,9164254.201400975,7873806.887578804,3020552.6580743934,9166074.454346811,-1544.4715407304466,-275.7814050880261,1820.2529458366334,127394236.97560136,47481320.86912158,238888193.9478555,127371758.91936138,47478749.63745128,238957635.95663217,-22478.05623997748,-2571.2316702976823,69442.00877666473,0,0,1,0.0,0.0,4.911052227020264,0.0,0.0,1186.0825595855713,0,0,4.911052227020264,0,0,845121,0.0,0.0,4265755.732447304,2,377,607,176.7978801727295
81,7875351.3591195345,3020828.4394794814,9164254.201400975,7868091.458285466,3019447.821113793,9172894.720600756,-7259.900834068656,-1380.6183656882495,8640.51919978112,127394236.97560136,47481320.86912158,238888193.9478555,127283209.78164034,47467455.34770815,239240682.4710105,-111027.19396102428,-13865.521413430572,352488.5231550038,0,0,1,0.0,0.0,4.21089506149292,0.0,0.0,189.47621726989746,0,0,4.21089506149292,0,0,2002373,0.0,0.0,13597761.749413202,2,377,608,151.59222221374512
82,7875351.3591195345,3020828.4394794814,9164254.201400975,7873809.010445957,3020552.289672595,9166072.699881446,-1542.3486735774204,-276.14980688644573,1818.498480470851,127394236.97560136,47481320.86912158,238888193.9478555,127372296.84865323,47478761.47346264,238948715.65537053,-21940.12694813311,-2559.395658940077,60521.7075150311,0,0,1,0.0,0.0,4.714292526245117,0.0,0.0,1265.6036911010742,0,0,4.714292526245117,0,0,904491,0.0,0.0,4745692.636904771,2,377,612,169.71453094482422
83,7875351.3591195345,3020828.4394794814,9164254.201400975,7874233.861782888,3020627.0556073324,9165573.082609838,-1117.497336646542,-201.3838721490465,1318.8812088631094,127394236.97560136,47481320.86912158,238888193.9478555,127378104.26252009,47479382.65461724,238934203.0099256,-16132.713081270456,-1938.214504338801,46009.0620701015,0,0,1,0.0,0.0,4.495241641998291,0.0,0.0,1149.772596359253,0,0,4.495241641998291,0,0,960560,0.0,0.0,4401415.883040011,2,377,614,161.82869911193848
84,7875351.3591195345,3020828.4394794814,9164254.201400975,7865791.314775244,3019146.6243459545,9175496.060878836,-9560.04434429016,-1681.8151335269213,11241.859477860853,127394236.97560136,47481320.86912158,238888193.9478555,127248711.97191237,47465528.846856475,239229778.82417086,-145525.00368899107,-15792.02226510644,341584.8763153553,0,0,1,0.0,0.0,2.42482852935791,0.0,0.0,94.014404296875,0,0,2.42482852935791,0,0,1515277,0.0,0.0,10443274.200395672,2,377,754,87.29382705688477
85,7875351.3591195345,3020828.4394794814,9164254.201400975,7874541.0231782235,3020681.2189953364,9165211.757826427,-810.335941310972,-147.22048414498568,957.5564254522324,127394236.97560136,47481320.86912158,238888193.9478555,127382618.393825,47479666.64395919,238915938.6704701,-11618.581776365638,-1654.2251623943448,27744.722614586353,0,0,1,0.0,0.0,2.9484329223632812,0.0,0.0,1188.6467971801758,0,0,2.9484329223632812,0,0,738520,0.0,0.0,3726658.0950437244,2,377,756,106.14358520507812
86,7875351.3591195345,3020828.4394794814,9164254.201400975,7871567.555416937,3020158.341174387,9168708.103408668,-3783.8037025975063,-670.0983050945215,4453.902007693425,127394236.97560136,47481320.86912158,238888193.9478555,127335548.49331023,47474622.12996998,239021459.77090594,-58688.48229113221,-6698.739151604474,133265.82305043936,0,0,1,0.0,0.0,4.569275856018066,0.0,0.0,307.93628883361816,0,0,4.569275856018066,0,0,1236576,0.0,0.0,6744009.054425816,2,377,758,164.4939308166504
87,7875351.3591195345,3020828.4394794814,9164254.201400975,7867796.654216937,3019356.990450859,9173280.355332196,-7554.704902597703,-1471.449028622359,9026.153931220993,127394236.97560136,47481320.86912158,238888193.9478555,127277228.89016339,47465845.75254152,239275293.17779207,-117008.08543796837,-15475.116580061615,387099.22993656993,0,0,1,0.0,0.0,2.9327242374420166,0.0,0.0,164.56566524505615,0,0,2.9327242374420166,0,0,2316499,0.0,0.0,15955703.647521079,2,377,890,105.5780725479126
88,7875351.3591195345,3020828.4394794814,9164254.201400975,7874611.843188138,3020691.7966901134,9165130.360121613,-739.5159313967451,-136.64278936805204,876.158720638603,127394236.97560136,47481320.86912158,238888193.9478555,127384036.86506462,47479861.91396449,238916047.87599447,-10200.11053673923,-1458.9551570937037,27853.92813897133,0,0,1,0.0,0.0,3.7570018768310547,0.0,0.0,929.4343643188477,0,0,3.7570018768310547,0,0,977061,0.0,0.0,5150826.017172727,2,377,891,135.25206756591797
89,7875351.3591195345,3020828.4394794814,9164254.201400975,7865932.552035204,3019006.6739229797,9175494.774041807,-9418.807084330358,-1821.7655565016903,11240.572640832514,127394236.97560136,47481320.86912158,238888193.9478555,127247291.91959655,47462638.03235258,239370039.2881716,-146945.05600480735,-18682.836768999696,481845.340316087,0,0,1,0.0,0.0,2.8251988887786865,0.0,0.0,127.91370677947998,0,0,2.8251988887786865,0,0,2531209,0.0,0.0,16659391.057149867,2,377,892,101.70715999603271
90,7875351.3591195345,3020828.4394794814,9164254.201400975,7862353.530275403,3018306.7258854597,9179773.743839122,-12997.828844131902,-2521.7135940217413,15519.54243814759,127394236.97560136,47481320.86912158,238888193.9478555,127189071.76203173,47455554.82144405,239564205.68336567,-205165.2135696262,-25766.04767753184,676011.7355101705,0,0,1,0.0,0.0,1.9877463579177856,0.0,0.0,89.684579372406,0,0,1.9877463579177856,0,0,3049010,0.0,0.0,19576401.290870786,2,377,893,71.55886888504028
91,7875351.3591195345,3020828.4394794814,9164254.201400975,7866533.059986783,3019116.274710144,9174784.6653031,-8818.299132751301,-1712.1647693375126,10530.463902125135,127394236.97560136,47481320.86912158,238888193.9478555,127257225.80799063,47463509.82651615,239343494.1863879,-137011.1676107347,-17811.042605429888,455300.23853239417,0,0,1,0.0,0.0,3.501333236694336,0.0,0.0,160.64326858520508,0,0,3.501333236694336,0,0,2491764,0.0,0.0,16405466.61845826,2,377,894,126.0479965209961
